H,1555376287,261985
R,1555376287,5C00DDFC90
R,1555376287,5C00DDFC90
R,1555376287,5C00DDFC90
X,1555376288,631815,20397
X,1555376289,635937,20467
X,1555376290,633211,36500
X,1555376290,631170,31856
X,1555376291,629581,24002
X,1555376291,629532,6145
X,1555376292,628892,11460
X,1555376292,630628,8450
X,1555376293,628541,38214
X,1555376294,632476,21348
X,1555376294,629745,57236
X,1555376295,644003,52055
X,1555376295,337083,38341
X,1555376296,286372,963
X,1555376296,285849,354
X,1555376297,285538,196
X,1555376297,285390,166
X,1555376298,285361,707
X,1555376299,285121,299
X,1555376299,284985,164
X,1555376300,284923,166
X,1555376300,284867,152
X,1555376301,284794,91
X,1555376301,284775,66
O,1555376302,284746,104
O,1555376303,284715,114
O,1555376303,284664,104
O,1555376304,284672,110
O,1555376304,284623,115
O,1555376305,284610,77
P,1555376305,5169
O,1555376305,284570,159
O,1555376306,284529,59
O,1555376307,284493,137
O,1555376307,284470,151
O,1555376308,284445,97
O,1555376308,284493,147
O,1555376309,284466,117
O,1555376309,284450,106
O,1555376310,284459,124
O,1555376311,284467,93
O,1555376311,284479,122
O,1555376312,284421,136
O,1555376312,284423,136
O,1555376312,284417,116
O,1555376312,284385,110
O,1555376313,284418,117
O,1555376314,284387,119
O,1555376314,284380,119
O,1555376315,284400,81
O,1555376315,284372,75
O,1555376316,284315,96
O,1555376316,284330,92
O,1555376317,284353,72
O,1555376318,284364,113
O,1555376318,284375,124
O,1555376319,284369,84
O,1555376319,284365,79
O,1555376320,284390,87
O,1555376320,284382,182
O,1555376321,284383,123
O,1555376321,284395,111
O,1555376322,284378,128
O,1555376323,284366,114
O,1555376323,284414,55
O,1555376324,284440,145
O,1555376324,284463,86
O,1555376325,284469,120
O,1555376325,284455,106
O,1555376326,284470,85
O,1555376327,284439,89
O,1555376327,284389,84
O,1555376328,284405,82
O,1555376328,284386,112
O,1555376329,284414,133
O,1555376329,284378,99
O,1555376330,284397,118
O,1555376331,284391,239
O,1555376331,284372,87
O,1555376332,284368,98
O,1555376332,284399,168
O,1555376333,284411,233
O,1555376333,284419,112
O,1555376334,284429,143
P,1555376334,5166
O,1555376335,284402,117
O,1555376335,284435,142
O,1555376336,284429,119
O,1555376336,284402,82
O,1555376337,284419,132
O,1555376337,284427,119
O,1555376338,284422,129
O,1555376339,284395,76
O,1555376339,284426,81
O,1555376340,284443,120
O,1555376340,284430,95
O,1555376341,284433,118
O,1555376341,284452,109
O,1555376342,284431,95
O,1555376343,284440,80
O,1555376343,284428,128
O,1555376344,284431,92
O,1555376344,284445,80
O,1555376345,284452,87
O,1555376345,284449,180
O,1555376346,284420,113
O,1555376346,284437,108
O,1555376347,284453,173
O,1555376348,284452,154
O,1555376348,284441,124
O,1555376349,284464,108
O,1555376349,284460,129
O,1555376350,284417,172
O,1555376350,283531,1800
O,1555376351,284031,493
O,1555376352,284025,1411
T,1555376352,2762
D,1555376353,330496
R,1555376353,5C00DDFC90
R,1555376353,5C00DDFC90
R,1555376353,5C00DDFC90
X,1555376354,632357,23014
X,1555376354,633376,4899
X,1555376355,633376,3159
X,1555376355,633460,11140
X,1555376356,633592,3701
X,1555376357,634059,3051
X,1555376357,633991,2123
X,1555376358,634055,1398
X,1555376358,633771,2620
X,1555376359,634193,2341
X,1555376359,633844,13947
X,1555376360,634289,2600
X,1555376361,634107,955
X,1555376361,634081,1977
X,1555376362,634299,1416
X,1555376362,635370,6891
X,1555376363,633395,3792
X,1555376363,634095,2118
P,1555376363,5164
X,1555376364,634762,20889
X,1555376365,633209,22368
X,1555376365,634278,10869
X,1555376366,634030,1989
X,1555376366,633845,2180
X,1555376367,634053,11728
X,1555376367,632342,9587
X,1555376368,635912,22422
X,1555376369,634947,26537
X,1555376369,634234,28169
X,1555376370,635154,25061
X,1555376370,634386,8779
X,1555376371,634351,4373
X,1555376371,634308,1388
X,1555376372,634526,1828
X,1555376373,634469,1940
X,1555376373,634431,2414
X,1555376374,634848,20871
X,1555376374,634550,6371
X,1555376375,634573,8674
X,1555376375,634189,11320
X,1555376376,634630,1963
X,1555376376,634571,1535
X,1555376377,634553,817
X,1555376378,634333,1287
X,1555376378,634227,9915
X,1555376379,634574,3680
X,1555376379,634629,1181
X,1555376380,634612,2450
