H,1553739908,261985
P,1553739908,5291
P,1553739938,5291
P,1553739967,5291
P,1553739996,5291
P,1553740025,5291
P,1553740055,5292
P,1553740084,5291
P,1553740113,5292
P,1553740143,5291
P,1553740172,5291
P,1553740202,5291
P,1553740231,5291
P,1553740261,5292
P,1553740290,5291
P,1553740319,5292
P,1553740349,5292
P,1553740378,5291
P,1553740407,5291
P,1553740436,5290
P,1553740466,5291
P,1553740496,5291
P,1553740525,5292
P,1553740554,5291
P,1553740584,5292
P,1553740613,5291
P,1553740642,5292
P,1553740672,5291
P,1553740701,5291
P,1553740730,5290
P,1553740759,5291
P,1553740790,5291
P,1553740819,5291
P,1553740848,5291
P,1553740878,5291
P,1553740907,5290
P,1553740936,5291
P,1553740965,5291
P,1553740995,5291
P,1553741024,5292
P,1553741053,5290
P,1553741084,5291
P,1553741113,5289
P,1553741142,5291
P,1553741171,5292
P,1553741201,5290
P,1553741230,5291
P,1553741259,5290
P,1553741289,5291
P,1553741318,5290
P,1553741347,5291
P,1553741377,5291
P,1553741407,5291
P,1553741436,5289
P,1553741465,5290
P,1553741495,5291
P,1553741524,5291
P,1553741553,5289
P,1553741582,5292
P,1553741612,5292
O,1553741623,284383,3343
O,1553741623,284911,1357
O,1553741624,285515,1180
O,1553741624,286527,465
O,1553741625,286309,1054
O,1553741626,286899,1194
O,1553741626,286558,1130
O,1553741627,286436,1283
O,1553741627,286583,689
O,1553741628,286075,536
O,1553741628,286028,153
O,1553741629,286249,706
O,1553741630,286706,1203
O,1553741630,286249,1533
O,1553741631,285558,1871
O,1553741631,285713,858
O,1553741632,285350,1143
O,1553741632,285588,1019
O,1553741633,286444,286
O,1553741634,286400,320
O,1553741634,286576,233
O,1553741635,286704,148
O,1553741635,286781,355
O,1553741636,287763,1229
O,1553741636,286008,2321
O,1553741637,285756,728
O,1553741638,284613,2782
O,1553741638,285076,2093
O,1553741639,285789,770
O,1553741639,286426,703
O,1553741640,286349,400
O,1553741640,286319,725
O,1553741641,286018,1601
O,1553741641,285550,1873
P,1553741641,5284
O,1553741642,285503,2528
O,1553741643,285472,2127
O,1553741643,285935,1052
O,1553741644,285861,1346
O,1553741644,285640,2767
O,1553741645,285426,921
O,1553741645,286766,698
O,1553741646,286996,512
O,1553741647,286866,491
O,1553741647,286365,769
O,1553741648,286692,407
O,1553741648,286748,932
O,1553741649,286209,459
O,1553741649,286137,558
O,1553741650,286275,441
O,1553741651,286756,282
O,1553741651,286625,546
O,1553741652,286778,417
O,1553741652,286400,515
O,1553741653,286786,194
O,1553741653,286473,385
O,1553741654,286082,595
O,1553741655,286534,231
O,1553741655,286868,1232
O,1553741656,286833,1628
O,1553741656,286851,1392
O,1553741657,286774,331
O,1553741657,287383,755
O,1553741658,287708,447
O,1553741659,286978,268
O,1553741659,286975,236
O,1553741660,286723,323
O,1553741660,286697,380
O,1553741661,286814,134
O,1553741661,286591,186
O,1553741661,286734,314
O,1553741661,286819,178
O,1553741662,286683,176
O,1553741663,285839,1835
O,1553741663,284400,2295
O,1553741664,285999,318
O,1553741664,286239,533
O,1553741665,286467,773
O,1553741665,286739,390
O,1553741666,286922,126
O,1553741667,287033,176
O,1553741667,287125,124
O,1553741668,287136,100
O,1553741668,287123,57
O,1553741669,287194,68
O,1553741669,287085,180
O,1553741670,287095,84
O,1553741671,287060,491
P,1553741671,5282
O,1553741671,288122,2076
O,1553741672,286280,2826
O,1553741672,286275,1363
O,1553741673,286159,868
O,1553741673,286317,959
O,1553741674,286128,637
O,1553741675,286621,369
O,1553741675,286696,1110
O,1553741676,286507,513
O,1553741676,286364,547
O,1553741677,286233,1192
O,1553741677,285441,2578
O,1553741678,286399,770
O,1553741679,285440,1219
T,1553741679,2756
P,1553741701,5291
P,1553741730,5290
P,1553741759,5291
P,1553741789,5291
P,1553741819,5291
P,1553741848,5291
P,1553741877,5290
P,1553741907,5290
P,1553741936,5291
P,1553741966,5291
P,1553741995,5291
P,1553742025,5291
P,1553742054,5292
P,1553742083,5291
P,1553742113,5290
P,1553742142,5292
P,1553742171,5290
P,1553742200,5290
P,1553742230,5291
P,1553742260,5291
P,1553742289,5291
P,1553742318,5290
P,1553742348,5290
P,1553742377,5290
P,1553742406,5291
P,1553742436,5290
P,1553742465,5290
P,1553742494,5289
P,1553742523,5290
P,1553742554,5290
P,1553742583,5291
P,1553742612,5290
P,1553742642,5290
P,1553742671,5292
P,1553742700,5290
P,1553742729,5290
P,1553742759,5291
P,1553742788,5291
P,1553742817,5290
P,1553742848,5290
