H,1552681268,261985
P,1552681268,5665
P,1552681297,5665
P,1552681327,5664
P,1552681356,5665
P,1552681385,5663
P,1552681415,5664
P,1552681444,5665
P,1552681473,5664
P,1552681503,5662
P,1552681533,5664
P,1552681562,5664
P,1552681591,5665
P,1552681621,5664
P,1552681650,5662
P,1552681679,5665
P,1552681708,5665
P,1552681738,5665
P,1552681767,5664
P,1552681797,5662
P,1552681826,5665
P,1552681856,5664
P,1552681885,5664
P,1552681914,5665
P,1552681944,5665
P,1552681973,5662
P,1552682002,5664
P,1552682031,5664
P,1552682061,5664
P,1552682091,5663
P,1552682120,5664
P,1552682150,5663
P,1552682179,5665
P,1552682208,5664
P,1552682237,5663
P,1552682267,5664
P,1552682296,5664
P,1552682325,5664
P,1552682355,5665
P,1552682385,5665
P,1552682414,5663
P,1552682444,5665
P,1552682474,5664
P,1552682503,5664
P,1552682532,5665
P,1552682562,5663
P,1552682591,5663
P,1552682620,5664
P,1552682649,5663
P,1552682680,5665
P,1552682709,5664
P,1552682738,5664
P,1552682768,5663
P,1552682797,5662
P,1552682826,5663
P,1552682855,5664
P,1552682885,5663
O,1552682889,276465,1613
O,1552682889,276915,723
O,1552682890,277683,284
O,1552682890,278177,1319
O,1552682891,278117,687
O,1552682892,278171,1254
O,1552682892,278532,512
O,1552682893,278555,1257
O,1552682893,277607,943
O,1552682893,277982,376
O,1552682893,278420,157
O,1552682894,278416,176
O,1552682895,278581,157
O,1552682895,278565,193
O,1552682896,278614,207
O,1552682896,278619,97
O,1552682897,278370,694
O,1552682897,278069,200
O,1552682898,278300,429
O,1552682898,278416,101
O,1552682899,278452,102
O,1552682900,278412,196
O,1552682900,278550,101
O,1552682901,278574,194
O,1552682901,278576,77
O,1552682902,278279,278
O,1552682902,278014,867
O,1552682903,277817,1060
O,1552682904,277782,1405
O,1552682904,278626,492
O,1552682905,278435,485
O,1552682905,278809,650
O,1552682906,278392,794
O,1552682906,278371,418
O,1552682907,278264,928
O,1552682908,278058,792
O,1552682908,278259,348
O,1552682909,278023,678
O,1552682909,278108,739
O,1552682910,278620,200
O,1552682910,278488,575
O,1552682911,278029,661
O,1552682912,278082,476
O,1552682912,278202,543
O,1552682913,278358,372
O,1552682913,278045,505
O,1552682914,277826,299
P,1552682914,5655
O,1552682914,278168,245
O,1552682915,278303,210
O,1552682916,278442,101
O,1552682916,278536,155
O,1552682917,278614,150
O,1552682917,278514,272
O,1552682918,278326,249
O,1552682918,278361,191
O,1552682919,278267,337
O,1552682919,278268,106
O,1552682920,278490,353
O,1552682921,278348,332
O,1552682921,278396,134
O,1552682922,278193,342
O,1552682922,278488,390
O,1552682923,278144,545
O,1552682923,278492,103
O,1552682924,278509,374
O,1552682925,278220,565
O,1552682925,277740,640
O,1552682926,278402,685
O,1552682926,278427,542
O,1552682927,277674,2693
O,1552682927,278800,774
O,1552682928,277603,948
O,1552682929,278196,494
O,1552682929,278381,293
O,1552682930,278216,528
O,1552682930,278247,771
O,1552682931,278521,156
O,1552682931,278319,752
O,1552682932,278297,365
O,1552682933,278326,431
O,1552682933,278408,457
O,1552682934,278092,1332
O,1552682934,278826,1204
O,1552682934,278231,412
O,1552682934,277846,477
O,1552682935,277895,878
O,1552682936,278483,520
O,1552682936,278422,600
O,1552682937,278257,515
O,1552682937,277770,1048
O,1552682938,276860,655
O,1552682938,277242,1654
O,1552682939,278345,423
O,1552682940,277677,646
O,1552682940,278209,415
O,1552682941,278460,224
O,1552682941,278385,463
O,1552682942,278408,365
O,1552682942,278114,412
O,1552682943,278115,279
P,1552682943,5658
O,1552682943,278434,530
T,1552682944,2816
P,1552682974,5662
P,1552683003,5663
P,1552683032,5663
P,1552683061,5662
P,1552683091,5663
P,1552683120,5663
P,1552683149,5663
P,1552683179,5663
P,1552683208,5663
P,1552683237,5663
P,1552683267,5662
P,1552683297,5662
P,1552683326,5664
P,1552683355,5663
P,1552683385,5662
P,1552683414,5663
P,1552683443,5663
P,1552683472,5664
P,1552683502,5663
P,1552683531,5663
P,1552683561,5663
P,1552683590,5662
P,1552683620,5665
P,1552683649,5664
P,1552683678,5663
P,1552683708,5664
P,1552683737,5664
P,1552683766,5663
P,1552683795,5662
P,1552683825,5664
P,1552683855,5663
P,1552683884,5663
P,1552683914,5663
P,1552683943,5663
P,1552683972,5663
P,1552684001,5663
P,1552684031,5664
P,1552684060,5662
P,1552684089,5664
P,1552684119,5664
P,1552684149,5663
P,1552684178,5665
P,1552684207,5663
P,1552684237,5664
P,1552684266,5664
