H,1554862431,261985
P,1554862431,5209
P,1554862460,5209
P,1554862490,5208
P,1554862519,5208
P,1554862549,5208
P,1554862578,5208
P,1554862607,5208
P,1554862637,5208
P,1554862666,5207
P,1554862695,5208
P,1554862724,5207
P,1554862754,5208
P,1554862784,5209
P,1554862813,5208
P,1554862843,5207
P,1554862872,5208
P,1554862901,5209
P,1554862930,5208
P,1554862960,5207
P,1554862989,5207
P,1554863018,5208
P,1554863048,5208
P,1554863078,5209
P,1554863107,5208
P,1554863136,5209
P,1554863166,5209
P,1554863195,5208
P,1554863224,5209
P,1554863253,5208
P,1554863283,5207
P,1554863312,5208
P,1554863341,5208
P,1554863372,5208
P,1554863401,5208
P,1554863430,5208
P,1554863459,5207
P,1554863489,5208
P,1554863518,5208
P,1554863547,5208
P,1554863577,5208
P,1554863606,5209
P,1554863635,5209
P,1554863665,5207
P,1554863695,5208
P,1554863724,5208
P,1554863753,5210
P,1554863783,5209
P,1554863812,5208
P,1554863841,5207
P,1554863870,5208
P,1554863900,5208
P,1554863929,5208
P,1554863959,5207
P,1554863989,5208
P,1554864018,5209
P,1554864048,5208
P,1554864077,5209
P,1554864107,5208
O,1554864129,281521,1845
O,1554864129,281709,90
O,1554864130,281692,83
O,1554864131,281705,139
O,1554864131,281696,79
O,1554864132,281728,100
O,1554864132,281709,108
O,1554864133,281702,119
O,1554864133,281729,62
O,1554864134,281711,100
O,1554864135,281724,79
O,1554864135,281724,109
O,1554864136,281710,86
P,1554864136,5202
O,1554864136,281731,114
O,1554864137,281722,90
O,1554864137,281709,69
O,1554864138,281739,107
O,1554864139,281731,55
O,1554864139,281728,97
O,1554864140,281738,109
O,1554864140,281717,113
O,1554864141,281724,106
O,1554864141,281720,114
O,1554864142,281735,102
O,1554864143,281736,131
O,1554864143,281717,95
O,1554864144,281724,78
O,1554864144,281695,45
O,1554864145,281697,145
O,1554864145,281715,136
O,1554864146,281715,116
O,1554864147,281707,159
O,1554864147,281707,184
O,1554864148,281708,139
O,1554864148,281700,48
O,1554864149,281699,95
O,1554864149,281708,97
O,1554864150,281697,67
O,1554864150,281676,140
O,1554864151,281693,106
O,1554864152,281717,84
O,1554864152,281690,100
O,1554864153,281669,68
O,1554864153,281688,130
O,1554864154,281683,72
O,1554864154,281670,55
O,1554864155,281670,147
O,1554864156,281661,135
O,1554864156,281668,99
O,1554864156,281640,59
O,1554864156,281664,157
O,1554864157,281672,78
O,1554864157,281679,117
O,1554864158,281680,73
O,1554864159,281651,97
O,1554864159,281647,118
O,1554864160,281667,125
O,1554864160,281660,98
O,1554864161,281669,116
O,1554864161,281653,99
O,1554864162,281648,77
O,1554864163,281649,63
O,1554864163,281656,97
O,1554864164,281630,132
O,1554864164,281657,94
O,1554864165,281634,66
P,1554864165,5203
O,1554864165,281637,64
O,1554864166,281658,105
O,1554864167,281653,96
O,1554864167,281656,83
O,1554864168,281660,117
O,1554864168,281658,69
O,1554864169,281642,77
O,1554864169,281637,102
O,1554864170,281671,137
O,1554864171,281655,73
O,1554864171,281630,90
O,1554864172,281660,160
O,1554864172,281623,105
O,1554864173,281650,78
O,1554864173,281636,160
O,1554864174,281646,142
O,1554864174,281620,85
O,1554864175,281628,138
O,1554864176,281629,80
O,1554864176,281624,87
O,1554864177,281625,102
O,1554864177,281616,106
O,1554864178,281630,90
O,1554864178,281625,74
O,1554864179,281624,128
O,1554864180,281569,74
O,1554864180,281610,102
O,1554864181,281603,108
O,1554864181,281591,64
O,1554864182,281592,91
O,1554864182,281593,90
O,1554864183,281590,119
O,1554864184,281575,110
O,1554864184,281555,127
O,1554864185,281585,101
T,1554864185,2767
P,1554864195,5208
P,1554864224,5207
P,1554864254,5207
P,1554864283,5207
P,1554864313,5207
P,1554864342,5208
P,1554864371,5207
P,1554864401,5208
P,1554864430,5207
P,1554864459,5207
P,1554864488,5207
P,1554864518,5208
P,1554864548,5208
P,1554864577,5207
P,1554864607,5208
P,1554864636,5207
P,1554864665,5207
P,1554864694,5208
P,1554864724,5208
P,1554864753,5207
P,1554864782,5209
P,1554864812,5208
P,1554864842,5206
P,1554864871,5208
P,1554864900,5207
P,1554864930,5207
P,1554864959,5206
P,1554864988,5206
P,1554865017,5208
P,1554865047,5207
P,1554865076,5207
P,1554865105,5207
P,1554865136,5207
P,1554865165,5208
P,1554865194,5208
P,1554865223,5208
P,1554865253,5206
P,1554865282,5208
P,1554865311,5207
P,1554865341,5207
P,1554865370,5207
