H,1554657830,261985
X,1554657830,537417,1138
X,1554657830,537384,1058
X,1554657831,537492,906
X,1554657831,537495,1033
X,1554657832,537327,1344
X,1554657832,537397,1327
X,1554657833,537439,1352
X,1554657834,537379,1037
X,1554657834,537574,450
X,1554657835,537468,1141
X,1554657835,537406,641
X,1554657835,537404,352
A,1554657835,537342,1391
T,1554657835,2833
U,1554657835,0
X,1554657837,537147,11531
X,1554657837,537179,11821
X,1554657838,537422,9182
X,1554657838,536992,4781
X,1554657839,537106,15743
X,1554657840,537183,16095
X,1554657840,537190,4913
X,1554657841,537225,7546
X,1554657841,536536,6086
X,1554657842,537785,5528
X,1554657842,537060,8575
X,1554657843,537151,15948
X,1554657844,537153,11080
X,1554657844,537435,14765
X,1554657845,537100,10347
X,1554657845,536949,2682
X,1554657846,537043,6156
X,1554657846,537047,1300
X,1554657847,538056,10680
X,1554657847,536829,8106
X,1554657848,537702,7816
X,1554657849,537133,5363
X,1554657849,537577,11023
X,1554657850,537129,11086
X,1554657850,537410,8499
X,1554657851,537262,4065
X,1554657851,537371,908
X,1554657852,537416,12514
X,1554657853,536926,14789
X,1554657853,536842,17878
X,1554657854,537693,8245
X,1554657854,537283,4789
X,1554657855,537185,4637
X,1554657855,537325,2073
X,1554657856,537310,2760
P,1554657857,5214
X,1554657857,536990,2899
X,1554657857,537069,8725
X,1554657858,537365,10528
X,1554657858,537033,10010
X,1554657859,537362,5291
X,1554657859,537145,7120
X,1554657860,537212,15992
X,1554657861,537346,7569
X,1554657861,537036,5105
X,1554657862,537363,8226
X,1554657862,536849,3773
X,1554657863,537155,10912
X,1554657863,537110,5977
X,1554657864,537611,13111
X,1554657865,537358,29256
X,1554657865,537038,32784
X,1554657866,536622,29373
X,1554657866,536748,7182
X,1554657867,537280,1092
X,1554657867,537205,1144
X,1554657868,537281,2932
X,1554657869,537475,7831
X,1554657869,537166,2871
X,1554657870,537557,6769
X,1554657870,537049,9050
X,1554657871,537189,9805
X,1554657871,536843,7380
X,1554657872,537230,2067
X,1554657872,537286,1142
X,1554657873,537315,5259
X,1554657874,537138,6476
X,1554657874,537919,16836
X,1554657875,537240,7696
X,1554657875,537219,6259
X,1554657876,537768,16571
X,1554657876,537993,8706
X,1554657876,537574,8947
X,1554657877,537449,4868
X,1554657877,537263,3754
X,1554657878,537283,1609
X,1554657878,537417,1264
X,1554657879,537267,4111
X,1554657879,537226,940
X,1554657880,537447,2668
X,1554657881,537218,3380
X,1554657881,537102,6139
X,1554657882,537339,1610
X,1554657882,537364,18902
X,1554657883,536852,20357
X,1554657883,537477,3848
X,1554657884,537394,2742
X,1554657885,537295,1986
X,1554657885,537229,4073
P,1554657886,5214
X,1554657886,537251,3931
X,1554657886,537421,3352
X,1554657887,537497,1254
X,1554657887,537854,3987
X,1554657888,537305,4898
X,1554657889,537321,2168
X,1554657889,537080,1913
X,1554657890,537387,3034
X,1554657890,537565,1683
X,1554657891,537331,1434
X,1554657891,537214,6493
X,1554657892,537280,9914
X,1554657892,537019,5595
X,1554657893,537061,7318
X,1554657894,537324,10798
X,1554657894,537315,5519
X,1554657895,537387,2602
X,1554657895,537415,1335
X,1554657896,537184,6937
X,1554657896,537186,4585
X,1554657897,537665,2284
X,1554657898,537248,6197
X,1554657898,536961,10087
X,1554657899,537119,14617
X,1554657899,537593,14447
X,1554657900,538318,12610
X,1554657900,536971,5770
X,1554657901,537644,4858
X,1554657902,537263,9521
X,1554657902,537869,14552
X,1554657903,537398,6950
X,1554657903,537630,2136
X,1554657904,536828,4193
X,1554657904,537969,10277
X,1554657905,537252,9397
X,1554657906,537000,12852
X,1554657906,536935,7403
X,1554657907,537090,13871
X,1554657907,537675,8618
X,1554657908,536915,5577
X,1554657908,537499,6731
X,1554657909,537362,2811
X,1554657910,537381,1407
X,1554657910,537546,6063
X,1554657911,537697,7979
X,1554657911,537396,2286
X,1554657912,537400,2160
X,1554657912,537505,992
X,1554657913,537341,1569
X,1554657914,537299,3572
X,1554657914,537362,4953
X,1554657915,537344,2018
X,1554657915,537344,2206
P,1554657916,5213
X,1554657916,537385,799
X,1554657916,537289,1781
X,1554657917,537365,1615
X,1554657917,537427,755
X,1554657917,537325,1386
X,1554657918,537297,2975
X,1554657918,537402,924
X,1554657919,537263,1429
X,1554657919,537421,479
X,1554657920,537450,1167
X,1554657920,537399,2736
X,1554657921,537480,2165
