H,1553788800,261985
U,1553788800,0
E,1553788800,1
P,1553788800,5295
P,1553788829,5295
P,1553788858,5294
P,1553788888,5294
P,1553788918,5294
P,1553788948,5295
P,1553788978,5295
P,1553789007,5295
P,1553789036,5294
P,1553789065,5295
P,1553789095,5295
P,1553789124,5295
P,1553789153,5294
P,1553789183,5294
P,1553789213,5293
P,1553789242,5295
P,1553789271,5295
P,1553789301,5295
P,1553789330,5294
P,1553789359,5294
P,1553789389,5294
P,1553789418,5295
P,1553789447,5295
P,1553789476,5294
P,1553789507,5294
P,1553789536,5293
P,1553789565,5295
P,1553789595,5294
P,1553789624,5295
P,1553789653,5295
P,1553789682,5295
P,1553789712,5295
P,1553789741,5295
P,1553789770,5295
P,1553789801,5295
P,1553789830,5295
P,1553789859,5295
P,1553789888,5294
P,1553789918,5295
O,1553789921,287331,1756
O,1553789922,287353,271
O,1553789923,287487,165
O,1553789923,287141,545
O,1553789924,286817,354
O,1553789924,286561,882
O,1553789925,286911,478
O,1553789925,286955,465
O,1553789925,285088,1302
O,1553789926,285158,2033
O,1553789926,286535,2186
O,1553789927,287861,220
O,1553789927,287879,364
O,1553789928,288251,496
O,1553789928,288377,362
O,1553789929,288222,529
O,1553789930,288461,432
O,1553789930,287949,2379
O,1553789931,284426,6190
O,1553789931,285986,2201
O,1553789932,286536,4573
O,1553789932,283905,5356
O,1553789933,285493,3348
O,1553789933,286420,2821
O,1553789934,287004,1094
O,1553789935,287352,3746
O,1553789935,285335,2411
O,1553789936,285421,5934
O,1553789936,281776,5804
O,1553789937,281791,4658
O,1553789937,283705,2312
O,1553789938,285017,2213
O,1553789939,287542,1335
O,1553789939,287351,2410
O,1553789940,285148,3137
O,1553789940,286381,1485
O,1553789941,286779,2798
O,1553789941,286566,2226
O,1553789942,287768,1229
O,1553789943,288720,1220
O,1553789943,288986,1298
O,1553789944,289261,303
O,1553789944,288691,1124
O,1553789945,288219,6525
O,1553789945,286128,2874
O,1553789946,287176,2246
O,1553789947,285915,5595
P,1553789947,5289
O,1553789947,284445,4221
O,1553789948,287507,4289
O,1553789948,288134,443
O,1553789949,288257,753
O,1553789949,287138,2629
O,1553789950,286735,2253
O,1553789951,287862,1392
O,1553789951,287151,1245
O,1553789952,286951,1593
O,1553789952,287692,804
O,1553789953,288168,626
O,1553789953,288090,812
O,1553789954,288449,259
O,1553789955,288799,310
O,1553789955,288764,190
O,1553789956,288777,175
O,1553789956,288240,977
O,1553789957,286232,3342
O,1553789957,287156,2605
O,1553789958,285735,3561
O,1553789958,284946,3070
O,1553789959,285202,3348
O,1553789960,286878,2023
O,1553789960,286798,2095
O,1553789961,284186,4506
O,1553789961,285536,2670
O,1553789962,287549,444
O,1553789962,287566,561
O,1553789963,287904,389
O,1553789964,288178,290
O,1553789964,287817,278
O,1553789965,287933,273
O,1553789965,288048,246
O,1553789966,288199,1386
O,1553789966,287399,1756
O,1553789966,287611,1759
O,1553789967,286716,1400
O,1553789967,287398,1304
O,1553789968,287664,512
O,1553789968,287388,411
O,1553789969,286032,1945
O,1553789969,285708,1117
O,1553789970,287174,794
O,1553789971,287244,1362
O,1553789971,285762,2394
O,1553789972,287466,3460
O,1553789972,287769,2289
O,1553789973,287043,2472
O,1553789973,286901,3590
O,1553789974,286890,1465
O,1553789975,287112,1265
O,1553789975,286645,1419
O,1553789976,287315,874
P,1553789976,5286
O,1553789976,287099,1042
T,1553789976,2855
P,1553790006,5294
P,1553790035,5294
P,1553790064,5295
P,1553790094,5293
P,1553790124,5294
P,1553790153,5295
P,1553790182,5294
P,1553790212,5294
P,1553790241,5295
P,1553790270,5294
P,1553790299,5295
P,1553790329,5294
P,1553790358,5296
P,1553790388,5294
P,1553790417,5294
P,1553790447,5295
P,1553790476,5294
P,1553790505,5295
P,1553790535,5295
P,1553790564,5295
P,1553790593,5294
P,1553790622,5295
P,1553790652,5295
P,1553790682,5294
P,1553790711,5295
P,1553790741,5294
P,1553790770,5295
P,1553790799,5294
P,1553790828,5295
P,1553790858,5294
P,1553790887,5294
P,1553790916,5294
P,1553790946,5294
P,1553790976,5293
P,1553791005,5294
P,1553791034,5295
P,1553791064,5293
P,1553791093,5295
P,1553791122,5294
P,1553791152,5293
P,1553791181,5294
P,1553791210,5293
P,1553791239,5294
P,1553791270,5295
P,1553791299,5295
P,1553791328,5294
P,1553791358,5294
P,1553791387,5294
P,1553791416,5295
P,1553791445,5294
P,1553791475,5294
P,1553791504,5296
P,1553791533,5294
D,1553791562,262656
P,1553791564,5294
D,1553791564,380928
D,1553791566,378624
D,1553791568,379136
D,1553791571,380672
D,1553791573,381440
