H,1553803256,261985
X,1553803256,640795,2725
X,1553803256,640492,2708
X,1553803257,639010,1709
X,1553803257,638857,21243
X,1553803258,641347,13211
X,1553803258,640049,3039
X,1553803259,639667,2206
X,1553803259,640662,2568
X,1553803260,641446,1319
X,1553803261,641881,2260
X,1553803261,641525,2628
X,1553803262,641681,2048
X,1553803262,642417,956
P,1553803262,5279
X,1553803263,642556,1616
X,1553803263,641980,838
X,1553803264,642772,8082
X,1553803265,641165,5331
X,1553803265,641537,2366
X,1553803266,642100,1565
X,1553803266,641894,820
X,1553803267,641958,1039
X,1553803267,642058,6682
X,1553803268,641804,2239
X,1553803269,641922,1053
X,1553803269,641977,2995
X,1553803270,641128,1976
X,1553803270,641611,1630
X,1553803271,641512,1724
X,1553803271,641037,1807
X,1553803272,641629,1621
X,1553803273,641858,849
X,1553803273,641895,1572
X,1553803274,640869,3830
X,1553803274,639620,3781
X,1553803275,640483,2089
X,1553803275,639450,5883
X,1553803276,640564,1630
X,1553803277,640921,2100
X,1553803277,641495,878
X,1553803278,640696,1763
X,1553803278,641316,1129
X,1553803279,641064,2763
X,1553803279,641624,1348
X,1553803280,641307,2727
X,1553803280,637814,7233
X,1553803281,641123,2010
X,1553803282,639921,2011
X,1553803282,640808,2425
X,1553803283,641567,756
X,1553803283,641967,1517
X,1553803284,641416,1987
X,1553803284,641573,1429
X,1553803285,640699,2141
X,1553803286,639983,1552
X,1553803286,639459,2256
X,1553803287,641175,2522
X,1553803287,639761,2346
X,1553803288,638659,3203
X,1553803288,639922,3197
X,1553803289,640280,10882
X,1553803290,641821,4972
X,1553803290,640613,3739
X,1553803291,641563,6703
X,1553803291,641859,7480
X,1553803292,642080,1957
X,1553803292,640061,2631
P,1553803292,5276
X,1553803293,639466,3177
X,1553803294,640452,2515
X,1553803294,641089,1253
X,1553803295,640444,1528
X,1553803295,640494,3101
X,1553803296,640741,4669
X,1553803296,641724,2575
X,1553803296,641450,559
X,1553803297,641468,1306
X,1553803297,643293,2370
X,1553803298,641030,2043
X,1553803298,641946,1906
X,1553803299,641804,2232
X,1553803299,640567,3390
X,1553803300,639305,1345
X,1553803301,639331,3416
X,1553803301,641283,2778
X,1553803302,638688,1611
X,1553803302,640041,21313
X,1553803303,641479,2998
X,1553803303,642049,1147
X,1553803304,641979,11886
X,1553803304,642422,1564
X,1553803305,641104,779
X,1553803306,641693,1896
X,1553803306,642454,684
X,1553803307,641840,1033
X,1553803307,642192,1114
X,1553803308,641697,1862
X,1553803308,642821,6261
X,1553803309,641295,5458
X,1553803310,642555,921
X,1553803310,642695,661
X,1553803311,642748,768
X,1553803311,642852,932
A,1553803311,642226,2282
T,1553803311,2820
X,1553803313,641853,2637
X,1553803314,641167,579
X,1553803314,641377,1121
X,1553803315,641482,1040
X,1553803315,640741,2333
X,1553803316,640975,1568
X,1553803317,641150,1574
X,1553803317,641983,909
X,1553803318,641507,1134
X,1553803318,641506,1027
X,1553803319,642359,2298
X,1553803319,641851,2524
X,1553803320,640565,1660
X,1553803321,641344,1533
X,1553803321,640299,3791
P,1553803322,5278
X,1553803322,641667,2516
X,1553803322,641622,1123
X,1553803323,640922,2779
X,1553803323,640715,2987
X,1553803324,639022,7053
X,1553803325,640522,7526
X,1553803325,638691,4188
X,1553803326,639660,2364
X,1553803326,640838,1526
X,1553803327,641966,1837
X,1553803327,641911,1516
X,1553803328,641229,1396
X,1553803329,641756,914
X,1553803329,641455,1386
X,1553803330,641250,2473
X,1553803330,640875,1975
X,1553803331,639452,1309
X,1553803331,638496,6319
X,1553803332,638758,3930
X,1553803333,637831,8545
X,1553803333,637173,11586
X,1553803334,635325,6800
X,1553803334,636963,11161
X,1553803335,641305,1226
X,1553803335,640220,3522
X,1553803336,640644,3395
X,1553803337,641006,1999
X,1553803337,640936,1783
X,1553803337,641108,1194
X,1553803337,641605,1272
X,1553803338,641173,2944
X,1553803338,639848,1886
X,1553803339,640919,1588
X,1553803339,641121,1387
X,1553803340,638698,3118
X,1553803341,637316,3505
X,1553803341,639300,5189
X,1553803342,639124,2929
X,1553803342,637743,5536
X,1553803343,634300,5769
X,1553803343,640048,3147
X,1553803344,641340,3692
X,1553803345,641344,2224
X,1553803345,641372,801
X,1553803346,640609,1663
X,1553803346,639924,2002
X,1553803347,640834,2424
X,1553803347,641979,4266
X,1553803348,642074,2269
X,1553803349,642193,2239
X,1553803349,642206,1737
