H,1555174169,261985
P,1555174169,5204
P,1555174198,5204
P,1555174228,5204
P,1555174257,5202
P,1555174287,5204
P,1555174316,5203
P,1555174345,5203
P,1555174375,5203
P,1555174404,5203
P,1555174433,5203
P,1555174462,5203
P,1555174492,5202
P,1555174522,5203
P,1555174551,5201
P,1555174581,5203
P,1555174610,5204
P,1555174639,5202
P,1555174668,5204
P,1555174698,5202
P,1555174727,5203
P,1555174756,5202
P,1555174786,5204
P,1555174816,5204
P,1555174845,5204
P,1555174874,5203
P,1555174904,5202
P,1555174933,5203
P,1555174962,5203
P,1555174992,5204
P,1555175021,5204
P,1555175050,5204
P,1555175079,5203
P,1555175110,5203
P,1555175139,5203
P,1555175168,5204
P,1555175197,5203
P,1555175227,5202
P,1555175256,5204
P,1555175285,5198
P,1555175315,5204
P,1555175344,5204
P,1555175373,5203
P,1555175403,5204
P,1555175433,5202
P,1555175462,5204
O,1555175464,280932,7433
O,1555175465,280815,3289
O,1555175465,280480,4454
O,1555175466,281089,1204
O,1555175466,281605,377
O,1555175467,281713,231
O,1555175467,281902,324
O,1555175468,282005,199
O,1555175469,282254,364
O,1555175469,282145,473
O,1555175470,283121,1429
O,1555175470,283704,814
O,1555175471,284833,1686
O,1555175471,284369,1148
O,1555175472,282515,2127
O,1555175473,281391,725
O,1555175473,280845,981
O,1555175474,280238,2048
O,1555175474,280511,1554
O,1555175475,279718,4463
O,1555175475,280976,429
O,1555175476,280795,392
O,1555175477,280765,425
O,1555175477,281170,306
O,1555175478,280477,385
O,1555175478,280653,483
O,1555175479,280931,233
O,1555175479,280845,611
O,1555175480,280628,717
O,1555175480,280974,393
O,1555175481,281104,196
O,1555175482,281157,668
O,1555175482,281303,950
O,1555175483,280691,882
O,1555175483,280457,460
O,1555175484,279698,3072
O,1555175484,280540,611
O,1555175484,280496,711
O,1555175485,280485,1378
O,1555175485,280887,649
O,1555175486,280527,760
O,1555175486,280821,961
O,1555175487,281008,632
O,1555175487,281067,1093
O,1555175488,281382,1192
O,1555175489,280411,3318
O,1555175489,279583,2579
O,1555175490,279672,1852
O,1555175490,279959,2125
P,1555175491,5194
O,1555175491,281254,806
O,1555175491,281170,924
O,1555175492,281329,1148
O,1555175493,281387,1380
O,1555175493,280881,519
O,1555175494,281251,343
O,1555175494,281066,270
O,1555175495,281069,351
O,1555175495,281003,282
O,1555175496,280453,453
O,1555175497,280144,599
O,1555175497,279864,754
O,1555175498,279772,1446
O,1555175498,280389,2284
O,1555175499,278564,1101
O,1555175499,279093,791
O,1555175500,279346,576
O,1555175501,278837,3051
O,1555175501,279375,1285
O,1555175502,281387,1116
O,1555175502,281301,1201
O,1555175503,281671,1067
O,1555175503,281759,309
O,1555175504,281604,913
O,1555175504,281713,1354
O,1555175505,281621,766
O,1555175506,281058,3860
O,1555175506,280719,1491
O,1555175507,280503,1445
O,1555175507,280933,771
O,1555175508,278870,2169
O,1555175508,278727,3723
O,1555175509,280080,1901
O,1555175510,276823,4712
O,1555175510,280164,880
O,1555175511,279874,1697
O,1555175511,278779,2831
O,1555175512,278595,1061
O,1555175512,278879,2289
O,1555175513,280355,3451
O,1555175514,280861,1293
O,1555175514,282416,3639
O,1555175515,276461,11966
O,1555175515,278370,5714
O,1555175516,279737,619
O,1555175516,279359,852
O,1555175517,279966,990
O,1555175518,279703,1226
O,1555175518,280122,1214
O,1555175519,280593,321
O,1555175519,280589,382
O,1555175520,280142,237
T,1555175520,2832
P,1555175521,5203
P,1555175550,5204
P,1555175579,5202
P,1555175608,5204
P,1555175638,5203
P,1555175667,5204
P,1555175697,5203
P,1555175727,5203
P,1555175756,5203
P,1555175785,5204
P,1555175814,5204
P,1555175844,5204
P,1555175873,5203
P,1555175902,5202
P,1555175932,5204
P,1555175961,5203
P,1555175991,5203
P,1555176021,5202
P,1555176051,5202
P,1555176080,5203
P,1555176109,5203
P,1555176139,5203
P,1555176168,5203
P,1555176197,5203
P,1555176226,5203
P,1555176256,5204
P,1555176286,5202
P,1555176315,5203
P,1555176345,5205
P,1555176374,5203
P,1555176403,5203
P,1555176432,5202
P,1555176462,5202
P,1555176491,5202
P,1555176520,5204
P,1555176550,5203
P,1555176580,5203
P,1555176609,5204
P,1555176638,5203
P,1555176668,5204
P,1555176697,5204
P,1555176726,5204
P,1555176756,5203
P,1555176785,5203
P,1555176814,5202
P,1555176843,5202
P,1555176874,5202
P,1555176903,5203
P,1555176932,5204
P,1555176961,5204
P,1555176991,5203
P,1555177020,5203
P,1555177049,5203
P,1555177079,5204
P,1555177108,5203
