H,1553571898,261985
P,1553571898,5288
P,1553571928,5290
P,1553571957,5288
P,1553571986,5288
P,1553572015,5289
P,1553572045,5289
P,1553572074,5287
P,1553572103,5290
P,1553572133,5289
P,1553572163,5289
P,1553572192,5288
P,1553572221,5287
P,1553572251,5289
P,1553572280,5289
P,1553572309,5289
P,1553572338,5288
P,1553572368,5288
P,1553572397,5289
P,1553572426,5289
P,1553572457,5290
P,1553572486,5289
P,1553572515,5289
P,1553572544,5289
P,1553572574,5289
P,1553572603,5289
P,1553572632,5290
P,1553572662,5288
P,1553572691,5288
P,1553572720,5288
P,1553572750,5288
P,1553572780,5289
P,1553572809,5287
P,1553572838,5288
P,1553572868,5289
P,1553572897,5289
P,1553572926,5288
P,1553572955,5289
P,1553572985,5289
P,1553573014,5288
P,1553573044,5289
P,1553573074,5289
P,1553573103,5289
P,1553573132,5289
P,1553573161,5288
P,1553573191,5289
P,1553573220,5291
P,1553573249,5290
P,1553573279,5289
P,1553573308,5289
P,1553573338,5289
P,1553573367,5289
P,1553573397,5289
P,1553573426,5289
P,1553573455,5290
O,1553573473,286279,1926
O,1553573474,286547,172
O,1553573474,286574,247
O,1553573475,286466,112
O,1553573476,286425,345
O,1553573476,286637,74
O,1553573477,286657,136
O,1553573477,286360,266
O,1553573478,286417,228
O,1553573478,286518,264
O,1553573479,286671,164
O,1553573480,286687,138
O,1553573480,286738,69
O,1553573481,286485,223
O,1553573481,286545,119
O,1553573482,286515,318
O,1553573482,286344,854
O,1553573483,286363,134
O,1553573484,285960,580
O,1553573484,285948,792
O,1553573485,286097,329
P,1553573485,5282
O,1553573485,285951,526
O,1553573486,285786,817
O,1553573486,285897,720
O,1553573486,286440,175
O,1553573486,286392,175
O,1553573487,286609,252
O,1553573488,286559,163
O,1553573488,286652,304
O,1553573489,286243,430
O,1553573489,286455,398
O,1553573490,286378,281
O,1553573490,286094,475
O,1553573491,286349,464
O,1553573492,286235,414
O,1553573492,286145,220
O,1553573493,286182,252
O,1553573493,286297,472
O,1553573494,286646,254
O,1553573494,286770,161
O,1553573495,286706,176
O,1553573496,286632,159
O,1553573496,286794,195
O,1553573497,286722,681
O,1553573497,287116,955
O,1553573498,285980,687
O,1553573498,285991,507
O,1553573499,286355,266
O,1553573500,285984,784
O,1553573500,285803,1492
O,1553573501,286074,839
O,1553573501,286071,675
O,1553573502,286487,762
O,1553573502,286257,228
O,1553573503,286358,170
O,1553573504,286282,591
O,1553573504,286564,827
O,1553573505,286645,675
O,1553573505,286863,398
O,1553573506,286533,261
O,1553573506,286862,133
O,1553573507,287026,94
O,1553573507,286983,167
O,1553573508,286793,314
O,1553573509,286647,460
O,1553573509,286525,1031
O,1553573510,286553,838
O,1553573510,286276,1309
O,1553573511,286242,449
O,1553573511,286700,383
O,1553573512,286859,227
O,1553573513,287012,325
O,1553573513,286909,240
O,1553573514,286866,566
P,1553573514,5281
O,1553573514,286843,1013
O,1553573515,286327,1166
O,1553573515,286083,518
O,1553573516,286921,778
O,1553573517,287802,774
O,1553573517,287512,782
O,1553573518,287162,1118
O,1553573518,286953,451
O,1553573519,286922,623
O,1553573519,286418,860
O,1553573520,286054,1279
O,1553573521,285943,702
O,1553573521,286244,1438
O,1553573522,286256,961
O,1553573522,286658,518
O,1553573523,286386,273
O,1553573523,286304,1282
O,1553573524,286515,1528
O,1553573525,286203,1475
O,1553573525,286490,738
O,1553573526,286784,229
O,1553573526,286434,2102
O,1553573527,285537,749
O,1553573527,286763,715
O,1553573527,286373,651
O,1553573528,286466,851
O,1553573528,287194,226
T,1553573528,2758
P,1553573543,5290
P,1553573572,5289
P,1553573602,5288
P,1553573632,5289
P,1553573661,5290
P,1553573691,5288
P,1553573720,5289
P,1553573749,5289
P,1553573778,5290
P,1553573808,5288
P,1553573837,5289
P,1553573866,5288
P,1553573896,5289
P,1553573926,5290
P,1553573955,5290
P,1553573985,5289
P,1553574015,5289
P,1553574044,5289
P,1553574073,5289
P,1553574102,5290
P,1553574132,5290
P,1553574161,5289
P,1553574190,5287
P,1553574221,5287
P,1553574250,5290
P,1553574279,5289
P,1553574308,5290
P,1553574338,5289
P,1553574367,5290
P,1553574396,5290
P,1553574426,5288
P,1553574455,5289
P,1553574484,5289
P,1553574514,5290
P,1553574544,5290
P,1553574573,5290
P,1553574602,5290
P,1553574632,5290
P,1553574661,5289
P,1553574690,5289
P,1553574719,5288
P,1553574749,5290
P,1553574778,5288
P,1553574808,5290
P,1553574838,5289
