H,1554486526,261985
P,1554486526,5226
P,1554486555,5225
P,1554486584,5226
P,1554486614,5225
P,1554486644,5225
P,1554486673,5225
P,1554486702,5226
P,1554486732,5225
P,1554486761,5225
P,1554486790,5225
P,1554486820,5225
P,1554486849,5225
P,1554486878,5226
P,1554486907,5225
P,1554486938,5225
P,1554486967,5226
P,1554486996,5225
P,1554487026,5223
P,1554487055,5226
P,1554487084,5225
P,1554487113,5225
P,1554487143,5225
P,1554487172,5225
P,1554487201,5224
P,1554487232,5224
P,1554487261,5225
P,1554487290,5225
P,1554487319,5224
P,1554487349,5224
P,1554487378,5225
P,1554487407,5225
P,1554487437,5225
P,1554487466,5225
P,1554487495,5225
P,1554487525,5225
P,1554487555,5225
P,1554487584,5227
P,1554487613,5225
P,1554487643,5225
P,1554487672,5224
P,1554487701,5224
P,1554487730,5225
P,1554487760,5224
P,1554487789,5225
P,1554487819,5225
P,1554487849,5224
P,1554487878,5224
P,1554487907,5224
P,1554487936,5226
P,1554487966,5225
P,1554487995,5225
P,1554488024,5225
P,1554488054,5225
O,1554488069,285739,1945
O,1554488069,285976,109
O,1554488070,285960,124
O,1554488071,285951,113
O,1554488071,285950,95
O,1554488072,285958,96
O,1554488072,285984,116
O,1554488073,286003,115
O,1554488073,286052,89
O,1554488074,286018,53
O,1554488075,286015,112
O,1554488075,286033,111
O,1554488076,286026,108
O,1554488076,286022,59
O,1554488077,285982,43
O,1554488077,285962,89
O,1554488078,286008,145
O,1554488079,286017,90
O,1554488079,286042,121
O,1554488080,286061,128
O,1554488080,286096,73
O,1554488081,286126,100
O,1554488081,286124,130
O,1554488082,286123,99
O,1554488082,286071,86
O,1554488083,286119,126
P,1554488083,5218
O,1554488084,286150,74
O,1554488084,286124,104
O,1554488085,285954,270
O,1554488085,286022,204
O,1554488086,286047,119
O,1554488086,286080,165
O,1554488087,286092,107
O,1554488088,286113,132
O,1554488088,286067,251
O,1554488089,285915,211
O,1554488089,285964,144
O,1554488090,285964,134
O,1554488090,285887,166
O,1554488091,285927,111
O,1554488092,285928,144
O,1554488092,285928,214
O,1554488093,286090,261
O,1554488093,286008,206
O,1554488094,286060,136
O,1554488094,286061,83
O,1554488095,286064,104
O,1554488095,286043,204
O,1554488095,286195,143
O,1554488096,286149,93
O,1554488096,286143,127
O,1554488097,286212,167
O,1554488097,286191,135
O,1554488098,286178,113
O,1554488099,286128,148
O,1554488099,286092,189
O,1554488100,286229,137
O,1554488100,286321,130
O,1554488101,286341,79
O,1554488101,286382,108
O,1554488102,286416,83
O,1554488103,286440,142
O,1554488103,286469,112
O,1554488104,286495,111
O,1554488104,286519,135
O,1554488105,286556,85
O,1554488105,286553,104
O,1554488106,286588,111
O,1554488106,286605,77
O,1554488107,286625,119
O,1554488108,286614,108
O,1554488108,286625,116
O,1554488109,286631,141
O,1554488109,286638,114
O,1554488110,286650,135
O,1554488110,286626,109
O,1554488111,286624,81
O,1554488112,286633,124
O,1554488112,286658,111
P,1554488113,5216
O,1554488113,286680,167
O,1554488113,286694,186
O,1554488114,286696,130
O,1554488114,286692,133
O,1554488115,286690,135
O,1554488116,286654,153
O,1554488116,286674,151
O,1554488117,286670,129
O,1554488117,286693,154
O,1554488118,286679,131
O,1554488118,286711,99
O,1554488119,286712,120
O,1554488120,286702,71
O,1554488120,286689,116
O,1554488121,286704,125
O,1554488121,286735,142
O,1554488122,286715,138
O,1554488122,286722,129
O,1554488123,286737,162
O,1554488124,286674,128
O,1554488124,286694,140
O,1554488125,286652,114
T,1554488125,2793
P,1554488142,5223
P,1554488172,5225
P,1554488201,5224
P,1554488230,5225
P,1554488259,5223
P,1554488289,5224
P,1554488318,5224
P,1554488347,5225
P,1554488377,5225
P,1554488407,5226
P,1554488436,5225
P,1554488465,5225
P,1554488495,5225
P,1554488524,5226
P,1554488553,5226
P,1554488583,5225
P,1554488612,5224
P,1554488641,5226
P,1554488670,5226
P,1554488701,5225
P,1554488730,5225
P,1554488759,5226
P,1554488789,5224
P,1554488818,5226
P,1554488847,5224
P,1554488876,5224
P,1554488906,5225
P,1554488935,5225
P,1554488964,5224
P,1554488995,5224
P,1554489024,5225
P,1554489054,5226
P,1554489083,5225
P,1554489113,5224
P,1554489142,5225
P,1554489171,5225
P,1554489201,5225
P,1554489230,5224
P,1554489259,5225
P,1554489289,5225
P,1554489319,5225
P,1554489348,5224
P,1554489377,5225
P,1554489407,5226
P,1554489436,5225
P,1554489465,5224
P,1554489494,5224
P,1554489524,5223
