H,1553467871,261985
X,1553467871,677951,879
X,1553467871,677966,545
X,1553467872,677024,9364
X,1553467872,679365,10624
X,1553467873,677902,2101
X,1553467874,677853,1413
X,1553467874,678120,1122
X,1553467875,678128,996
X,1553467875,678313,4849
X,1553467876,677789,4548
X,1553467876,678216,1623
X,1553467877,678321,15192
X,1553467878,678148,1669
X,1553467878,678132,1288
X,1553467879,678175,1954
X,1553467879,677807,8499
X,1553467880,678385,3914
X,1553467880,678353,1634
X,1553467881,678369,1226
X,1553467882,678464,2385
X,1553467882,678253,3006
X,1553467883,678308,1129
X,1553467883,678433,1271
X,1553467884,678422,1066
X,1553467884,678377,861
X,1553467885,678365,7759
X,1553467886,678837,2357
X,1553467886,678517,2706
X,1553467886,678548,1300
X,1553467886,678571,1344
X,1553467887,678639,1165
X,1553467887,678695,769
X,1553467888,678705,3825
X,1553467889,678782,648
X,1553467889,678737,1208
X,1553467890,678801,1356
X,1553467890,678903,1769
X,1553467891,678917,878
X,1553467891,678970,1163
P,1553467891,5323
X,1553467892,678960,737
X,1553467892,678975,764
A,1553467892,677955,1636
T,1553467893,2797
X,1553467894,679041,1459
X,1553467895,678974,1132
X,1553467895,679038,864
X,1553467896,679004,1196
X,1553467897,679007,1010
X,1553467897,679075,1070
X,1553467898,679083,1007
X,1553467898,679066,1515
X,1553467899,679084,1066
X,1553467899,679007,1269
X,1553467900,679074,639
X,1553467901,679036,1024
X,1553467901,679181,811
X,1553467902,679142,1532
X,1553467902,679235,788
X,1553467903,679198,1064
X,1553467903,679234,861
X,1553467904,679170,891
X,1553467905,679275,731
X,1553467905,679274,1254
X,1553467906,679149,4229
X,1553467906,679465,1669
X,1553467907,679325,938
X,1553467907,679275,899
X,1553467908,679276,908
X,1553467909,679330,831
X,1553467909,679261,1720
X,1553467910,679368,940
X,1553467910,679270,966
X,1553467911,679315,852
X,1553467911,679236,1067
X,1553467912,679301,1146
X,1553467913,679321,640
X,1553467913,679310,576
X,1553467914,679344,1087
X,1553467914,679245,942
X,1553467915,679255,715
X,1553467915,679245,890
X,1553467916,679306,505
A,1553467916,679252,330
T,1553467916,2796
X,1553467918,679202,941
X,1553467918,679204,940
X,1553467919,679150,784
X,1553467920,679251,980
X,1553467920,679195,1133
X,1553467921,679159,1589
X,1553467921,679182,790
P,1553467922,5322
X,1553467922,679146,1099
X,1553467922,679137,933
X,1553467923,679051,1062
X,1553467923,679212,912
X,1553467924,679056,1611
X,1553467925,679190,1554
X,1553467925,679128,902
X,1553467926,679135,845
X,1553467926,679076,668
X,1553467927,678934,1122
X,1553467927,679088,1269
X,1553467927,678995,1767
X,1553467928,679111,958
X,1553467928,679048,1159
X,1553467929,678960,1110
X,1553467929,678993,1018
X,1553467930,678941,1162
X,1553467930,679035,1167
X,1553467931,678917,1171
X,1553467932,678993,1174
X,1553467932,679011,1075
X,1553467933,679041,860
X,1553467933,678882,1001
X,1553467934,678855,1225
X,1553467934,678897,1046
X,1553467935,678814,1057
X,1553467936,678869,1046
X,1553467936,678833,1014
X,1553467937,678857,969
X,1553467937,678739,1047
X,1553467938,678883,945
X,1553467938,678858,879
X,1553467939,678841,1146
X,1553467940,678803,740
X,1553467940,678748,745
X,1553467941,678786,737
X,1553467941,678744,1203
X,1553467942,678855,1008
X,1553467942,678663,1317
X,1553467943,678778,538
X,1553467944,678707,909
A,1553467944,679012,544
T,1553467944,2796
X,1553467945,678644,707
X,1553467946,678661,900
X,1553467947,678628,1400
X,1553467947,678626,1057
X,1553467948,678671,834
X,1553467948,678558,863
X,1553467949,678554,958
X,1553467949,678629,999
X,1553467950,678586,2044
X,1553467950,678679,972
P,1553467951,5323
X,1553467951,678622,817
X,1553467952,678590,1035
X,1553467952,678488,1039
X,1553467953,678543,648
X,1553467953,678514,1313
X,1553467954,678520,772
X,1553467954,678475,1391
X,1553467955,678583,1569
X,1553467956,678338,776
X,1553467956,678545,1412
X,1553467957,678447,684
X,1553467957,678402,1533
X,1553467958,678450,1327
X,1553467958,678434,919
X,1553467959,678379,969
X,1553467960,678376,1734
X,1553467960,678396,3517
X,1553467961,678206,2857
X,1553467961,678281,1360
X,1553467962,678362,2328
X,1553467962,678212,1374
X,1553467963,678253,3309
X,1553467964,678198,1985
X,1553467964,678239,1592
X,1553467965,678259,2118
