H,1554350675,261985
P,1554350675,5238
P,1554350704,5238
P,1554350733,5238
P,1554350762,5237
P,1554350792,5237
P,1554350821,5238
P,1554350850,5237
P,1554350880,5239
P,1554350909,5238
P,1554350939,5238
P,1554350968,5237
P,1554350998,5237
P,1554351027,5237
P,1554351056,5238
P,1554351086,5238
P,1554351115,5238
P,1554351144,5238
P,1554351173,5238
P,1554351203,5236
P,1554351233,5237
P,1554351262,5238
P,1554351292,5238
P,1554351321,5237
P,1554351350,5237
P,1554351379,5238
P,1554351409,5236
P,1554351438,5237
P,1554351467,5237
P,1554351497,5238
P,1554351527,5238
P,1554351556,5237
P,1554351585,5237
P,1554351615,5238
P,1554351644,5237
P,1554351673,5237
P,1554351703,5238
P,1554351732,5236
P,1554351761,5237
P,1554351790,5237
O,1554351798,279536,1766
O,1554351799,279709,152
O,1554351799,279715,75
O,1554351800,279711,82
O,1554351800,279720,121
O,1554351801,279720,81
O,1554351801,279710,84
O,1554351802,279735,66
O,1554351803,279734,161
O,1554351803,279727,137
O,1554351804,279747,69
O,1554351804,279742,95
O,1554351805,279728,124
O,1554351805,279743,80
O,1554351806,279730,100
O,1554351807,279759,95
O,1554351807,279743,79
O,1554351808,279753,95
O,1554351808,279740,67
O,1554351809,279747,70
O,1554351809,279734,89
O,1554351810,279752,82
O,1554351810,279763,124
O,1554351811,279767,65
O,1554351812,279756,78
O,1554351812,279768,114
O,1554351813,279750,115
O,1554351813,279747,87
O,1554351814,279743,111
O,1554351814,279744,86
O,1554351815,279766,110
O,1554351816,279739,92
O,1554351816,279730,81
O,1554351817,279728,121
O,1554351817,279736,88
O,1554351818,279732,95
O,1554351818,279745,168
O,1554351819,279732,70
O,1554351820,279737,93
O,1554351820,279741,128
P,1554351821,5229
O,1554351821,279755,70
O,1554351821,279739,131
O,1554351822,279749,145
O,1554351822,279743,65
O,1554351823,279739,78
O,1554351824,279773,74
O,1554351824,279752,94
O,1554351825,279737,112
O,1554351825,279745,67
O,1554351826,279745,87
O,1554351826,279742,93
O,1554351826,279734,130
O,1554351827,279769,161
O,1554351827,279757,84
O,1554351828,279754,131
O,1554351828,279768,102
O,1554351829,279744,70
O,1554351829,279746,108
O,1554351830,279737,76
O,1554351831,279738,124
O,1554351831,279737,148
O,1554351832,279734,104
O,1554351832,279718,113
O,1554351833,279750,141
O,1554351833,279752,138
O,1554351834,279745,129
O,1554351834,279750,120
O,1554351835,279758,88
O,1554351836,279750,72
O,1554351836,279765,76
O,1554351837,279760,133
O,1554351837,279749,116
O,1554351838,279763,131
O,1554351838,279764,113
O,1554351839,279754,78
O,1554351840,279776,72
O,1554351840,279738,72
O,1554351841,279771,64
O,1554351841,279745,109
O,1554351842,279761,174
O,1554351842,279775,159
O,1554351843,279773,96
O,1554351844,279772,100
O,1554351844,279761,47
O,1554351845,279777,57
O,1554351845,279765,116
O,1554351846,279755,71
O,1554351846,279762,79
O,1554351847,279776,74
O,1554351848,279781,114
O,1554351848,279775,99
O,1554351849,279756,103
O,1554351849,279734,83
P,1554351850,5231
O,1554351850,279762,139
O,1554351850,279754,124
O,1554351851,279763,49
O,1554351852,279762,85
O,1554351852,279755,141
O,1554351853,279761,60
O,1554351853,279771,89
O,1554351854,279756,103
T,1554351854,2750
P,1554351879,5238
P,1554351908,5238
P,1554351938,5237
P,1554351967,5238
P,1554351996,5237
P,1554352026,5238
P,1554352055,5237
P,1554352084,5238
P,1554352114,5236
P,1554352144,5238
P,1554352173,5238
P,1554352202,5237
P,1554352232,5238
P,1554352261,5236
P,1554352290,5238
P,1554352319,5237
P,1554352349,5237
P,1554352378,5238
P,1554352408,5237
P,1554352438,5237
P,1554352467,5237
P,1554352496,5238
P,1554352525,5237
P,1554352555,5237
P,1554352584,5237
P,1554352613,5238
P,1554352643,5238
P,1554352672,5238
P,1554352702,5238
P,1554352732,5237
P,1554352762,5237
P,1554352791,5236
P,1554352820,5238
P,1554352850,5238
P,1554352879,5238
P,1554352908,5237
P,1554352937,5238
P,1554352967,5238
P,1554352997,5237
P,1554353026,5237
P,1554353056,5238
P,1554353085,5236
P,1554353114,5237
P,1554353143,5237
P,1554353173,5236
P,1554353202,5238
P,1554353231,5238
P,1554353261,5237
P,1554353291,5238
P,1554353320,5237
P,1554353349,5237
P,1554353379,5238
D,1554353390,349696
D,1554353392,352000
D,1554353395,346368
D,1554353397,346368
D,1554353399,358144
D,1554353401,350720
D,1554353403,353280
D,1554353406,348416
