H,1554190739,261985
X,1554190739,517760,11139
X,1554190740,517600,7728
X,1554190741,518201,31471
X,1554190741,518401,3677
X,1554190742,517571,6387
X,1554190742,518340,17027
X,1554190743,518473,11179
X,1554190743,517922,3453
X,1554190744,518121,5083
X,1554190745,517286,8203
X,1554190745,518740,8859
X,1554190746,517870,10398
X,1554190746,517444,4532
X,1554190747,518239,7110
X,1554190747,518108,2035
X,1554190748,518565,5969
X,1554190748,518176,10276
X,1554190749,518202,7809
X,1554190750,518896,12792
X,1554190750,518537,2176
X,1554190751,518231,1804
P,1554190751,5210
X,1554190751,518167,3515
X,1554190752,518308,11865
X,1554190752,517946,8267
X,1554190753,517742,14044
X,1554190754,518066,14361
X,1554190754,518458,18857
X,1554190754,517847,10699
X,1554190754,518032,13660
X,1554190755,517597,19566
X,1554190755,518554,19625
X,1554190756,518280,6099
X,1554190757,518666,4003
X,1554190757,517846,5270
X,1554190758,517781,7022
X,1554190758,520230,15303
X,1554190759,518320,17554
X,1554190759,518290,13953
X,1554190760,518846,16844
X,1554190761,518787,15419
X,1554190761,518230,3550
X,1554190762,518291,3143
X,1554190762,518250,1161
X,1554190763,518334,3508
X,1554190763,518165,3920
X,1554190764,517506,8349
X,1554190765,518884,6037
X,1554190765,519121,6396
X,1554190766,518265,3404
X,1554190766,518436,5985
X,1554190767,518442,11286
X,1554190767,519524,18615
X,1554190768,518294,1869
X,1554190768,518183,2592
X,1554190769,518491,2586
X,1554190770,518413,7552
X,1554190770,518330,612
X,1554190771,518401,2594
X,1554190771,518177,12483
X,1554190772,518252,1611
X,1554190772,518176,7343
X,1554190773,518385,5254
X,1554190774,518364,5926
X,1554190774,518307,7372
X,1554190775,518051,12308
X,1554190775,518435,3030
X,1554190776,518519,1226
X,1554190776,518451,1088
X,1554190777,518321,1508
X,1554190778,518518,927
X,1554190778,518527,462
X,1554190779,518578,624
X,1554190779,518585,1213
X,1554190780,518699,1129
P,1554190780,5234
X,1554190780,518688,1141
X,1554190781,518576,633
X,1554190782,518665,1198
X,1554190782,518582,3575
X,1554190783,518450,6722
X,1554190783,518605,2889
X,1554190784,518665,1393
X,1554190784,519050,7041
X,1554190785,518436,12208
X,1554190786,518344,4069
X,1554190786,518571,2970
X,1554190787,518816,12327
X,1554190787,518787,822
X,1554190788,518695,1036
X,1554190788,518545,746
X,1554190789,518585,1728
X,1554190790,518572,9166
X,1554190790,518454,1055
X,1554190791,518284,2284
X,1554190791,518706,4904
X,1554190792,518919,20605
X,1554190792,519071,18591
X,1554190793,519970,30761
X,1554190793,520164,26740
X,1554190794,518933,28529
X,1554190795,517898,25026
X,1554190795,518541,3154
X,1554190795,518579,1193
X,1554190795,518735,7333
X,1554190796,518621,4011
X,1554190796,518374,13032
X,1554190797,518640,2430
X,1554190798,518744,2920
X,1554190798,518311,4894
X,1554190799,518848,2102
X,1554190799,518700,1470
X,1554190800,519595,12906
X,1554190800,518761,4790
X,1554190801,518585,8245
X,1554190802,518899,3312
X,1554190802,519050,22312
X,1554190803,519163,23892
X,1554190803,518757,3043
X,1554190804,518638,1737
X,1554190804,518738,2511
X,1554190805,517932,5084
X,1554190806,518934,30300
X,1554190806,518533,4223
X,1554190807,518791,2818
X,1554190807,517864,5874
X,1554190808,518997,12423
X,1554190808,518498,2399
X,1554190809,517864,4636
P,1554190809,5233
X,1554190810,518714,12906
X,1554190810,518421,11295
X,1554190811,518610,10506
X,1554190811,518656,4459
X,1554190812,518098,8843
X,1554190812,518426,13472
X,1554190813,518600,14170
X,1554190814,518924,3846
X,1554190814,518651,10801
X,1554190815,518078,2147
X,1554190815,521174,5819
X,1554190816,520708,12830
X,1554190816,520720,17143
X,1554190817,520620,3106
X,1554190817,520528,2016
X,1554190818,520865,2734
X,1554190819,520847,10261
X,1554190819,520408,2451
X,1554190820,520633,4945
X,1554190820,520422,16067
X,1554190821,520600,1853
X,1554190821,520803,2107
X,1554190822,520646,4475
X,1554190823,520529,748
X,1554190823,520472,4137
X,1554190824,520578,1252
X,1554190824,520340,1227
X,1554190825,520100,1668
X,1554190825,519636,5293
X,1554190826,520653,15346
X,1554190827,519953,19922
X,1554190827,521163,17604
X,1554190828,520171,28091
X,1554190828,520466,8052
X,1554190829,521214,25330
X,1554190829,522269,27766
X,1554190830,519999,25993
X,1554190831,521114,23292
X,1554190831,521827,25873
X,1554190832,521414,23353
X,1554190832,521755,21625
