H,1555436339,261985
P,1555436339,5195
P,1555436368,5195
P,1555436397,5194
P,1555436427,5195
P,1555436456,5195
P,1555436485,5195
P,1555436514,5195
P,1555436544,5195
P,1555436573,5194
P,1555436603,5195
P,1555436632,5196
P,1555436662,5193
P,1555436691,5194
P,1555436720,5196
P,1555436750,5194
P,1555436779,5195
P,1555436808,5195
P,1555436837,5195
P,1555436867,5195
P,1555436897,5196
P,1555436926,5195
P,1555436956,5194
P,1555436985,5196
P,1555437014,5195
P,1555437043,5195
P,1555437073,5195
P,1555437102,5195
P,1555437131,5195
P,1555437161,5194
P,1555437191,5195
P,1555437220,5195
P,1555437249,5195
P,1555437279,5195
P,1555437308,5195
P,1555437337,5196
P,1555437367,5196
P,1555437396,5196
P,1555437425,5196
P,1555437454,5196
P,1555437485,5196
P,1555437514,5194
P,1555437543,5196
P,1555437573,5193
P,1555437602,5194
P,1555437631,5195
P,1555437660,5194
P,1555437690,5195
P,1555437719,5194
P,1555437748,5196
P,1555437779,5196
P,1555437808,5195
P,1555437837,5195
P,1555437866,5195
P,1555437896,5194
P,1555437925,5194
P,1555437954,5195
P,1555437984,5195
P,1555438013,5194
P,1555438042,5195
P,1555438072,5195
P,1555438102,5195
P,1555438131,5195
P,1555438160,5195
P,1555438190,5194
P,1555438219,5195
P,1555438249,5196
P,1555438278,5196
P,1555438308,5195
P,1555438337,5196
P,1555438367,5195
O,1555438369,284355,3772
O,1555438370,284677,222
O,1555438370,284714,109
O,1555438371,284675,199
O,1555438372,284671,258
O,1555438372,284660,389
O,1555438373,284756,372
O,1555438373,284524,257
O,1555438374,283977,659
O,1555438374,284489,736
O,1555438375,284495,267
O,1555438376,284257,416
O,1555438376,284084,310
O,1555438377,284002,381
O,1555438377,284592,1266
O,1555438378,284948,282
O,1555438378,284798,312
O,1555438379,284150,1001
O,1555438380,282831,812
O,1555438380,283056,1173
O,1555438381,283531,421
O,1555438381,283608,732
O,1555438382,284370,405
O,1555438382,284729,327
O,1555438383,284441,218
O,1555438384,284365,212
O,1555438384,284426,131
O,1555438385,284568,241
O,1555438385,284755,150
O,1555438386,284712,181
O,1555438386,284654,124
O,1555438387,284744,103
O,1555438388,284646,94
O,1555438388,284561,222
O,1555438389,284329,533
O,1555438389,284588,458
O,1555438390,284474,337
O,1555438390,284609,218
O,1555438391,284676,274
O,1555438392,284823,245
O,1555438392,285047,143
O,1555438393,284900,173
O,1555438393,284932,172
O,1555438394,284885,102
O,1555438394,284860,155
O,1555438395,284813,87
O,1555438395,284816,117
O,1555438396,284701,159
O,1555438396,284730,112
P,1555438396,5187
O,1555438396,284761,102
O,1555438397,284799,260
O,1555438397,284587,189
O,1555438398,284761,80
O,1555438398,284416,537
O,1555438399,283764,313
O,1555438400,284175,404
O,1555438400,284279,661
O,1555438401,283552,531
O,1555438401,283615,1082
O,1555438402,283654,1560
O,1555438402,282761,1377
O,1555438403,283634,1420
O,1555438404,284835,1783
O,1555438404,284814,668
O,1555438405,284722,377
O,1555438405,283747,784
O,1555438406,284155,355
O,1555438406,284278,179
O,1555438407,284197,698
O,1555438408,284154,455
O,1555438408,284313,200
O,1555438409,284675,679
O,1555438409,284758,426
O,1555438410,284289,512
O,1555438410,284665,201
O,1555438411,284427,178
O,1555438412,284270,233
O,1555438412,284104,368
O,1555438413,283451,432
O,1555438413,284197,724
O,1555438414,284420,242
O,1555438414,284013,743
O,1555438415,283152,1326
O,1555438416,284021,1000
O,1555438416,284596,275
O,1555438417,284474,252
O,1555438417,284526,422
O,1555438418,284241,463
O,1555438418,284577,455
O,1555438419,284413,857
O,1555438419,284417,1563
O,1555438420,284247,264
O,1555438421,283990,213
O,1555438421,284536,677
O,1555438422,284539,476
O,1555438422,284527,348
O,1555438423,284476,376
O,1555438423,284763,391
O,1555438424,284769,194
O,1555438425,284678,213
O,1555438425,284359,713
T,1555438425,2836
P,1555438426,5193
P,1555438455,5195
P,1555438484,5195
P,1555438514,5194
P,1555438543,5193
P,1555438572,5194
P,1555438601,5194
P,1555438631,5194
P,1555438661,5195
D,1555438672,260608
P,1555438690,5194
D,1555438698,227840
D,1555438700,228608
D,1555438703,226816
R,1555438703,000000000
X,1555438704,513971,9386
X,1555438705,515924,49789
X,1555438706,515035,23495
X,1555438706,515707,1893
X,1555438707,515736,1895
X,1555438707,515810,1513
X,1555438708,515658,2401
X,1555438708,515802,2359
X,1555438709,515684,1106
X,1555438710,515656,1718
X,1555438710,515679,940
