H,1552854715,261985
P,1552854715,5561
P,1552854744,5561
P,1552854773,5561
P,1552854802,5561
P,1552854832,5560
P,1552854861,5562
P,1552854890,5561
P,1552854920,5562
P,1552854950,5561
P,1552854979,5562
P,1552855008,5562
P,1552855038,5562
P,1552855067,5561
P,1552855096,5562
P,1552855126,5561
P,1552855155,5562
P,1552855184,5561
P,1552855213,5561
P,1552855244,5561
P,1552855273,5561
P,1552855302,5561
P,1552855332,5561
P,1552855361,5561
P,1552855390,5559
P,1552855419,5560
P,1552855449,5561
P,1552855478,5560
P,1552855508,5561
P,1552855538,5561
P,1552855568,5557
P,1552855597,5561
P,1552855626,5562
P,1552855656,5561
P,1552855685,5560
P,1552855714,5560
P,1552855743,5561
P,1552855773,5562
P,1552855802,5561
P,1552855832,5562
P,1552855862,5560
P,1552855891,5561
P,1552855920,5561
P,1552855949,5561
P,1552855979,5561
P,1552856008,5562
P,1552856037,5562
P,1552856067,5559
P,1552856096,5561
P,1552856126,5560
P,1552856155,5561
O,1552856165,283691,1830
O,1552856166,283868,74
O,1552856167,283878,137
O,1552856167,283869,101
O,1552856168,283871,114
O,1552856168,283862,95
O,1552856169,283887,96
O,1552856169,283892,90
O,1552856170,283864,82
O,1552856170,283848,111
O,1552856171,283872,135
O,1552856172,283871,160
O,1552856172,283883,114
O,1552856173,283904,112
O,1552856173,283918,109
O,1552856174,283925,104
O,1552856174,283953,122
O,1552856175,283967,190
O,1552856176,283940,123
O,1552856176,283946,117
O,1552856177,283971,79
O,1552856177,283947,50
O,1552856178,283964,60
O,1552856178,283971,129
O,1552856179,283994,74
O,1552856180,283989,59
O,1552856180,283997,106
O,1552856181,283987,87
O,1552856181,283985,109
O,1552856182,283975,104
O,1552856182,283985,102
O,1552856183,283968,102
O,1552856184,283963,104
O,1552856184,283968,106
O,1552856185,283971,110
P,1552856185,5556
O,1552856185,283970,97
O,1552856186,283977,97
O,1552856186,283986,123
O,1552856187,283987,74
O,1552856188,283981,90
O,1552856188,283994,137
O,1552856189,283985,123
O,1552856189,283990,94
O,1552856190,283986,93
O,1552856190,284017,172
O,1552856191,283984,60
O,1552856192,283973,95
O,1552856192,284022,159
O,1552856193,284028,113
O,1552856193,284041,87
O,1552856194,284022,138
O,1552856194,284032,156
O,1552856194,284046,146
O,1552856194,284035,124
O,1552856195,284066,114
O,1552856196,284046,100
O,1552856196,284054,106
O,1552856197,284081,83
O,1552856197,284063,89
O,1552856198,284061,116
O,1552856198,284096,81
O,1552856199,284091,70
O,1552856200,284098,118
O,1552856200,284108,99
O,1552856201,284117,127
O,1552856201,284111,105
O,1552856202,284096,93
O,1552856202,284136,57
O,1552856203,284139,168
O,1552856204,284122,81
O,1552856204,284136,70
O,1552856205,284147,82
O,1552856205,284148,129
O,1552856206,284159,133
O,1552856206,284162,189
O,1552856207,284153,86
O,1552856208,284172,63
O,1552856208,284153,119
O,1552856209,284163,68
O,1552856209,284163,104
O,1552856210,284166,109
O,1552856210,284162,68
O,1552856211,284161,110
O,1552856212,284162,58
O,1552856212,284151,117
O,1552856213,284155,103
O,1552856213,284131,105
O,1552856214,284136,68
P,1552856214,5552
O,1552856214,284156,124
O,1552856215,284164,128
O,1552856216,284149,94
O,1552856216,284131,104
O,1552856217,284133,105
O,1552856217,284129,90
O,1552856218,284140,72
O,1552856218,284136,102
O,1552856219,284128,112
O,1552856219,284123,105
O,1552856220,284119,80
O,1552856221,284104,93
O,1552856221,284110,124
T,1552856221,2782
P,1552856243,5561
P,1552856273,5560
P,1552856302,5561
P,1552856331,5561
P,1552856360,5562
P,1552856390,5561
P,1552856420,5560
P,1552856449,5560
P,1552856479,5559
P,1552856508,5561
P,1552856537,5562
P,1552856566,5561
P,1552856596,5560
P,1552856625,5561
P,1552856654,5561
P,1552856684,5560
P,1552856714,5561
P,1552856743,5561
P,1552856772,5561
P,1552856802,5559
P,1552856831,5560
P,1552856860,5561
P,1552856890,5559
P,1552856919,5559
P,1552856948,5560
P,1552856977,5560
P,1552857008,5560
P,1552857037,5560
P,1552857066,5561
P,1552857096,5561
P,1552857125,5559
P,1552857154,5561
P,1552857183,5562
P,1552857213,5561
P,1552857242,5561
P,1552857271,5560
P,1552857301,5560
P,1552857331,5560
P,1552857360,5561
P,1552857389,5560
P,1552857419,5560
P,1552857448,5561
P,1552857477,5559
P,1552857506,5560
P,1552857536,5560
P,1552857565,5560
P,1552857595,5560
P,1552857625,5560
P,1552857654,5561
