H,1552784727,261985
X,1552784727,666438,1133
X,1552784727,666490,921
X,1552784728,666356,840
X,1552784728,666384,636
X,1552784729,666382,917
X,1552784730,666464,1002
X,1552784730,666427,1049
X,1552784731,666383,1410
X,1552784731,666341,1176
X,1552784732,666256,2424
X,1552784732,666398,698
X,1552784733,666492,1603
X,1552784734,666357,1488
X,1552784734,666385,764
X,1552784735,666356,1159
X,1552784735,666400,535
X,1552784736,666376,576
X,1552784736,666391,819
X,1552784737,666309,601
X,1552784737,666286,1324
X,1552784738,666331,815
X,1552784739,666300,1304
X,1552784739,666295,1201
X,1552784740,666231,961
X,1552784740,666207,735
X,1552784741,666238,506
X,1552784741,666194,535
X,1552784742,666249,420
X,1552784743,666283,1015
X,1552784743,666236,869
X,1552784744,666246,1188
X,1552784744,666233,950
X,1552784745,666229,739
X,1552784745,666199,553
A,1552784745,666310,296
T,1552784746,2775
R,1552784746,5C00DDFC90
P,1552784746,5570
X,1552784747,666085,1335
X,1552784748,666145,654
X,1552784748,666111,504
X,1552784749,666099,815
X,1552784750,666112,729
X,1552784750,666064,734
X,1552784751,666142,713
X,1552784751,665312,17200
X,1552784752,666105,1166
X,1552784752,666117,1307
X,1552784753,666069,609
X,1552784754,666111,1028
X,1552784754,666048,585
X,1552784755,665989,1280
X,1552784755,666155,403
X,1552784756,666071,1098
X,1552784756,666063,1248
X,1552784757,666099,1029
X,1552784758,666092,851
X,1552784758,666086,1048
X,1552784759,666030,453
X,1552784759,666088,1057
X,1552784760,666118,1060
X,1552784760,666120,1030
X,1552784760,666151,1400
X,1552784761,666113,1055
X,1552784761,666096,516
X,1552784762,666080,798
X,1552784762,666121,523
X,1552784763,666206,7308
X,1552784763,665987,2851
X,1552784764,666139,1589
X,1552784764,666129,512
X,1552784765,666176,712
X,1552784766,666132,605
X,1552784766,666081,530
X,1552784767,666154,1175
X,1552784767,666189,1892
X,1552784768,666018,2429
X,1552784768,666466,1416
X,1552784769,666148,703
X,1552784770,666087,861
A,1552784770,666105,146
T,1552784770,2775
R,1552784770,5C00DDFC90
X,1552784771,666232,1489
X,1552784772,666236,963
X,1552784773,666228,881
X,1552784773,666214,1044
X,1552784774,666247,820
X,1552784774,666244,1076
X,1552784775,666278,974
P,1552784775,5574
X,1552784775,666246,1051
X,1552784776,666196,1109
X,1552784777,666250,503
X,1552784777,666258,515
X,1552784778,666288,530
X,1552784778,666177,754
X,1552784779,666249,1418
X,1552784779,666201,622
X,1552784780,666252,1127
X,1552784781,666212,822
X,1552784781,666244,340
X,1552784782,666152,986
X,1552784782,666122,555
X,1552784783,666259,800
X,1552784783,666259,753
X,1552784784,666276,1274
X,1552784785,666197,590
X,1552784785,666212,1170
X,1552784786,666156,995
X,1552784786,666192,760
X,1552784787,666115,598
X,1552784787,666260,1372
X,1552784788,665767,6504
X,1552784789,666377,1728
X,1552784789,665996,1450
X,1552784790,666526,2726
X,1552784790,666208,1745
X,1552784791,666059,1245
X,1552784791,666166,921
A,1552784791,666211,173
T,1552784791,2775
R,1552784792,5C00DDFC90
X,1552784793,666171,961
X,1552784794,666168,796
X,1552784794,666158,1017
X,1552784795,666085,1049
X,1552784795,666201,1807
X,1552784796,665915,1161
X,1552784797,666188,1434
X,1552784797,666128,4112
X,1552784798,666279,1883
X,1552784798,666179,653
X,1552784799,666423,1830
X,1552784799,665912,3405
X,1552784800,666190,851
X,1552784801,666417,2260
X,1552784801,666096,786
X,1552784801,666148,1022
X,1552784801,666263,1431
X,1552784802,666162,507
X,1552784802,666071,694
X,1552784803,666076,1066
X,1552784804,666109,430
X,1552784804,666159,1358
P,1552784804,5575
X,1552784805,666111,775
X,1552784805,666103,868
X,1552784806,666028,644
X,1552784806,666044,993
X,1552784807,666005,4714
X,1552784808,665934,1033
X,1552784808,665999,656
X,1552784809,666081,1769
X,1552784809,666000,1071
X,1552784810,666073,819
X,1552784810,665959,734
X,1552784811,665944,2162
X,1552784812,665867,915
X,1552784812,666195,4043
X,1552784813,665600,1705
X,1552784813,665871,1187
X,1552784814,665812,1391
X,1552784814,665844,814
X,1552784815,665887,512
X,1552784816,665787,875
X,1552784816,665847,899
A,1552784816,666034,403
T,1552784816,2775
R,1552784816,5C00DDFC90
X,1552784818,665300,8237
X,1552784819,666418,2864
