H,1553124613,261985
P,1553124613,5452
X,1553124613,650134,835
X,1553124614,650468,1122
X,1553124614,650321,897
X,1553124615,649781,2033
X,1553124616,650770,1102
X,1553124616,651017,788
X,1553124617,650395,1201
X,1553124617,650398,1364
X,1553124618,650295,2492
X,1553124618,650899,2180
X,1553124619,651216,1293
X,1553124620,651346,952
X,1553124620,651193,430
X,1553124621,651330,1244
X,1553124621,651670,655
X,1553124622,651522,896
X,1553124622,651541,673
A,1553124622,651190,1613
T,1553124623,2770
U,1553124623,57270
X,1553124624,651141,702
X,1553124625,651372,1629
X,1553124625,651195,561
X,1553124626,651454,698
X,1553124627,651339,736
X,1553124627,651353,623
X,1553124628,651427,1034
X,1553124628,651384,1383
X,1553124629,651198,671
X,1553124629,651384,497
X,1553124630,651132,1137
X,1553124631,651245,1194
X,1553124631,650517,1128
X,1553124632,650144,1084
X,1553124632,650338,1102
X,1553124633,650588,513
X,1553124633,650677,991
X,1553124634,651156,1120
X,1553124635,650987,1081
X,1553124635,650632,2023
X,1553124636,650865,1326
X,1553124636,651015,793
X,1553124637,651415,1257
X,1553124637,652017,1808
X,1553124638,652382,1555
X,1553124639,651607,1065
X,1553124639,650784,1643
X,1553124639,651412,670
X,1553124639,651153,739
X,1553124640,651019,1074
X,1553124640,651551,1526
X,1553124641,651127,816
X,1553124642,650905,1258
P,1553124642,5453
X,1553124642,651665,1164
X,1553124643,651423,939
X,1553124643,651725,1154
X,1553124644,651548,2128
X,1553124644,651652,777
X,1553124645,651726,1180
X,1553124646,650824,2699
X,1553124646,651582,1496
X,1553124647,651393,1332
X,1553124647,651624,1787
X,1553124648,651334,850
X,1553124648,651567,550
X,1553124649,651446,486
X,1553124649,651293,668
X,1553124650,651298,568
A,1553124650,651252,1064
T,1553124650,2770
U,1553124651,57270
X,1553124652,651169,566
X,1553124653,651064,913
X,1553124653,649610,2447
X,1553124654,651595,1221
X,1553124654,648942,3520
X,1553124655,648295,1988
X,1553124655,649272,1550
X,1553124656,649882,1659
X,1553124657,649878,1619
X,1553124657,650429,1776
X,1553124658,650256,612
X,1553124658,650232,728
X,1553124659,650724,995
X,1553124659,651311,556
X,1553124660,651495,700
X,1553124661,651045,902
X,1553124661,651117,800
X,1553124662,651230,1046
X,1553124662,651356,779
X,1553124663,651378,596
X,1553124663,651239,703
X,1553124664,651284,1211
X,1553124665,651354,792
X,1553124665,651532,741
X,1553124666,651463,1226
X,1553124666,651667,942
X,1553124667,651038,1416
X,1553124667,650657,1137
X,1553124668,651554,1362
X,1553124668,650902,3315
X,1553124669,651417,998
X,1553124670,650248,2228
X,1553124670,650251,1748
X,1553124671,650825,747
X,1553124671,651347,1586
X,1553124672,651374,937
P,1553124672,5449
X,1553124672,651247,1327
X,1553124673,651256,582
X,1553124674,651109,608
A,1553124674,651146,1435
T,1553124674,2770
U,1553124674,57270
X,1553124676,652205,697
X,1553124676,651783,882
X,1553124677,651960,1276
X,1553124677,652004,833
X,1553124678,651628,925
X,1553124678,652113,878
X,1553124679,651737,1148
X,1553124680,652071,1007
X,1553124680,652330,919
X,1553124680,651250,2263
X,1553124680,651541,1442
X,1553124681,651549,548
X,1553124681,651813,705
X,1553124682,651751,787
X,1553124683,651205,1311
X,1553124683,650309,1028
X,1553124684,651191,2379
X,1553124684,649819,2117
X,1553124685,647934,5730
X,1553124685,649538,3873
X,1553124686,650937,2874
X,1553124687,651821,1436
X,1553124687,651090,1022
X,1553124688,651478,2431
X,1553124688,651479,1020
X,1553124689,651574,1124
X,1553124689,651803,1191
X,1553124690,651527,1114
X,1553124690,651425,1716
X,1553124691,650860,1435
X,1553124692,651724,1185
X,1553124692,651083,1177
X,1553124693,651380,799
X,1553124693,651375,673
X,1553124694,651489,651
X,1553124694,651786,659
X,1553124695,651678,893
X,1553124696,651750,1302
X,1553124696,651660,514
X,1553124697,651696,599
X,1553124697,651352,732
X,1553124698,652005,1633
X,1553124698,651805,1498
X,1553124699,651387,1108
X,1553124700,650960,765
X,1553124700,650472,1517
X,1553124701,651459,705
P,1553124701,5450
X,1553124701,651830,1104
X,1553124702,651644,1082
X,1553124702,651834,1247
X,1553124703,651734,800
A,1553124703,651687,1370
T,1553124703,2770
U,1553124703,57270
X,1553124705,651171,1088
X,1553124705,651335,1777
X,1553124706,651462,773
