H,1554680918,261985
X,1554680918,678756,13239
X,1554680919,678551,1609
X,1554680919,679322,18946
X,1554680920,677091,27713
X,1554680921,677727,12070
X,1554680921,678070,5580
X,1554680922,678345,4068
X,1554680922,678129,22332
X,1554680923,678200,14466
X,1554680923,678259,12068
X,1554680924,678065,14547
X,1554680924,678644,2257
X,1554680925,678965,27187
X,1554680926,677178,29376
X,1554680926,678538,1308
X,1554680927,678354,713
X,1554680927,678211,23360
X,1554680927,678438,4396
X,1554680927,678385,2135
X,1554680928,678599,23132
X,1554680929,677712,20293
X,1554680929,678854,22038
X,1554680930,679054,22093
X,1554680930,678793,10800
X,1554680931,678958,6927
P,1554680931,5175
X,1554680931,678434,19750
X,1554680932,678424,9421
X,1554680933,678208,19334
X,1554680933,678240,19512
X,1554680934,676747,26980
X,1554680934,675342,32646
X,1554680935,677680,34513
X,1554680935,677057,15946
X,1554680936,677240,13759
X,1554680937,676146,17159
X,1554680937,676322,19569
X,1554680938,677398,15799
X,1554680938,677956,31774
X,1554680939,676397,59021
X,1554680939,676326,25559
X,1554680940,677473,31529
X,1554680941,678711,19378
X,1554680941,677465,15109
X,1554680942,678388,10674
X,1554680942,677502,3226
X,1554680943,677549,11737
X,1554680943,677881,4697
X,1554680944,677977,1884
X,1554680945,677632,1741
X,1554680945,677894,1433
X,1554680946,677907,2159
X,1554680946,677777,1529
X,1554680947,677885,1197
X,1554680947,677789,935
X,1554680948,677850,1679
X,1554680948,677787,5108
X,1554680949,677965,2153
X,1554680950,677835,1199
X,1554680950,678064,2785
X,1554680951,676980,11500
X,1554680951,677744,2427
X,1554680952,677853,1282
X,1554680952,677782,1332
X,1554680953,677815,1025
X,1554680954,677710,1671
X,1554680954,677784,1207
X,1554680955,677817,1517
X,1554680955,677725,1112
X,1554680956,677413,6594
X,1554680956,678409,7482
X,1554680957,678071,15052
X,1554680958,678315,17659
X,1554680958,678018,9537
X,1554680959,677690,4643
X,1554680959,678092,2618
X,1554680960,676984,7101
X,1554680960,678174,11634
X,1554680961,678279,13949
P,1554680961,5200
X,1554680962,676453,23866
X,1554680962,678118,22643
X,1554680963,677224,8548
X,1554680963,678518,18285
X,1554680964,678375,5983
X,1554680964,677750,26401
X,1554680965,677748,27314
X,1554680966,676993,21116
X,1554680966,677233,27582
X,1554680967,676858,9655
X,1554680967,677487,5529
X,1554680968,678224,12537
X,1554680968,676971,15330
X,1554680968,677484,6181
X,1554680968,677123,10540
X,1554680969,677519,6344
X,1554680970,677719,5630
X,1554680970,677644,3116
X,1554680971,677869,6793
X,1554680971,677576,3832
X,1554680972,677801,3685
X,1554680972,677400,3981
X,1554680973,677592,7823
X,1554680974,677794,4748
X,1554680974,677592,3731
X,1554680975,677827,2202
X,1554680975,677980,2043
X,1554680976,677901,14096
X,1554680976,678835,25539
X,1554680977,677917,16852
X,1554680978,677256,24487
X,1554680978,676507,20752
X,1554680979,678916,21168
X,1554680979,677927,35491
X,1554680980,678095,17508
X,1554680980,678227,7455
X,1554680981,678075,2802
X,1554680982,679357,24215
X,1554680982,677305,36100
X,1554680983,678685,30709
X,1554680983,678222,32049
X,1554680984,679112,47740
X,1554680984,680346,31721
X,1554680985,675775,17379
X,1554680986,675946,34362
X,1554680986,678135,3528
X,1554680987,678039,742
X,1554680987,677958,803
X,1554680988,677766,8423
X,1554680988,679348,30250
X,1554680989,678231,14698
X,1554680990,678037,15180
X,1554680990,677750,21956
P,1554680990,5202
X,1554680991,677626,16952
X,1554680991,678043,3519
X,1554680992,677890,1186
X,1554680992,677868,1127
X,1554680993,677974,1875
X,1554680993,677956,1612
X,1554680994,677687,12069
X,1554680995,677416,22011
X,1554680995,677864,20495
X,1554680996,678193,3580
X,1554680996,678071,10944
X,1554680997,678226,13663
X,1554680997,677940,1654
X,1554680998,677950,14903
X,1554680999,679401,24460
X,1554680999,678553,24803
X,1554681000,679180,23210
X,1554681000,678279,24597
X,1554681001,678551,15158
X,1554681001,679019,13786
X,1554681002,677819,15406
X,1554681003,678151,13068
X,1554681003,678436,6931
X,1554681004,678242,1084
X,1554681004,678131,2869
X,1554681005,678114,13198
X,1554681005,678429,4135
X,1554681006,678678,3106
X,1554681007,677766,7437
X,1554681007,678494,4270
X,1554681008,678867,10300
X,1554681008,676396,32736
X,1554681009,679706,42195
X,1554681009,678176,23331
X,1554681009,678011,15516
X,1554681010,679181,12827
X,1554681010,678122,5644
