H,1553486255,261985
X,1553486255,696910,701
X,1553486256,696862,668
X,1553486257,696863,1581
X,1553486257,696923,774
X,1553486258,696932,2285
X,1553486258,696882,955
X,1553486259,696890,458
X,1553486259,696773,1627
X,1553486260,696922,1010
X,1553486261,696911,663
X,1553486261,696863,808
X,1553486261,696860,810
X,1553486261,696714,1637
X,1553486262,696905,936
X,1553486262,696879,2168
P,1553486263,5284
X,1553486263,696818,659
X,1553486264,696846,623
X,1553486264,696656,784
X,1553486265,696875,758
X,1553486265,696853,1488
X,1553486266,696821,558
X,1553486266,696788,758
X,1553486267,696704,1107
X,1553486268,696863,1014
X,1553486268,696869,1889
X,1553486269,696793,947
X,1553486269,696823,839
X,1553486270,696691,668
X,1553486270,696827,738
A,1553486270,696841,267
T,1553486271,2754
X,1553486272,696831,933
X,1553486273,696772,871
X,1553486273,696861,777
X,1553486274,696823,2227
X,1553486275,696836,950
X,1553486275,696789,611
X,1553486276,696702,1282
X,1553486276,696901,749
X,1553486277,696858,1233
X,1553486277,696839,489
X,1553486278,696802,651
X,1553486279,696804,2518
X,1553486279,696902,885
X,1553486280,696842,1820
X,1553486280,696835,695
X,1553486281,696690,2419
X,1553486281,696887,882
X,1553486282,696893,1762
X,1553486283,696887,846
X,1553486283,696517,1845
X,1553486284,696965,771
X,1553486284,696829,2546
X,1553486285,696883,406
X,1553486285,696872,470
X,1553486286,696798,2465
X,1553486287,696798,2666
X,1553486287,696874,955
X,1553486288,696838,810
X,1553486288,696690,1678
X,1553486289,696870,1057
X,1553486289,696862,2090
X,1553486290,696864,566
X,1553486291,696648,1121
X,1553486291,696890,1246
X,1553486292,696841,1443
X,1553486292,696806,850
X,1553486293,696786,484
A,1553486293,696851,193
T,1553486293,2754
P,1553486293,5309
R,1553486293,700D9DFB6
X,1553486295,683545,10406
X,1553486295,700156,52803
X,1553486296,699836,29738
X,1553486296,695125,39921
X,1553486297,694781,53753
X,1553486298,713688,45929
X,1553486298,703559,37015
X,1553486299,707083,44864
X,1553486299,701786,10582
X,1553486300,702335,48075
X,1553486300,705425,26418
X,1553486301,703636,26691
X,1553486302,711305,5162
X,1553486302,323019,16492
X,1553486302,297770,400
X,1553486302,297447,499
X,1553486303,296945,246
X,1553486303,296651,426
X,1553486304,296405,255
X,1553486305,296134,242
X,1553486305,411240,47096
X,1553486306,702444,42640
X,1553486306,707656,10280
X,1553486307,709102,3639
X,1553486307,708948,3292
X,1553486308,709910,21176
X,1553486309,708822,5933
X,1553486309,709712,14011
X,1553486310,709623,18255
X,1553486310,710755,5343
X,1553486311,709798,3737
X,1553486311,708591,43472
X,1553486312,706653,4834
X,1553486313,706911,2684
X,1553486313,707487,5135
X,1553486314,707879,10354
X,1553486314,708371,9130
X,1553486315,708151,4435
X,1553486315,708389,2432
X,1553486316,708509,1765
X,1553486316,708293,15694
X,1553486317,707879,4825
X,1553486318,708165,1546
X,1553486318,707869,2946
X,1553486319,708308,3325
X,1553486319,708123,1306
X,1553486320,708160,3021
X,1553486320,708143,1728
X,1553486321,707135,17599
X,1553486322,709211,5394
P,1553486322,5310
X,1553486322,708303,13071
X,1553486323,708178,4816
X,1553486323,707629,6979
X,1553486324,708250,5276
X,1553486324,708413,1527
X,1553486325,708490,1600
X,1553486326,708354,3455
X,1553486326,708693,19922
X,1553486327,707660,5195
X,1553486327,708019,1583
X,1553486328,708003,1565
X,1553486328,707993,3877
X,1553486329,708116,1162
X,1553486330,708075,1306
X,1553486330,708073,3287
X,1553486331,708038,1674
X,1553486331,708044,872
X,1553486332,708112,2701
X,1553486332,707949,2128
X,1553486333,707940,2072
X,1553486334,707255,8715
X,1553486334,708359,6652
X,1553486335,708242,2079
X,1553486335,708108,1680
X,1553486336,708075,1759
X,1553486336,708100,2522
X,1553486337,708075,1673
X,1553486338,707950,3869
X,1553486338,708035,8006
X,1553486339,708964,12634
X,1553486339,708675,8696
X,1553486340,708856,4323
X,1553486340,709777,31730
X,1553486341,710407,11402
X,1553486341,710458,7134
X,1553486342,710921,9579
X,1553486343,710124,6257
X,1553486343,710435,1900
X,1553486343,710249,1596
X,1553486343,710286,1762
X,1553486344,709799,10002
X,1553486344,710140,3215
X,1553486345,710136,1110
X,1553486346,710080,1124
X,1553486346,710086,1399
X,1553486347,710056,1658
X,1553486347,710144,1401
