H,1548565932,409816
P,1548565932,5140
P,1548565961,5140
P,1548565991,5140
P,1548566021,5141
P,1548566050,5139
P,1548566079,5140
P,1548566109,5140
P,1548566138,5139
P,1548566167,5140
P,1548566197,5141
P,1548566226,5141
P,1548566255,5141
P,1548566284,5139
P,1548566315,5140
P,1548566344,5140
P,1548566373,5140
P,1548566402,5141
P,1548566432,5141
P,1548566461,5139
P,1548566490,5140
P,1548566520,5139
P,1548566549,5140
P,1548566578,5140
P,1548566608,5140
P,1548566638,5140
P,1548566667,5140
P,1548566696,5138
P,1548566726,5140
P,1548566755,5140
P,1548566784,5140
P,1548566813,5140
P,1548566843,5141
P,1548566872,5140
P,1548566902,5141
P,1548566932,5141
P,1548566961,5141
P,1548566990,5141
P,1548567019,5141
P,1548567049,5141
P,1548567078,5140
P,1548567107,5140
P,1548567137,5139
P,1548567166,5141
P,1548567196,5140
P,1548567225,5140
P,1548567255,5138
P,1548567284,5139
P,1548567313,5140
P,1548567343,5140
P,1548567372,5140
P,1548567401,5140
P,1548567430,5140
P,1548567460,5141
P,1548567490,5141
P,1548567519,5140
P,1548567549,5142
P,1548567578,5140
P,1548567607,5141
O,1548567634,323940,2371
O,1548567635,324180,284
O,1548567635,324086,330
P,1548567636,5131
O,1548567636,323980,609
O,1548567637,323975,429
O,1548567637,323957,399
O,1548567638,323742,245
O,1548567638,323800,300
O,1548567639,324010,359
O,1548567639,324012,329
O,1548567640,324342,211
O,1548567641,324407,200
O,1548567641,324425,260
O,1548567642,324497,243
O,1548567642,324435,235
O,1548567643,324470,159
O,1548567643,324518,165
O,1548567644,324571,292
O,1548567645,324702,124
O,1548567645,324723,276
O,1548567646,324801,98
O,1548567646,324860,89
O,1548567647,324793,109
O,1548567647,324729,88
O,1548567648,324742,197
O,1548567649,324797,112
O,1548567649,324801,172
O,1548567650,324778,96
O,1548567650,324939,171
O,1548567651,325051,218
O,1548567651,325090,106
O,1548567652,325004,148
O,1548567653,324959,121
O,1548567653,324943,73
O,1548567654,324876,83
O,1548567654,324843,140
O,1548567655,324684,196
O,1548567655,324352,1084
O,1548567656,323535,272
O,1548567656,323110,1172
O,1548567657,322830,1248
O,1548567658,324286,644
O,1548567658,324481,610
O,1548567659,323745,1280
O,1548567659,323499,890
O,1548567660,324131,510
O,1548567660,324324,281
O,1548567661,323996,272
O,1548567662,324252,515
O,1548567662,324946,516
O,1548567663,325798,1177
O,1548567663,326681,793
O,1548567664,325283,2400
O,1548567664,323884,762
O,1548567665,323911,865
O,1548567666,324068,182
O,1548567666,324341,321
P,1548567666,5132
O,1548567667,324279,848
O,1548567667,324112,574
O,1548567668,324554,482
O,1548567668,324498,192
O,1548567669,324654,198
O,1548567670,324417,661
O,1548567670,324505,729
O,1548567671,324663,377
O,1548567671,324661,72
O,1548567672,324462,407
O,1548567672,323761,1187
O,1548567673,323226,981
O,1548567673,322680,1296
O,1548567673,322285,566
O,1548567674,323147,1236
O,1548567674,323214,753
O,1548567675,323841,238
O,1548567675,324431,403
O,1548567676,324650,276
O,1548567676,324652,168
O,1548567677,324544,308
O,1548567678,324087,314
O,1548567678,323858,241
O,1548567679,324007,213
O,1548567679,324009,371
O,1548567680,324004,401
O,1548567680,324175,408
O,1548567681,324294,412
O,1548567682,324227,792
O,1548567682,324307,176
O,1548567683,324388,275
O,1548567683,324203,415
O,1548567684,323518,432
O,1548567684,323515,325
O,1548567685,323932,355
O,1548567686,323787,468
O,1548567686,323721,637
O,1548567687,323516,680
O,1548567687,323541,1042
O,1548567688,324238,319
O,1548567688,323652,908
O,1548567689,323595,401
O,1548567689,323566,733
O,1548567690,323468,583
T,1548567690,2762
P,1548567695,5139
P,1548567724,5139
P,1548567754,5140
P,1548567784,5141
P,1548567813,5140
P,1548567842,5140
P,1548567872,5140
P,1548567901,5140
P,1548567930,5141
P,1548567960,5141
P,1548567989,5140
P,1548568018,5140
P,1548568047,5140
P,1548568078,5140
P,1548568107,5139
P,1548568136,5141
P,1548568165,5140
P,1548568195,5140
P,1548568224,5139
P,1548568253,5140
P,1548568283,5141
P,1548568313,5140
P,1548568342,5140
P,1548568372,5139
P,1548568402,5141
P,1548568431,5142
P,1548568460,5140
P,1548568490,5140
P,1548568519,5140
P,1548568548,5140
P,1548568577,5141
P,1548568607,5140
P,1548568636,5140
P,1548568666,5140
P,1548568696,5140
P,1548568725,5141
P,1548568754,5141
P,1548568783,5141
P,1548568813,5140
P,1548568842,5140
P,1548568871,5141
