H,1548518879,409816
X,1548518879,584819,1201
X,1548518880,584435,1022
X,1548518880,584370,1147
X,1548518881,584143,1021
X,1548518882,584608,1205
X,1548518882,584872,1521
X,1548518883,585135,576
X,1548518883,585516,1782
X,1548518884,585402,792
X,1548518884,585195,1453
X,1548518885,585486,1938
X,1548518885,585327,1298
X,1548518886,585252,961
X,1548518887,585487,2820
X,1548518887,585470,704
X,1548518888,585406,943
X,1548518888,585648,2002
X,1548518889,585602,728
X,1548518889,585559,632
X,1548518890,585597,2563
X,1548518891,585345,604
X,1548518891,585461,1094
X,1548518892,585375,3386
X,1548518892,585180,639
X,1548518893,585401,778
X,1548518893,585115,439
X,1548518894,585107,589
X,1548518895,585348,3709
X,1548518895,584837,1371
X,1548518896,585038,1005
X,1548518896,584982,1316
X,1548518897,585362,3727
X,1548518897,585562,9289
X,1548518898,585017,2547
X,1548518899,584384,4002
X,1548518899,584632,4790
X,1548518900,584620,761
X,1548518900,584289,838
X,1548518901,584518,3686
P,1548518901,5139
X,1548518901,584347,780
X,1548518902,584452,592
X,1548518903,584451,892
X,1548518903,584227,876
X,1548518904,584441,2033
X,1548518904,584185,1516
X,1548518905,583984,904
X,1548518905,584125,1389
X,1548518906,583952,2398
X,1548518906,584041,537
A,1548518906,584919,1618
T,1548518906,2789
X,1548518907,584422,981
X,1548518908,584263,2107
X,1548518909,584081,1216
X,1548518909,584192,4101
X,1548518910,583982,984
X,1548518910,583908,1150
X,1548518911,584103,2627
X,1548518911,583949,899
X,1548518912,584095,1600
X,1548518913,584264,3619
X,1548518913,584310,779
X,1548518914,584478,1118
X,1548518914,584782,3111
X,1548518915,584492,382
X,1548518915,584398,966
X,1548518916,584318,1774
X,1548518917,583346,1159
X,1548518917,583751,1023
X,1548518918,584063,2982
X,1548518918,583677,997
X,1548518919,584008,917
X,1548518919,583837,2009
X,1548518920,583299,982
X,1548518920,583646,1229
X,1548518921,584607,1463
X,1548518922,583984,1493
X,1548518922,583784,1805
X,1548518923,583787,1378
X,1548518923,583709,825
X,1548518924,584196,3374
X,1548518924,584070,552
X,1548518925,583949,836
X,1548518926,584449,2005
X,1548518926,584204,784
X,1548518927,584095,942
X,1548518927,584497,2064
X,1548518928,584344,1028
X,1548518928,584511,982
X,1548518929,584734,1908
X,1548518930,584737,677
X,1548518930,584714,1044
P,1548518930,5139
X,1548518931,585074,2845
X,1548518931,585266,2123
X,1548518932,585425,1157
X,1548518932,585101,4485
X,1548518933,585412,1899
X,1548518934,585016,4343
X,1548518934,584955,1434
X,1548518935,584790,708
X,1548518935,584983,2429
X,1548518936,584678,419
X,1548518936,584711,1102
X,1548518937,584884,825
X,1548518937,584368,706
A,1548518937,584226,1585
T,1548518938,2789
X,1548518939,584185,657
X,1548518940,584285,5580
X,1548518941,585079,3921
X,1548518941,584879,807
X,1548518942,585077,2686
X,1548518942,584779,1493
X,1548518943,584567,1096
X,1548518943,584783,2592
X,1548518944,584686,672
X,1548518945,584741,931
X,1548518945,584973,2274
X,1548518946,584849,585
X,1548518946,584974,444
X,1548518947,584835,4951
X,1548518947,584631,982
X,1548518947,584892,3325
X,1548518948,584903,429
X,1548518948,584801,778
X,1548518949,585052,1339
X,1548518949,584861,654
X,1548518950,584732,822
X,1548518950,584889,4532
X,1548518951,584701,462
X,1548518951,584913,708
X,1548518952,584986,1226
X,1548518953,584865,1218
X,1548518953,585082,2054
X,1548518954,584968,1667
X,1548518954,584791,789
X,1548518955,584986,3339
X,1548518955,584884,812
X,1548518956,584795,648
X,1548518957,585131,3957
X,1548518957,584806,602
X,1548518958,585017,821
X,1548518958,584854,3157
X,1548518959,584759,1164
X,1548518959,584957,1998
P,1548518959,5137
X,1548518960,584824,825
X,1548518961,584755,846
A,1548518961,584786,832
T,1548518961,2788
X,1548518963,584775,3044
X,1548518963,584326,1174
X,1548518964,584156,1207
X,1548518964,584407,3296
X,1548518965,584737,671
X,1548518965,584692,989
X,1548518966,585092,1013
X,1548518967,584967,594
X,1548518967,584972,890
X,1548518968,584880,1928
X,1548518968,584466,887
X,1548518969,584918,1200
X,1548518969,584654,737
X,1548518970,584514,793
X,1548518970,584759,3271
X,1548518971,584509,751
X,1548518972,584344,1015
X,1548518972,584719,2389
X,1548518973,584536,794
X,1548518973,584517,575
