H,1548630256,409816
P,1548630256,5136
P,1548630286,5136
P,1548630315,5135
P,1548630344,5137
P,1548630373,5138
P,1548630403,5137
P,1548630432,5137
P,1548630461,5138
P,1548630491,5134
P,1548630520,5137
P,1548630550,5137
P,1548630579,5137
P,1548630609,5136
P,1548630638,5137
P,1548630667,5137
P,1548630697,5135
P,1548630726,5136
P,1548630755,5137
P,1548630784,5136
P,1548630814,5137
P,1548630844,5137
P,1548630873,5136
P,1548630903,5136
P,1548630932,5136
P,1548630961,5137
P,1548630990,5136
P,1548631020,5134
P,1548631049,5137
P,1548631078,5137
P,1548631108,5136
P,1548631138,5137
P,1548631167,5136
P,1548631197,5137
P,1548631227,5137
P,1548631256,5137
P,1548631285,5137
P,1548631315,5136
P,1548631344,5136
P,1548631373,5138
P,1548631402,5137
P,1548631433,5137
P,1548631462,5137
P,1548631491,5137
P,1548631521,5137
P,1548631550,5136
P,1548631579,5136
P,1548631608,5137
P,1548631638,5136
P,1548631667,5137
P,1548631696,5137
P,1548631726,5137
P,1548631756,5137
P,1548631785,5136
P,1548631814,5136
P,1548631844,5137
P,1548631873,5136
P,1548631902,5137
P,1548631931,5136
O,1548631952,321910,2105
O,1548631952,322022,127
O,1548631953,321995,157
O,1548631953,322010,79
O,1548631954,322037,151
O,1548631955,322014,109
O,1548631955,322131,108
O,1548631956,322144,137
O,1548631956,322031,161
O,1548631957,322115,111
O,1548631957,322108,149
O,1548631958,322173,76
O,1548631959,322187,101
O,1548631959,322132,69
O,1548631960,322091,95
O,1548631960,322131,122
O,1548631961,322136,85
P,1548631961,5131
O,1548631961,322134,111
O,1548631962,322175,115
O,1548631962,322222,97
O,1548631963,322183,167
O,1548631964,322238,141
O,1548631964,322273,179
O,1548631965,322287,99
O,1548631965,322247,94
O,1548631966,322271,117
O,1548631966,322247,79
O,1548631967,322281,123
O,1548631968,322307,134
O,1548631968,322310,90
O,1548631969,322310,109
O,1548631969,322357,94
O,1548631970,322355,98
O,1548631970,322349,134
O,1548631971,322294,64
O,1548631972,322249,122
O,1548631972,322195,128
O,1548631972,322186,167
O,1548631972,322134,164
O,1548631973,322104,134
O,1548631973,322068,69
O,1548631974,322058,112
O,1548631975,322023,117
O,1548631975,321995,91
O,1548631976,321924,111
O,1548631976,321910,87
O,1548631977,321796,97
O,1548631977,321801,151
O,1548631978,321901,219
O,1548631978,321815,162
O,1548631979,321790,146
O,1548631980,321836,182
O,1548631980,321890,187
O,1548631981,321862,259
O,1548631981,321956,260
O,1548631982,322022,119
O,1548631982,321927,205
O,1548631983,321899,122
O,1548631984,321797,497
O,1548631984,321011,548
O,1548631985,320595,627
O,1548631985,321179,361
O,1548631986,321257,177
O,1548631986,321341,857
O,1548631987,320997,703
O,1548631988,321502,388
O,1548631988,321932,261
O,1548631989,322180,191
O,1548631989,322233,135
O,1548631990,322195,106
O,1548631990,322135,171
P,1548631990,5128
O,1548631991,322081,106
O,1548631992,322096,84
O,1548631992,322107,110
O,1548631993,321983,189
O,1548631993,321942,87
O,1548631994,321877,151
O,1548631994,321893,107
O,1548631995,322022,144
O,1548631995,322086,118
O,1548631996,322055,108
O,1548631997,322031,132
O,1548631997,321874,198
O,1548631998,321843,134
O,1548631998,321856,152
O,1548631999,321753,143
O,1548631999,321883,192
O,1548632000,321956,168
O,1548632001,321958,140
O,1548632001,321908,113
O,1548632002,321765,142
O,1548632002,321906,234
O,1548632003,321962,155
O,1548632003,321940,131
O,1548632004,321952,217
O,1548632005,321934,114
O,1548632005,321894,107
O,1548632006,321748,356
O,1548632006,321775,210
O,1548632007,321844,135
O,1548632007,321794,173
T,1548632008,2742
P,1548632020,5136
P,1548632050,5136
P,1548632079,5136
P,1548632108,5136
P,1548632137,5136
P,1548632167,5137
P,1548632196,5137
P,1548632225,5137
P,1548632255,5137
P,1548632284,5136
P,1548632314,5136
P,1548632343,5135
P,1548632373,5135
P,1548632402,5137
P,1548632431,5137
P,1548632461,5137
P,1548632490,5136
P,1548632519,5135
P,1548632548,5136
P,1548632578,5135
P,1548632608,5137
P,1548632637,5137
P,1548632667,5136
P,1548632696,5136
P,1548632725,5137
P,1548632754,5134
P,1548632784,5137
P,1548632813,5135
P,1548632842,5135
P,1548632872,5136
P,1548632902,5137
P,1548632931,5136
P,1548632960,5137
P,1548632990,5135
P,1548633019,5137
P,1548633048,5136
P,1548633078,5136
P,1548633107,5137
P,1548633136,5136
P,1548633165,5136
P,1548633196,5136
P,1548633225,5135
P,1548633254,5137
