H,1548400420,409816
P,1548400420,5157
P,1548400449,5156
P,1548400479,5157
P,1548400509,5154
P,1548400538,5156
P,1548400568,5155
P,1548400598,5156
P,1548400627,5156
P,1548400656,5157
P,1548400686,5157
P,1548400715,5157
P,1548400744,5156
P,1548400773,5157
P,1548400803,5156
P,1548400832,5156
P,1548400862,5156
P,1548400892,5156
P,1548400921,5157
P,1548400950,5157
P,1548400979,5155
P,1548401009,5155
P,1548401038,5156
P,1548401067,5157
P,1548401097,5153
P,1548401126,5157
P,1548401156,5156
P,1548401185,5156
P,1548401215,5157
P,1548401244,5156
P,1548401273,5156
P,1548401302,5157
P,1548401332,5155
P,1548401361,5157
P,1548401390,5155
P,1548401420,5156
P,1548401450,5157
P,1548401479,5156
P,1548401508,5156
P,1548401538,5156
P,1548401567,5157
P,1548401596,5155
P,1548401626,5155
P,1548401655,5155
P,1548401684,5156
P,1548401713,5156
P,1548401744,5156
P,1548401773,5155
P,1548401802,5157
P,1548401832,5156
P,1548401861,5156
P,1548401890,5156
P,1548401919,5156
P,1548401949,5156
P,1548401978,5156
P,1548402007,5155
P,1548402038,5156
P,1548402067,5155
P,1548402096,5154
P,1548402125,5156
P,1548402155,5156
P,1548402184,5155
P,1548402213,5155
P,1548402243,5155
P,1548402272,5155
O,1548402288,337336,2369
O,1548402289,337605,460
O,1548402289,337852,443
O,1548402290,337456,137
O,1548402291,337179,539
O,1548402291,337155,514
O,1548402292,336846,301
O,1548402292,337230,398
O,1548402293,337559,110
O,1548402293,337497,337
O,1548402294,337174,800
O,1548402295,337262,1376
O,1548402295,336165,3314
O,1548402296,339315,7372
O,1548402296,341399,5440
O,1548402297,341931,2964
O,1548402297,339062,1626
O,1548402298,338069,2153
O,1548402298,338520,1048
O,1548402299,338114,440
O,1548402300,337946,258
O,1548402300,337915,291
O,1548402301,338081,265
O,1548402301,338075,249
P,1548402301,5147
O,1548402302,338205,624
O,1548402302,338375,476
O,1548402303,338005,559
O,1548402304,337671,466
O,1548402304,337006,712
O,1548402305,336722,1021
O,1548402305,337374,1945
O,1548402306,337121,2568
O,1548402306,338653,1037
O,1548402307,339802,2153
O,1548402308,337637,3688
O,1548402308,338913,5772
O,1548402309,335017,2192
O,1548402309,339489,4723
O,1548402310,339096,3526
O,1548402310,338886,2877
O,1548402311,336053,2211
O,1548402312,337189,3563
O,1548402312,337280,3228
O,1548402313,338285,1058
O,1548402313,337779,1126
O,1548402314,337292,2757
O,1548402314,336226,3545
O,1548402315,333384,3055
O,1548402315,336044,2609
O,1548402316,335720,5188
O,1548402317,339557,4706
O,1548402317,336595,3650
O,1548402318,336563,3236
O,1548402318,335555,1902
O,1548402319,336439,3120
O,1548402319,337008,3349
O,1548402320,336629,2061
O,1548402321,338000,2093
O,1548402321,338708,2119
O,1548402322,338697,1226
O,1548402322,337443,775
O,1548402323,337844,437
O,1548402323,338309,1852
O,1548402324,337376,2965
O,1548402325,338442,5292
O,1548402325,338433,2146
O,1548402326,338421,848
O,1548402326,338115,4374
O,1548402327,338604,2643
O,1548402327,338094,3071
O,1548402327,338240,1588
O,1548402328,338369,2306
O,1548402328,337205,2265
O,1548402329,337114,2199
O,1548402329,338728,1958
O,1548402330,338538,2715
O,1548402330,338273,1991
P,1548402331,5148
O,1548402331,337891,2561
O,1548402331,337917,1235
O,1548402332,337113,1222
O,1548402333,336764,1521
O,1548402333,337374,746
O,1548402334,337338,392
O,1548402334,337728,728
O,1548402335,337224,1603
O,1548402335,336918,977
O,1548402336,337273,2406
O,1548402337,337696,3819
O,1548402337,338948,1175
O,1548402338,339671,2064
O,1548402338,339571,2133
O,1548402339,338007,1075
O,1548402339,338233,631
O,1548402340,337789,964
O,1548402341,339025,1926
O,1548402341,338862,1370
O,1548402342,338008,584
O,1548402342,337888,1490
O,1548402343,338424,1782
O,1548402343,337387,1063
O,1548402344,336766,1150
T,1548402344,2689
P,1548402361,5155
P,1548402390,5153
P,1548402419,5155
P,1548402449,5156
P,1548402478,5154
P,1548402507,5156
P,1548402536,5155
P,1548402566,5156
P,1548402595,5156
P,1548402625,5156
P,1548402655,5156
P,1548402684,5154
P,1548402713,5156
P,1548402742,5154
P,1548402772,5155
P,1548402801,5155
P,1548402830,5154
P,1548402860,5156
P,1548402889,5154
P,1548402919,5156
P,1548402948,5155
P,1548402978,5156
P,1548403007,5155
P,1548403036,5156
P,1548403065,5156
P,1548403095,5155
P,1548403125,5153
P,1548403154,5153
P,1548403184,5156
E,1548403213,0
