H,1549587563,409816
P,1549587563,5114
P,1549587592,5112
P,1549587621,5113
P,1549587651,5113
P,1549587680,5114
P,1549587709,5115
P,1549587739,5115
P,1549587769,5113
P,1549587798,5114
P,1549587827,5114
P,1549587857,5114
P,1549587886,5114
P,1549587915,5114
P,1549587945,5114
P,1549587974,5115
P,1549588003,5114
P,1549588032,5113
P,1549588063,5115
P,1549588092,5115
P,1549588121,5115
P,1549588151,5114
P,1549588180,5115
P,1549588209,5114
P,1549588238,5114
P,1549588268,5112
P,1549588298,5115
P,1549588327,5113
P,1549588358,5115
P,1549588387,5114
P,1549588416,5114
P,1549588445,5113
P,1549588475,5113
P,1549588504,5113
P,1549588533,5114
P,1549588563,5114
P,1549588592,5113
P,1549588621,5115
P,1549588651,5115
P,1549588681,5114
P,1549588710,5114
P,1549588739,5114
P,1549588769,5114
P,1549588798,5114
P,1549588827,5115
P,1549588856,5115
P,1549588886,5114
P,1549588915,5112
P,1549588945,5115
P,1549588974,5115
P,1549589004,5113
P,1549589033,5114
P,1549589062,5114
P,1549589092,5115
P,1549589121,5113
P,1549589150,5115
P,1549589179,5114
P,1549589209,5113
P,1549589239,5115
P,1549589268,5114
P,1549589298,5114
P,1549589327,5115
P,1549589356,5114
P,1549589385,5113
P,1549589415,5114
P,1549589444,5115
P,1549589473,5114
P,1549589503,5114
P,1549589533,5114
O,1549589545,333060,2199
O,1549589546,333228,82
O,1549589546,333229,69
O,1549589547,333190,121
O,1549589547,333205,105
O,1549589548,333179,70
O,1549589548,333193,77
O,1549589548,333177,96
O,1549589549,333208,95
O,1549589549,333217,69
O,1549589550,333213,121
O,1549589550,333220,90
O,1549589551,333225,70
O,1549589551,333238,78
O,1549589552,333236,119
O,1549589553,333231,84
O,1549589553,333251,71
O,1549589554,333227,102
O,1549589554,333213,127
O,1549589555,333199,42
O,1549589555,333217,132
O,1549589556,333232,111
O,1549589557,333219,84
O,1549589557,333224,111
O,1549589558,333213,155
O,1549589558,333224,91
O,1549589559,333176,125
O,1549589559,333196,97
O,1549589560,333207,80
O,1549589560,333231,90
O,1549589561,333211,109
O,1549589562,333193,70
P,1549589562,5106
O,1549589562,333172,119
O,1549589563,333211,122
O,1549589563,333209,137
O,1549589564,333156,114
O,1549589564,333163,119
O,1549589565,333151,78
O,1549589566,333120,75
O,1549589566,333158,121
O,1549589567,333114,85
O,1549589567,333135,123
O,1549589568,333140,122
O,1549589568,333125,146
O,1549589569,333130,88
O,1549589570,333163,65
O,1549589570,333147,90
O,1549589571,333169,84
O,1549589571,333156,63
O,1549589572,333150,98
O,1549589572,333128,143
O,1549589573,333162,95
O,1549589574,333157,98
O,1549589574,333161,124
O,1549589575,333141,151
O,1549589575,333182,164
O,1549589576,333178,117
O,1549589576,333184,124
O,1549589577,333173,106
O,1549589577,333194,117
O,1549589578,333195,93
O,1549589579,333205,64
O,1549589579,333186,89
O,1549589580,333202,135
O,1549589580,333194,73
O,1549589581,333172,91
O,1549589581,333188,104
O,1549589582,333149,119
O,1549589583,333193,101
O,1549589583,333151,80
O,1549589584,333166,68
O,1549589584,333137,125
O,1549589585,333136,84
O,1549589585,333106,109
O,1549589586,333122,80
O,1549589587,333112,78
O,1549589587,333126,123
O,1549589588,333097,84
O,1549589588,333126,122
O,1549589589,333153,71
O,1549589589,333107,117
O,1549589589,333145,97
O,1549589590,333094,102
O,1549589590,333076,56
O,1549589591,333107,112
P,1549589591,5106
O,1549589591,333106,136
O,1549589592,333103,121
O,1549589592,333084,151
O,1549589593,333053,117
O,1549589593,333076,105
O,1549589594,333053,95
O,1549589595,333089,134
O,1549589595,333115,174
O,1549589596,333126,86
O,1549589596,333119,149
O,1549589597,333137,103
O,1549589597,333151,66
O,1549589598,333160,87
O,1549589599,333153,110
O,1549589599,333148,59
O,1549589600,333153,94
T,1549589600,2732
P,1549589621,5114
P,1549589650,5115
P,1549589679,5112
P,1549589709,5114
P,1549589738,5115
P,1549589767,5113
P,1549589796,5114
P,1549589827,5113
P,1549589856,5114
P,1549589885,5114
P,1549589915,5114
P,1549589944,5113
P,1549589973,5114
P,1549590002,5114
P,1549590032,5113
P,1549590061,5114
P,1549590090,5114
P,1549590121,5114
P,1549590150,5114
P,1549590179,5113
P,1549590208,5113
P,1549590238,5114
P,1549590267,5114
P,1549590296,5114
P,1549590326,5114
P,1549590355,5114
P,1549590384,5115
P,1549590414,5114
P,1549590444,5114
P,1549590473,5113
P,1549590502,5115
