H,1548789388,409816
P,1548789388,5129
P,1548789417,5130
P,1548789446,5129
P,1548789476,5129
P,1548789505,5129
P,1548789534,5128
P,1548789564,5129
P,1548789594,5129
P,1548789623,5129
P,1548789652,5129
P,1548789682,5129
P,1548789711,5130
P,1548789740,5128
P,1548789770,5130
P,1548789799,5129
P,1548789828,5130
P,1548789857,5129
P,1548789888,5129
P,1548789917,5130
P,1548789946,5129
P,1548789976,5129
P,1548790005,5129
P,1548790034,5128
P,1548790063,5128
P,1548790093,5130
P,1548790122,5127
P,1548790151,5129
P,1548790182,5130
P,1548790211,5129
P,1548790240,5129
P,1548790269,5129
P,1548790299,5129
P,1548790328,5129
P,1548790357,5129
P,1548790387,5129
P,1548790416,5128
P,1548790445,5129
P,1548790475,5129
P,1548790505,5128
P,1548790534,5129
P,1548790563,5129
P,1548790593,5129
P,1548790622,5129
P,1548790651,5130
P,1548790680,5129
P,1548790710,5128
P,1548790739,5129
P,1548790769,5128
P,1548790798,5129
P,1548790828,5127
P,1548790857,5129
P,1548790886,5126
P,1548790916,5128
P,1548790945,5129
P,1548790974,5129
P,1548791003,5128
P,1548791033,5128
P,1548791063,5130
P,1548791092,5129
P,1548791122,5130
P,1548791152,5129
P,1548791181,5129
P,1548791210,5129
P,1548791240,5129
P,1548791269,5128
P,1548791298,5130
O,1548791299,326059,2149
O,1548791300,326155,98
O,1548791300,326079,118
O,1548791301,325995,104
O,1548791301,326046,143
O,1548791302,326027,129
O,1548791303,326091,129
O,1548791303,326138,138
O,1548791304,326152,99
O,1548791304,326142,91
O,1548791305,326100,66
O,1548791305,326014,197
O,1548791306,325969,106
O,1548791307,325983,121
O,1548791307,325951,92
O,1548791308,325988,110
O,1548791308,326000,118
O,1548791309,326125,261
O,1548791309,326262,162
O,1548791310,326249,97
O,1548791311,326174,69
O,1548791311,326222,92
O,1548791312,326233,106
O,1548791312,326231,70
O,1548791313,326269,177
O,1548791313,326282,99
O,1548791314,326342,106
O,1548791314,326427,110
O,1548791315,326541,183
O,1548791316,326671,122
O,1548791316,326639,160
O,1548791317,326831,222
O,1548791317,326771,212
O,1548791318,326646,280
O,1548791318,326496,106
O,1548791319,326498,143
O,1548791320,326453,112
O,1548791320,326493,177
O,1548791321,326582,173
O,1548791321,326653,123
O,1548791322,326693,130
O,1548791322,326528,149
O,1548791323,326385,129
O,1548791324,326347,99
O,1548791324,326316,90
O,1548791325,326391,166
O,1548791325,326567,154
O,1548791326,326510,170
O,1548791326,326330,83
O,1548791327,326346,204
O,1548791328,326359,282
O,1548791328,326106,164
P,1548791328,5121
O,1548791329,326007,92
O,1548791329,325989,56
O,1548791330,325998,95
O,1548791330,325986,140
O,1548791331,325963,141
O,1548791331,325962,125
O,1548791332,326054,87
O,1548791332,326022,72
O,1548791332,325995,104
O,1548791333,325963,78
O,1548791333,325958,81
O,1548791334,325875,85
O,1548791334,325843,134
O,1548791335,325918,75
O,1548791336,325964,145
O,1548791336,325906,175
O,1548791337,325791,174
O,1548791337,325839,162
O,1548791338,325839,147
O,1548791338,325943,116
O,1548791339,325975,90
O,1548791340,325951,110
O,1548791340,325960,88
O,1548791341,325962,105
O,1548791341,325920,125
O,1548791342,325853,62
O,1548791342,325843,116
O,1548791343,325870,110
O,1548791344,325842,96
O,1548791344,325887,94
O,1548791345,325907,121
O,1548791345,325885,73
O,1548791346,325894,84
O,1548791346,325888,75
O,1548791347,325889,132
O,1548791347,325893,138
O,1548791348,325890,54
O,1548791349,325897,106
O,1548791349,325934,127
O,1548791350,325911,88
O,1548791350,325892,82
O,1548791351,325926,63
O,1548791351,325903,103
O,1548791352,325921,96
O,1548791353,325911,128
O,1548791353,325913,112
O,1548791354,325943,143
O,1548791354,325921,88
O,1548791355,325901,120
T,1548791355,2732
P,1548791358,5127
P,1548791387,5129
P,1548791416,5128
P,1548791446,5128
P,1548791475,5128
P,1548791504,5129
P,1548791534,5129
P,1548791563,5127
P,1548791592,5129
P,1548791621,5129
P,1548791652,5129
P,1548791681,5129
P,1548791710,5130
P,1548791740,5128
P,1548791769,5129
P,1548791798,5129
P,1548791827,5129
P,1548791857,5130
P,1548791886,5128
P,1548791915,5129
P,1548791946,5128
P,1548791975,5129
P,1548792004,5129
P,1548792033,5128
P,1548792063,5129
P,1548792092,5129
P,1548792121,5126
P,1548792151,5129
P,1548792180,5129
P,1548792209,5129
P,1548792239,5130
P,1548792269,5128
P,1548792298,5130
P,1548792327,5129
P,1548792357,5127
P,1548792386,5127
