H,1549761746,409816
P,1549761746,5121
P,1549761775,5123
P,1549761805,5122
P,1549761834,5122
P,1549761864,5123
P,1549761893,5122
P,1549761922,5123
P,1549761951,5123
P,1549761981,5122
P,1549762010,5122
P,1549762039,5123
P,1549762069,5122
P,1549762099,5123
P,1549762128,5123
P,1549762157,5123
P,1549762187,5122
P,1549762216,5122
P,1549762245,5123
P,1549762275,5123
P,1549762304,5122
P,1549762333,5120
P,1549762362,5122
P,1549762393,5120
P,1549762422,5124
P,1549762451,5122
P,1549762481,5123
P,1549762510,5121
P,1549762539,5124
P,1549762568,5123
P,1549762598,5123
P,1549762627,5123
P,1549762656,5123
P,1549762687,5123
P,1549762716,5123
P,1549762745,5123
P,1549762774,5123
P,1549762804,5122
P,1549762833,5122
P,1549762862,5123
P,1549762892,5122
P,1549762921,5122
P,1549762950,5123
P,1549762980,5122
P,1549763010,5123
P,1549763039,5124
P,1549763068,5124
P,1549763098,5123
P,1549763127,5122
P,1549763156,5123
P,1549763185,5122
P,1549763215,5122
P,1549763244,5123
P,1549763274,5121
P,1549763304,5123
P,1549763333,5124
P,1549763362,5122
P,1549763391,5123
P,1549763421,5123
P,1549763450,5123
P,1549763479,5123
P,1549763509,5122
P,1549763538,5122
P,1549763568,5121
P,1549763597,5123
O,1549763606,324536,2215
O,1549763606,324268,587
O,1549763607,324527,259
O,1549763607,324287,413
O,1549763608,324420,518
O,1549763609,324066,441
O,1549763609,323981,364
O,1549763610,324224,314
O,1549763610,324476,279
O,1549763611,324325,341
O,1549763611,324181,412
O,1549763612,324162,523
O,1549763613,324221,286
O,1549763613,324327,246
O,1549763614,324507,165
O,1549763614,324390,177
O,1549763615,324468,159
O,1549763615,324584,239
O,1549763616,324900,289
O,1549763616,324824,185
O,1549763617,324533,221
O,1549763618,324719,384
O,1549763618,324957,240
O,1549763619,324854,269
O,1549763619,324818,241
O,1549763620,324611,262
O,1549763620,324669,222
O,1549763621,324678,278
O,1549763622,324715,124
O,1549763622,324507,455
O,1549763623,324237,614
O,1549763623,324070,247
O,1549763624,323557,1076
O,1549763624,323345,1032
O,1549763625,322279,1000
O,1549763626,322885,1175
O,1549763626,322527,530
O,1549763627,322843,341
P,1549763627,5117
O,1549763627,323111,604
O,1549763628,323358,1346
O,1549763628,323179,764
O,1549763629,323356,810
O,1549763630,323361,729
O,1549763630,324034,761
O,1549763631,323739,640
O,1549763631,322591,2170
O,1549763632,323455,1168
O,1549763632,323554,1951
O,1549763632,322597,1313
O,1549763632,323488,2703
O,1549763633,322188,1504
O,1549763634,324089,2420
O,1549763634,324466,573
O,1549763635,323796,771
O,1549763635,322871,1898
O,1549763636,323102,1495
O,1549763636,321798,1876
O,1549763637,322250,1543
O,1549763638,323692,251
O,1549763638,324301,592
O,1549763639,324419,160
O,1549763639,324385,116
O,1549763640,324554,205
O,1549763640,324619,232
O,1549763641,324316,277
O,1549763642,324461,165
O,1549763642,324796,472
O,1549763643,324973,247
O,1549763643,324776,629
O,1549763644,324281,1256
O,1549763644,321639,2536
O,1549763645,323037,709
O,1549763646,323211,369
O,1549763646,322616,542
O,1549763647,323470,1005
O,1549763647,323930,308
O,1549763648,324048,193
O,1549763648,324106,427
O,1549763649,323751,893
O,1549763650,323614,685
O,1549763650,324256,493
O,1549763651,323902,390
O,1549763651,324105,316
O,1549763652,323933,138
O,1549763652,323947,325
O,1549763653,324080,307
O,1549763653,323829,417
O,1549763654,323885,466
O,1549763655,324245,227
O,1549763655,324080,411
O,1549763656,324296,443
P,1549763656,5114
O,1549763656,324539,310
O,1549763657,324815,163
O,1549763657,324712,327
O,1549763658,324502,120
O,1549763659,324659,300
O,1549763659,324670,356
O,1549763660,324762,146
O,1549763660,324787,478
O,1549763661,324563,122
O,1549763661,324589,129
T,1549763662,2791
P,1549763685,5121
P,1549763714,5121
P,1549763744,5120
P,1549763773,5122
P,1549763802,5122
P,1549763832,5122
P,1549763862,5123
P,1549763891,5122
P,1549763920,5122
P,1549763950,5122
P,1549763980,5121
P,1549764009,5124
P,1549764039,5122
P,1549764068,5124
P,1549764097,5123
P,1549764126,5123
P,1549764157,5121
P,1549764186,5123
P,1549764215,5122
P,1549764245,5123
P,1549764274,5122
P,1549764303,5121
P,1549764332,5122
P,1549764362,5123
P,1549764391,5123
P,1549764420,5123
P,1549764451,5123
P,1549764480,5122
P,1549764509,5123
P,1549764538,5123
P,1549764568,5123
P,1549764597,5123
P,1549764626,5123
P,1549764656,5122
P,1549764685,5123
P,1549764714,5123
P,1549764744,5123
