H,1548472447,409816
P,1548472447,5151
P,1548472476,5150
P,1548472505,5150
P,1548472534,5151
P,1548472564,5149
P,1548472593,5151
P,1548472622,5149
P,1548472652,5150
P,1548472681,5149
P,1548472710,5151
P,1548472740,5150
P,1548472770,5151
P,1548472799,5150
P,1548472828,5150
P,1548472858,5149
P,1548472887,5150
P,1548472916,5149
P,1548472945,5150
P,1548472975,5151
P,1548473004,5151
P,1548473034,5151
P,1548473063,5150
P,1548473093,5151
P,1548473122,5149
P,1548473151,5151
P,1548473181,5150
P,1548473210,5150
P,1548473239,5151
P,1548473268,5150
P,1548473298,5151
P,1548473328,5150
P,1548473357,5150
P,1548473387,5151
P,1548473416,5151
P,1548473445,5149
P,1548473474,5151
P,1548473504,5149
P,1548473533,5149
P,1548473562,5150
P,1548473592,5150
P,1548473622,5150
P,1548473651,5149
P,1548473680,5150
P,1548473710,5150
P,1548473739,5151
P,1548473768,5150
P,1548473798,5150
P,1548473827,5149
P,1548473856,5149
P,1548473886,5151
P,1548473917,5151
P,1548473946,5149
P,1548473975,5150
P,1548474005,5151
P,1548474034,5149
O,1548474038,332262,2243
O,1548474038,332507,114
O,1548474039,332527,77
O,1548474039,332458,113
O,1548474040,332510,228
O,1548474040,332556,132
O,1548474041,332660,223
O,1548474042,332566,155
O,1548474042,332489,87
O,1548474043,332565,170
O,1548474043,332475,125
O,1548474044,332379,98
O,1548474044,332372,142
O,1548474045,332337,103
O,1548474046,332234,201
O,1548474046,332217,134
O,1548474047,331800,501
O,1548474047,331718,414
O,1548474048,331619,84
O,1548474048,331894,162
O,1548474048,332041,289
O,1548474049,332255,115
O,1548474049,332062,402
O,1548474050,331862,185
O,1548474050,332093,245
O,1548474051,332211,112
O,1548474051,332070,142
O,1548474052,332131,150
O,1548474053,332179,56
O,1548474053,332218,104
O,1548474054,332368,96
O,1548474054,332292,113
O,1548474055,332243,245
O,1548474055,332279,194
O,1548474056,332198,165
O,1548474057,332132,107
O,1548474057,332191,156
O,1548474058,332260,86
O,1548474058,332267,75
O,1548474059,332292,129
O,1548474059,332208,235
O,1548474060,332075,154
O,1548474060,332122,207
O,1548474061,332022,128
O,1548474062,331940,137
O,1548474062,332085,269
O,1548474063,332178,157
P,1548474063,5142
O,1548474063,332077,174
O,1548474064,332207,88
O,1548474064,332315,178
O,1548474065,332237,115
O,1548474066,332174,248
O,1548474066,332386,186
O,1548474067,332432,200
O,1548474067,332468,83
O,1548474068,332425,179
O,1548474068,332525,101
O,1548474069,332541,152
O,1548474070,332409,201
O,1548474070,332303,175
O,1548474071,332336,178
O,1548474071,332383,164
O,1548474072,332265,185
O,1548474072,332218,185
O,1548474073,332236,116
O,1548474074,332244,113
O,1548474074,332260,104
O,1548474075,332279,111
O,1548474075,332286,99
O,1548474076,332257,70
O,1548474076,332230,115
O,1548474077,332343,105
O,1548474077,332369,120
O,1548474078,332407,141
O,1548474079,332355,120
O,1548474079,332315,126
O,1548474080,332295,89
O,1548474080,332285,108
O,1548474081,332329,57
O,1548474081,332343,90
O,1548474082,332311,113
O,1548474083,332264,170
O,1548474083,332215,242
O,1548474084,332246,155
O,1548474084,332264,144
O,1548474085,332299,163
O,1548474085,332329,70
O,1548474086,332220,139
O,1548474087,332292,102
O,1548474087,332297,173
O,1548474088,332290,147
O,1548474088,332379,188
O,1548474089,332441,147
O,1548474089,332452,85
O,1548474089,332538,106
O,1548474090,332524,73
O,1548474090,332439,181
O,1548474091,332335,100
O,1548474091,332295,102
O,1548474092,332283,163
P,1548474092,5141
O,1548474092,332033,195
T,1548474093,2727
P,1548474122,5150
P,1548474151,5150
P,1548474180,5150
P,1548474211,5149
P,1548474240,5149
P,1548474269,5150
P,1548474298,5150
P,1548474328,5149
P,1548474357,5150
P,1548474386,5149
P,1548474416,5150
P,1548474445,5150
P,1548474474,5151
P,1548474504,5149
P,1548474534,5151
P,1548474563,5150
P,1548474592,5149
P,1548474622,5149
P,1548474651,5149
P,1548474680,5150
P,1548474709,5149
P,1548474739,5150
P,1548474768,5150
P,1548474798,5150
P,1548474827,5150
P,1548474857,5151
P,1548474886,5150
P,1548474915,5150
P,1548474945,5150
P,1548474974,5150
P,1548475003,5149
P,1548475032,5150
P,1548475062,5150
P,1548475092,5149
P,1548475121,5150
P,1548475151,5151
P,1548475180,5150
P,1548475209,5151
P,1548475238,5149
P,1548475268,5150
P,1548475297,5150
P,1548475326,5150
P,1548475356,5151
P,1548475386,5150
P,1548475415,5150
P,1548475444,5150
