H,1552073001,211591
X,1552073001,574969,1666
X,1552073002,575005,927
X,1552073002,574836,620
X,1552073003,574792,575
X,1552073003,574992,377
X,1552073004,574795,421
X,1552073004,575022,3641
X,1552073005,574546,5488
X,1552073006,574420,889
A,1552073006,574714,585
T,1552073006,2820
R,1552073006,700D9CE6A
X,1552073007,574479,565
X,1552073008,574615,835
X,1552073009,574498,390
X,1552073009,574492,405
X,1552073010,574461,683
X,1552073010,574614,922
X,1552073011,574630,947
X,1552073011,574524,406
X,1552073012,574496,381
X,1552073013,574565,192
X,1552073013,574515,1038
X,1552073014,574694,529
X,1552073014,574638,437
X,1552073015,574086,7145
X,1552073015,574166,2381
X,1552073016,574013,5707
X,1552073017,574322,1348
X,1552073017,574088,5639
X,1552073017,574255,2093
X,1552073017,574379,894
X,1552073018,574352,802
X,1552073018,574353,657
X,1552073019,574384,267
X,1552073020,574474,676
X,1552073020,574363,698
X,1552073021,574332,630
X,1552073021,574277,564
A,1552073021,574481,417
T,1552073021,2820
R,1552073021,700D9CE6A
X,1552073023,574425,5263
X,1552073024,574219,3379
X,1552073024,574019,1466
X,1552073025,574287,976
X,1552073025,574408,395
X,1552073026,574226,377
X,1552073027,574320,705
X,1552073027,574571,6587
X,1552073028,574266,1710
X,1552073028,574201,789
P,1552073029,5195
X,1552073029,573962,393
X,1552073029,573916,983
X,1552073030,574737,3880
X,1552073030,574103,3349
X,1552073031,574115,922
X,1552073032,574163,653
X,1552073032,573930,403
X,1552073033,573637,1078
X,1552073033,574407,4726
X,1552073034,574484,4338
X,1552073034,574632,4576
X,1552073035,574397,4855
X,1552073036,574643,933
X,1552073036,574529,498
X,1552073037,574471,522
X,1552073037,574210,925
X,1552073038,574524,806
X,1552073038,574474,424
X,1552073039,574259,441
X,1552073040,574160,469
X,1552073040,574299,674
X,1552073041,574577,470
A,1552073041,574283,727
T,1552073041,2820
R,1552073041,700D9CE6A
X,1552073043,574208,520
X,1552073043,574078,934
X,1552073044,574435,691
X,1552073044,574320,7880
X,1552073045,574957,1803
X,1552073045,574253,7912
X,1552073046,574484,2431
X,1552073047,574633,626
X,1552073047,574531,587
X,1552073048,574339,6214
X,1552073048,574264,1005
X,1552073049,574206,775
X,1552073049,574163,6885
X,1552073050,574052,1168
X,1552073051,574164,691
X,1552073051,574236,491
X,1552073052,574277,723
X,1552073052,574089,540
X,1552073053,574252,770
X,1552073053,574384,663
X,1552073054,574330,5915
X,1552073055,574149,1430
X,1552073055,574379,955
X,1552073056,574123,726
X,1552073056,573742,390
X,1552073057,573885,659
X,1552073057,574336,668
X,1552073058,574116,467
X,1552073058,574004,540
P,1552073058,5197
X,1552073058,573697,507
A,1552073058,574188,936
T,1552073058,2820
R,1552073058,700D9CE6A
X,1552073060,573989,6925
X,1552073061,574167,8434
X,1552073061,573889,3517
X,1552073062,573830,1476
X,1552073062,573876,697
X,1552073063,573871,506
X,1552073063,573867,342
X,1552073064,573837,423
X,1552073065,573850,503
X,1552073065,573928,934
X,1552073066,573699,6640
X,1552073066,573385,1183
X,1552073067,573512,1075
X,1552073067,573521,651
X,1552073068,573548,527
X,1552073069,573428,688
X,1552073069,573541,537
X,1552073070,573818,747
X,1552073070,573815,1128
X,1552073071,573602,663
X,1552073071,573550,502
X,1552073072,573739,567
X,1552073073,574022,714
X,1552073073,574026,591
X,1552073074,573899,375
X,1552073074,573644,476
X,1552073075,573749,691
X,1552073075,573904,6211
X,1552073076,573691,3427
X,1552073076,573208,7415
X,1552073077,573245,1581
X,1552073078,573708,673
A,1552073078,573751,598
T,1552073078,2820
R,1552073078,700D9CE6A
X,1552073080,573706,467
X,1552073080,573665,546
X,1552073081,573713,435
X,1552073081,574003,5763
X,1552073082,574070,1934
X,1552073082,574149,922
X,1552073083,573946,437
X,1552073084,573888,616
X,1552073084,573625,511
X,1552073085,573728,562
X,1552073085,574036,6642
X,1552073086,573789,4085
X,1552073086,574302,1026
X,1552073087,573836,555
X,1552073087,573767,320
P,1552073088,5197
X,1552073088,573574,477
X,1552073089,573878,701
X,1552073089,573711,513
X,1552073090,573821,592
X,1552073090,573786,350
X,1552073091,573658,614
X,1552073091,573737,610
X,1552073092,573604,975
X,1552073093,573637,378
