H,1553017138,211591
P,1553017138,5191
P,1553017168,5191
P,1553017197,5191
P,1553017226,5191
P,1553017256,5190
P,1553017285,5191
P,1553017314,5192
P,1553017343,5192
P,1553017374,5192
P,1553017403,5192
P,1553017432,5190
P,1553017462,5191
P,1553017491,5191
P,1553017520,5192
P,1553017549,5191
P,1553017579,5191
P,1553017608,5192
P,1553017637,5191
P,1553017667,5191
P,1553017697,5192
P,1553017726,5190
P,1553017755,5192
P,1553017785,5190
P,1553017814,5192
P,1553017843,5192
P,1553017872,5192
P,1553017902,5191
P,1553017931,5191
P,1553017961,5190
P,1553017991,5191
P,1553018020,5191
P,1553018049,5191
P,1553018078,5191
P,1553018108,5192
P,1553018137,5191
P,1553018166,5192
P,1553018196,5192
P,1553018225,5191
P,1553018255,5191
P,1553018284,5192
P,1553018314,5192
P,1553018343,5191
P,1553018372,5192
O,1553018392,213761,1455
O,1553018392,213881,460
O,1553018393,214305,237
O,1553018394,214361,378
O,1553018394,214211,316
O,1553018395,213825,361
O,1553018395,213794,406
O,1553018396,213577,460
O,1553018396,213523,236
O,1553018397,213464,261
O,1553018398,213702,259
O,1553018398,214040,164
O,1553018399,214198,158
O,1553018399,214338,257
O,1553018400,214335,293
O,1553018400,214262,248
O,1553018401,214249,261
O,1553018401,214480,141
O,1553018402,214458,175
P,1553018402,5183
O,1553018403,214400,148
O,1553018403,214315,108
O,1553018404,214272,136
O,1553018404,214477,153
O,1553018405,214287,185
O,1553018405,214215,95
O,1553018405,214155,154
O,1553018406,213995,170
O,1553018406,213852,99
O,1553018407,213925,106
O,1553018407,213921,112
O,1553018408,213941,180
O,1553018408,213931,94
O,1553018409,213977,125
O,1553018410,213983,94
O,1553018410,213970,92
O,1553018411,213946,154
O,1553018411,213986,128
O,1553018412,213962,154
O,1553018412,214046,129
O,1553018413,214093,107
O,1553018413,214070,72
O,1553018414,214151,256
O,1553018415,214275,331
O,1553018415,214295,129
O,1553018416,214250,129
O,1553018416,214240,167
O,1553018417,214327,114
O,1553018417,214505,199
O,1553018418,214456,185
O,1553018419,214321,130
O,1553018419,214272,125
O,1553018420,214335,52
O,1553018420,214400,107
O,1553018421,214430,124
O,1553018421,214309,189
O,1553018422,214183,120
O,1553018423,214203,143
O,1553018423,214204,133
O,1553018424,214270,190
O,1553018424,214355,115
O,1553018425,214301,183
O,1553018425,214226,88
O,1553018426,214252,148
O,1553018427,214274,47
O,1553018427,214252,131
O,1553018428,214232,78
O,1553018428,214259,86
O,1553018429,214235,84
O,1553018429,214234,99
O,1553018430,214315,99
O,1553018430,214279,211
O,1553018431,214427,461
P,1553018431,5185
O,1553018432,214540,400
O,1553018432,214398,827
O,1553018433,214799,602
O,1553018433,215137,303
O,1553018434,215006,217
O,1553018434,214608,597
O,1553018435,214644,288
O,1553018436,214794,176
O,1553018436,214625,198
O,1553018437,214574,235
O,1553018437,214630,191
O,1553018438,214507,84
O,1553018438,214545,138
O,1553018439,214594,459
O,1553018440,214760,248
O,1553018440,214513,554
O,1553018441,214440,241
O,1553018441,214603,193
O,1553018442,214315,281
O,1553018442,214284,196
O,1553018443,214448,200
O,1553018444,214633,331
O,1553018444,214533,148
O,1553018445,214509,355
O,1553018445,214237,587
O,1553018446,214778,473
O,1553018446,214750,301
O,1553018446,214773,360
O,1553018446,214977,316
T,1553018447,2801
P,1553018460,5189
P,1553018489,5191
P,1553018519,5190
P,1553018549,5192
P,1553018578,5191
P,1553018608,5191
P,1553018638,5191
P,1553018667,5191
P,1553018696,5190
P,1553018726,5191
P,1553018755,5190
P,1553018784,5191
P,1553018814,5191
P,1553018844,5191
P,1553018873,5190
P,1553018902,5191
P,1553018932,5191
P,1553018961,5191
P,1553018990,5191
P,1553019020,5191
P,1553019049,5191
P,1553019078,5191
P,1553019107,5191
P,1553019138,5192
P,1553019167,5190
P,1553019196,5192
P,1553019226,5191
P,1553019255,5191
P,1553019284,5192
P,1553019313,5191
P,1553019343,5192
P,1553019372,5191
D,1553019375,459008
R,1553019375,700D9CE6A
R,1553019375,700D9CE6A
R,1553019375,700D9CE6A
X,1553019377,526769,12986
X,1553019377,523044,19275
X,1553019378,518983,11683
X,1553019378,515063,9677
X,1553019379,515277,10481
X,1553019379,519810,12360
X,1553019380,526251,21021
X,1553019380,529796,38253
X,1553019381,528057,20623
X,1553019382,530154,7167
X,1553019382,527816,16194
X,1553019383,529204,14643
X,1553019383,528838,2768
X,1553019384,527621,18562
