H,1553288429,211591
X,1553288429,572785,313
A,1553288429,572238,1661
T,1553288429,2834
R,1553288429,700D9CE6A
X,1553288431,572412,415
X,1553288431,572838,382
X,1553288432,572559,414
X,1553288432,572522,379
X,1553288433,572555,385
X,1553288434,572475,446
X,1553288434,572729,643
X,1553288435,572906,371
X,1553288435,572710,570
X,1553288436,572658,354
X,1553288436,572702,294
X,1553288437,572601,238
X,1553288438,572760,624
X,1553288438,573051,415
X,1553288439,572821,387
X,1553288439,572799,319
X,1553288440,572678,469
X,1553288440,572611,480
X,1553288441,572880,479
X,1553288442,573205,738
A,1553288442,572723,793
T,1553288442,2834
R,1553288442,700D9CE6A
X,1553288443,572740,257
X,1553288444,572740,321
X,1553288445,572851,400
X,1553288445,573006,707
X,1553288446,572783,410
X,1553288446,572785,412
X,1553288447,572713,235
P,1553288447,5171
X,1553288447,572713,367
X,1553288448,572912,433
X,1553288449,573208,594
X,1553288449,572938,580
X,1553288450,572863,284
X,1553288450,572814,354
X,1553288451,572688,813
X,1553288451,572779,875
X,1553288452,573269,448
X,1553288452,573310,544
X,1553288452,573202,1180
X,1553288453,572622,1645
X,1553288453,572983,1286
X,1553288454,573028,780
X,1553288454,572897,1847
X,1553288455,572922,2641
X,1553288456,572218,1348
X,1553288456,571341,1146
X,1553288457,572537,1442
X,1553288457,573667,3188
X,1553288458,578878,12607
X,1553288458,578488,7960
X,1553288459,579523,7332
X,1553288459,581263,6857
X,1553288460,580305,12546
X,1553288461,580546,17458
X,1553288461,580790,3242
X,1553288462,581265,2086
X,1553288462,576551,4578
X,1553288463,575393,3322
X,1553288463,573613,3458
X,1553288464,576296,2493
X,1553288465,575044,13638
X,1553288465,574224,26299
X,1553288466,575478,25767
X,1553288466,570780,17663
X,1553288467,570612,8944
X,1553288467,574028,5511
X,1553288468,573025,15303
X,1553288469,571818,6375
X,1553288469,571989,9043
X,1553288470,570914,3868
X,1553288470,573801,10112
X,1553288471,572484,2625
X,1553288471,575860,7369
X,1553288472,575951,3361
X,1553288473,575919,3950
X,1553288473,573147,12173
X,1553288474,572841,4431
X,1553288474,571840,1708
X,1553288475,571422,1885
X,1553288475,570277,1958
X,1553288476,572861,8957
X,1553288476,572264,4697
P,1553288477,5171
X,1553288477,570982,4318
X,1553288478,570985,8668
X,1553288478,570053,3304
X,1553288479,571185,1683
X,1553288479,572003,3607
X,1553288480,572361,1726
X,1553288480,571606,1348
X,1553288481,571740,1023
X,1553288482,570862,3484
X,1553288482,571672,2084
X,1553288483,570631,8260
X,1553288483,570254,2093
X,1553288484,570852,29820
X,1553288484,571556,3150
X,1553288485,571477,1168
X,1553288486,572011,609
X,1553288486,571660,890
A,1553288486,572790,1650
T,1553288486,2834
R,1553288486,700D9CE6A
X,1553288488,573018,2047
X,1553288489,572637,3044
X,1553288489,572894,2915
X,1553288490,572275,900
X,1553288490,572395,1142
X,1553288491,572320,572
X,1553288491,572322,624
X,1553288492,572467,684
X,1553288493,572712,590
X,1553288493,572701,363
X,1553288493,572718,296
X,1553288493,572776,428
X,1553288494,572580,776
X,1553288494,572603,3115
X,1553288495,571723,1214
X,1553288496,571537,1540
X,1553288496,571786,663
X,1553288497,571557,1014
X,1553288497,571471,1274
X,1553288498,571817,790
X,1553288498,571704,615
X,1553288499,571597,393
X,1553288500,571717,381
X,1553288500,571712,439
X,1553288501,572186,935
X,1553288501,572069,3166
X,1553288502,573723,2913
X,1553288502,572611,1410
X,1553288503,572836,759
X,1553288503,572711,584
X,1553288504,573002,759
X,1553288505,572690,474
A,1553288505,572331,1405
T,1553288505,2834
R,1553288505,700D9CE6A
P,1553288506,5170
X,1553288507,572536,1194
X,1553288507,572346,896
X,1553288508,572750,1007
X,1553288508,572666,934
X,1553288509,572394,2407
X,1553288509,571366,3705
X,1553288510,571493,1016
X,1553288511,571733,1777
X,1553288511,571688,942
X,1553288512,571181,4089
X,1553288512,573361,4744
X,1553288513,571994,2433
X,1553288513,571340,1200
X,1553288514,572170,541
X,1553288515,572068,389
X,1553288515,572514,548
X,1553288516,572232,326
X,1553288516,571990,758
X,1553288517,572151,521
X,1553288517,572137,655
X,1553288518,571940,1473
X,1553288518,572202,2338
X,1553288519,572054,1888
X,1553288520,571562,1640
X,1553288520,572169,554
X,1553288521,571616,828
