H,1552022801,211591
X,1552022801,586516,1025
X,1552022802,586572,627
X,1552022803,586356,531
X,1552022803,586391,939
X,1552022804,586494,1090
X,1552022804,586091,530
X,1552022805,585947,510
A,1552022805,586124,868
T,1552022805,2808
R,1552022805,700D9CE6A
X,1552022807,587336,2478
X,1552022807,587122,2853
X,1552022808,585830,2583
X,1552022809,586527,1003
X,1552022809,587012,830
X,1552022810,586906,554
X,1552022810,586766,446
X,1552022811,586853,715
X,1552022811,587021,662
X,1552022812,586825,411
X,1552022813,586803,518
X,1552022813,586831,4581
X,1552022814,586096,2382
P,1552022814,5203
X,1552022814,587025,638
X,1552022815,586649,1308
X,1552022815,586621,592
X,1552022816,586880,1492
X,1552022816,587305,1047
X,1552022817,586968,695
X,1552022818,586787,513
X,1552022818,586732,430
X,1552022819,587071,872
X,1552022819,586621,592
X,1552022820,586332,365
X,1552022820,586188,505
X,1552022821,586563,902
X,1552022822,586462,542
X,1552022822,586337,446
X,1552022823,586467,383
A,1552022823,586718,883
T,1552022823,2808
R,1552022823,700D9CE6A
X,1552022825,586530,433
X,1552022825,586428,373
X,1552022826,586452,555
X,1552022826,586849,1016
X,1552022827,586479,428
X,1552022828,586454,577
X,1552022828,586243,475
X,1552022828,586325,2604
X,1552022828,587753,3102
X,1552022829,587044,1063
X,1552022829,586944,445
X,1552022830,587071,3468
X,1552022830,587199,1606
X,1552022831,588012,3461
X,1552022832,587046,7747
X,1552022832,586419,1842
X,1552022833,587822,1623
X,1552022833,588329,519
X,1552022834,587438,2431
X,1552022834,586543,1484
X,1552022835,586911,373
X,1552022836,587119,573
X,1552022836,587780,1048
X,1552022837,587572,845
X,1552022837,587150,636
X,1552022838,586941,462
X,1552022838,587192,659
X,1552022839,587237,493
X,1552022840,586973,517
X,1552022840,586882,397
X,1552022841,586873,589
X,1552022841,587189,702
X,1552022842,587021,902
A,1552022842,586945,2086
T,1552022842,2808
R,1552022842,700D9CE6A
P,1552022843,5200
X,1552022844,584812,6943
X,1552022844,584661,605
X,1552022845,585014,956
X,1552022845,584120,6808
X,1552022846,586548,4257
X,1552022847,586626,1383
X,1552022847,586502,650
X,1552022848,586395,361
X,1552022848,586414,629
X,1552022849,586759,1035
X,1552022849,587456,918
X,1552022850,587247,713
X,1552022851,586697,296
X,1552022851,586985,1623
X,1552022852,587127,1120
X,1552022852,586992,571
X,1552022853,586794,437
X,1552022853,586155,1660
X,1552022854,587078,6351
X,1552022855,588599,570
X,1552022855,587741,519
X,1552022856,587585,688
X,1552022856,587552,568
X,1552022857,587587,655
X,1552022857,587746,839
X,1552022858,587575,389
X,1552022859,587477,505
X,1552022859,587445,460
X,1552022860,587600,1095
X,1552022860,587452,1099
X,1552022861,587493,803
A,1552022861,587048,3938
T,1552022861,2808
R,1552022861,700D9CE6A
X,1552022863,587377,727
X,1552022863,587269,483
X,1552022864,587101,3070
X,1552022864,586967,2042
X,1552022865,587821,777
X,1552022866,587343,500
X,1552022866,587338,760
X,1552022867,587159,669
X,1552022867,587508,586
X,1552022868,587314,551
X,1552022868,587205,578
X,1552022869,587151,321
X,1552022869,587083,458
X,1552022869,587376,1156
X,1552022870,587105,438
X,1552022870,587055,445
X,1552022871,587063,591
X,1552022871,587024,390
X,1552022872,587336,777
P,1552022872,5201
X,1552022872,585569,2891
X,1552022873,586435,849
X,1552022874,586560,494
X,1552022874,586794,453
X,1552022875,587221,881
A,1552022875,587158,1386
T,1552022875,2808
R,1552022875,700D9CE6A
X,1552022877,586483,1029
X,1552022877,587732,1622
X,1552022878,587422,675
X,1552022878,587196,451
X,1552022879,586553,2317
X,1552022880,587588,1145
X,1552022880,587857,2090
X,1552022881,587448,656
X,1552022881,587671,476
X,1552022882,587852,444
X,1552022882,588053,713
X,1552022883,587865,3244
X,1552022883,587081,1988
X,1552022884,587213,5500
X,1552022885,588106,808
X,1552022885,587758,994
X,1552022886,587365,498
X,1552022886,587098,1063
X,1552022887,587821,788
X,1552022887,587677,1019
X,1552022888,587462,595
X,1552022889,587375,519
X,1552022889,587400,476
X,1552022890,587732,931
X,1552022890,587452,582
X,1552022891,587484,389
X,1552022891,587233,550
X,1552022892,587606,2125
X,1552022893,588028,1241
X,1552022893,587685,626
X,1552022894,587518,863
