H,1555639151,211591
P,1555639151,5144
P,1555639180,5147
P,1555639210,5146
P,1555639239,5146
P,1555639268,5146
P,1555639297,5146
P,1555639327,5147
P,1555639356,5146
P,1555639385,5146
P,1555639416,5147
P,1555639445,5146
P,1555639474,5147
P,1555639503,5146
P,1555639533,5147
P,1555639562,5146
P,1555639591,5146
P,1555639621,5145
P,1555639650,5145
P,1555639679,5146
P,1555639709,5146
P,1555639739,5146
P,1555639768,5146
P,1555639797,5146
P,1555639827,5145
P,1555639856,5147
P,1555639885,5145
P,1555639914,5146
P,1555639944,5146
P,1555639973,5146
P,1555640003,5147
P,1555640032,5145
P,1555640062,5146
P,1555640091,5145
P,1555640120,5145
P,1555640150,5145
P,1555640179,5145
P,1555640208,5146
P,1555640237,5146
P,1555640267,5146
P,1555640297,5144
P,1555640326,5146
P,1555640356,5144
P,1555640385,5146
O,1555640413,237832,1536
O,1555640414,237967,115
P,1555640414,5140
O,1555640415,237941,81
O,1555640415,237947,91
O,1555640416,237940,65
O,1555640416,237936,77
O,1555640417,237929,129
O,1555640417,237929,70
O,1555640418,237959,80
O,1555640418,237928,98
O,1555640419,237953,101
O,1555640420,237967,91
O,1555640420,237957,133
O,1555640421,237958,100
O,1555640421,237956,88
O,1555640422,237932,93
O,1555640422,237971,84
O,1555640423,237963,75
O,1555640424,237950,90
O,1555640424,237949,81
O,1555640425,237963,60
O,1555640425,237960,93
O,1555640426,237969,103
O,1555640426,237963,182
O,1555640427,237951,118
O,1555640428,237918,86
O,1555640428,237931,103
O,1555640429,237936,88
O,1555640429,237962,117
O,1555640430,237991,60
O,1555640430,237967,87
O,1555640431,237960,88
O,1555640432,237977,166
O,1555640432,237951,138
O,1555640433,237960,106
O,1555640433,237942,63
O,1555640434,237928,84
O,1555640434,237914,136
O,1555640435,237942,111
O,1555640435,237941,160
O,1555640436,237942,109
O,1555640437,237942,105
O,1555640437,237938,81
O,1555640438,237921,124
O,1555640438,237907,76
O,1555640439,237914,64
O,1555640439,237939,118
O,1555640440,237941,93
O,1555640441,237943,70
O,1555640441,237935,104
O,1555640442,237956,108
O,1555640442,237935,140
O,1555640442,237927,102
O,1555640442,237937,100
O,1555640443,237963,99
P,1555640443,5136
O,1555640444,237978,56
O,1555640444,237974,91
O,1555640445,237969,76
O,1555640445,238003,86
O,1555640446,237964,57
O,1555640446,237977,123
O,1555640447,238042,150
O,1555640447,238013,75
O,1555640448,238052,115
O,1555640449,238051,123
O,1555640449,238056,102
O,1555640450,238068,171
O,1555640450,238094,126
O,1555640451,238064,93
O,1555640451,238096,102
O,1555640452,238060,106
O,1555640453,238087,109
O,1555640453,238101,110
O,1555640454,238083,81
O,1555640454,238098,102
O,1555640455,238099,92
O,1555640455,238101,151
O,1555640456,238079,117
O,1555640457,238066,134
O,1555640457,238064,77
O,1555640458,238023,131
O,1555640458,238033,165
O,1555640459,238056,72
O,1555640459,238054,173
O,1555640460,238135,177
O,1555640461,238135,77
O,1555640461,238128,160
O,1555640462,238150,154
O,1555640462,238159,101
O,1555640463,238165,101
O,1555640463,238159,132
O,1555640464,238185,86
O,1555640464,238198,86
O,1555640465,238192,110
O,1555640466,238206,120
O,1555640466,238186,102
O,1555640467,238208,73
O,1555640467,238184,96
O,1555640468,238208,92
O,1555640468,238188,99
O,1555640469,238209,131
T,1555640469,2836
P,1555640473,5147
P,1555640502,5147
P,1555640531,5145
P,1555640561,5147
P,1555640591,5145
P,1555640620,5146
P,1555640649,5145
P,1555640679,5146
P,1555640708,5146
P,1555640738,5146
P,1555640768,5144
P,1555640797,5145
P,1555640826,5144
P,1555640855,5146
P,1555640886,5145
P,1555640915,5147
P,1555640944,5147
P,1555640974,5146
P,1555641003,5146
P,1555641032,5145
P,1555641061,5145
P,1555641091,5146
P,1555641120,5146
P,1555641149,5147
P,1555641180,5145
P,1555641209,5145
P,1555641238,5147
P,1555641267,5145
P,1555641297,5146
P,1555641326,5145
P,1555641355,5146
P,1555641385,5146
P,1555641414,5146
P,1555641443,5147
P,1555641473,5146
P,1555641503,5147
P,1555641532,5145
P,1555641561,5145
P,1555641591,5146
P,1555641620,5146
P,1555641649,5147
P,1555641678,5146
P,1555641708,5145
P,1555641737,5147
P,1555641767,5145
P,1555641796,5146
P,1555641826,5145
P,1555641855,5146
P,1555641884,5146
P,1555641914,5146
P,1555641943,5146
P,1555641972,5146
P,1555642001,5146
P,1555642031,5145
P,1555642061,5145
P,1555642090,5146
