H,1553370446,211591
X,1553370446,571439,590
X,1553370447,571591,434
X,1553370447,571608,555
X,1553370448,571659,1574
X,1553370448,571842,5693
X,1553370449,572737,2844
X,1553370450,571536,3111
X,1553370450,571492,2404
X,1553370451,571567,2484
X,1553370451,571405,435
X,1553370452,571422,681
X,1553370452,571758,602
X,1553370453,571822,5077
X,1553370453,570728,1801
X,1553370454,570241,2336
X,1553370455,570973,2702
X,1553370455,570972,1113
X,1553370456,570836,1918
X,1553370456,570699,1866
X,1553370457,571022,1169
X,1553370457,570962,839
X,1553370458,570864,785
X,1553370459,570888,815
X,1553370459,571001,670
X,1553370460,570874,843
X,1553370460,570760,439
X,1553370461,570674,455
X,1553370461,570773,754
X,1553370462,571009,1665
X,1553370463,569826,55626
X,1553370463,570747,41710
X,1553370464,568221,4474
X,1553370464,568950,1231
X,1553370465,568128,938
X,1553370465,569843,29183
X,1553370466,569455,1384
X,1553370467,569960,22289
X,1553370467,570473,24635
X,1553370468,570601,853
X,1553370468,570147,724
X,1553370469,570602,1617
P,1553370469,5186
X,1553370469,568879,2578
X,1553370470,569094,879
A,1553370470,570853,3630
T,1553370470,2860
U,1553370470,52842
X,1553370471,570025,946
X,1553370471,570644,3148
X,1553370472,569475,3653
X,1553370473,569578,2287
X,1553370473,569661,4394
X,1553370474,570264,1814
X,1553370474,570658,3633
X,1553370475,570241,764
X,1553370475,570121,2705
X,1553370476,570289,2014
X,1553370477,570273,953
X,1553370477,570293,1442
X,1553370478,571990,2238
X,1553370478,570825,5473
X,1553370479,571091,3049
X,1553370479,570764,2009
X,1553370480,570683,2623
X,1553370480,570823,1432
X,1553370481,570688,1053
X,1553370482,570621,733
X,1553370482,570638,676
X,1553370483,571225,1743
X,1553370483,570836,2314
X,1553370484,570429,2937
X,1553370484,570606,2002
X,1553370485,569895,955
X,1553370486,570110,1603
X,1553370486,571297,3907
X,1553370487,570542,3172
X,1553370487,570138,3756
X,1553370488,570105,1385
X,1553370488,570056,993
X,1553370489,570446,1052
X,1553370490,570756,1953
X,1553370490,569925,1163
X,1553370491,569575,1290
X,1553370491,570426,3840
X,1553370492,570372,6132
X,1553370492,571075,6579
X,1553370493,569070,1593
X,1553370494,570100,699
X,1553370494,570082,1720
X,1553370495,570219,819
X,1553370495,570310,655
X,1553370496,570779,326
X,1553370496,570472,561
X,1553370497,570434,668
X,1553370497,570202,3023
X,1553370498,571745,6348
P,1553370498,5186
X,1553370499,571523,2934
X,1553370499,570034,1616
X,1553370500,569564,910
X,1553370500,569505,877
X,1553370501,569733,884
X,1553370501,570084,2204
X,1553370502,569346,1607
X,1553370503,569232,773
X,1553370503,569318,694
X,1553370504,569342,1039
X,1553370504,569368,1175
X,1553370505,569613,763
X,1553370505,569839,2387
X,1553370506,569863,4831
X,1553370507,570016,4213
X,1553370507,570594,2363
X,1553370508,570056,2133
X,1553370508,569528,2876
X,1553370509,569721,1412
X,1553370509,569673,617
A,1553370509,570035,1547
T,1553370510,2860
U,1553370510,52842
X,1553370511,569992,364
X,1553370511,569867,849
X,1553370511,569826,999
X,1553370512,569985,908
X,1553370513,570181,780
X,1553370513,570065,462
X,1553370514,569865,3435
X,1553370514,570386,750
X,1553370515,570432,735
X,1553370515,570532,550
X,1553370516,570399,677
X,1553370517,570317,492
X,1553370517,570380,13839
X,1553370518,570158,2313
X,1553370518,569892,640
X,1553370519,569881,881
X,1553370519,569820,1082
X,1553370520,569832,933
X,1553370521,569817,619
X,1553370521,570126,254
X,1553370522,570293,682
X,1553370522,570071,489
X,1553370523,569908,570
X,1553370523,569801,442
A,1553370523,570080,731
T,1553370523,2860
U,1553370524,52842
X,1553370525,569914,390
X,1553370526,569877,549
X,1553370526,569902,466
X,1553370527,570011,602
P,1553370527,5184
X,1553370528,570032,2151
X,1553370528,570689,2892
X,1553370529,570086,1294
X,1553370529,570041,913
X,1553370530,570264,2067
X,1553370530,571620,2007
X,1553370531,570815,2665
X,1553370532,570241,3237
X,1553370532,569555,1566
X,1553370533,569481,1325
X,1553370533,569605,1067
X,1553370534,569614,3328
X,1553370534,570542,6173
X,1553370535,570901,1971
X,1553370535,570578,767
X,1553370536,570423,6423
X,1553370537,570281,2556
X,1553370537,569371,758
X,1553370538,569881,2035
X,1553370538,569874,1411
X,1553370539,569874,894
