H,1554951183,211591
P,1554951183,5153
P,1554951212,5154
P,1554951243,5154
P,1554951272,5152
P,1554951301,5152
P,1554951330,5152
P,1554951360,5154
P,1554951389,5154
P,1554951418,5154
P,1554951448,5154
P,1554951477,5153
P,1554951506,5154
P,1554951536,5153
P,1554951566,5154
P,1554951595,5151
P,1554951624,5152
P,1554951654,5154
P,1554951683,5154
P,1554951712,5154
P,1554951741,5153
P,1554951771,5154
P,1554951800,5152
P,1554951830,5152
P,1554951860,5153
P,1554951889,5153
P,1554951918,5153
P,1554951947,5155
P,1554951977,5153
P,1554952006,5153
P,1554952035,5152
P,1554952065,5154
P,1554952094,5153
P,1554952124,5153
P,1554952153,5153
P,1554952183,5154
P,1554952212,5154
P,1554952241,5153
P,1554952270,5155
P,1554952300,5152
P,1554952329,5153
P,1554952358,5155
P,1554952388,5153
P,1554952418,5154
P,1554952447,5153
P,1554952476,5154
P,1554952506,5153
P,1554952535,5154
P,1554952564,5153
P,1554952594,5153
P,1554952623,5154
P,1554952652,5153
P,1554952681,5154
P,1554952712,5153
P,1554952741,5154
P,1554952770,5154
P,1554952800,5153
P,1554952829,5154
P,1554952858,5154
P,1554952887,5153
P,1554952917,5153
P,1554952946,5153
O,1554952973,244789,1676
O,1554952974,244588,570
O,1554952974,244312,463
O,1554952975,244033,463
O,1554952975,243949,342
P,1554952975,5146
O,1554952976,243806,504
O,1554952977,243916,385
O,1554952977,244025,242
O,1554952978,244074,137
O,1554952978,244198,194
O,1554952979,244410,349
O,1554952979,244670,209
O,1554952980,244639,150
O,1554952980,244874,186
O,1554952981,244667,232
O,1554952982,244797,495
O,1554952982,244923,256
O,1554952983,244798,412
O,1554952983,244654,177
O,1554952984,244501,139
O,1554952984,244511,155
O,1554952985,244612,256
O,1554952986,244639,130
O,1554952986,244723,152
O,1554952987,244861,127
O,1554952987,244849,212
O,1554952988,244945,366
O,1554952988,245277,581
O,1554952989,244977,193
O,1554952990,244831,209
O,1554952990,244649,176
O,1554952991,244383,246
O,1554952991,244297,125
O,1554952992,244297,134
O,1554952992,243997,265
O,1554952993,244053,243
O,1554952994,243905,183
O,1554952994,244057,138
O,1554952995,244043,86
O,1554952995,244067,137
O,1554952996,243987,168
O,1554952996,243914,95
O,1554952997,244019,167
O,1554952997,244114,70
O,1554952998,244198,81
O,1554952999,244120,157
O,1554952999,244206,338
O,1554953000,244267,128
O,1554953000,244231,174
O,1554953001,244218,92
O,1554953001,244213,186
O,1554953002,244101,137
O,1554953003,243862,520
O,1554953003,244055,235
O,1554953004,244017,158
O,1554953004,244031,142
O,1554953005,244099,92
O,1554953005,244096,109
P,1554953006,5146
O,1554953006,244098,109
O,1554953007,244140,99
O,1554953007,244067,92
O,1554953008,244039,175
O,1554953008,243961,210
O,1554953008,244047,163
O,1554953008,244056,121
O,1554953009,244003,245
O,1554953010,244087,164
O,1554953010,244116,117
O,1554953011,244112,159
O,1554953011,244123,198
O,1554953012,243924,136
O,1554953012,243964,104
O,1554953013,244238,154
O,1554953013,244173,114
O,1554953014,244195,114
O,1554953015,244212,155
O,1554953015,244258,102
O,1554953016,244321,170
O,1554953016,244387,90
O,1554953017,244325,185
O,1554953017,244471,543
O,1554953018,244979,272
O,1554953019,244889,390
O,1554953019,244733,649
O,1554953020,245384,166
O,1554953020,245492,340
O,1554953021,244891,380
O,1554953021,244940,359
O,1554953022,244940,246
O,1554953023,244986,309
O,1554953023,244799,291
O,1554953024,244639,359
O,1554953024,244353,203
O,1554953025,244296,228
O,1554953025,244284,294
O,1554953026,244204,201
O,1554953026,244226,313
O,1554953027,244116,222
O,1554953028,244280,363
O,1554953028,244600,153
O,1554953029,244602,261
T,1554953029,2829
P,1554953035,5154
P,1554953064,5153
P,1554953093,5153
P,1554953123,5153
P,1554953152,5152
P,1554953181,5152
P,1554953211,5153
P,1554953240,5153
P,1554953269,5153
P,1554953299,5154
P,1554953329,5153
P,1554953358,5154
P,1554953387,5154
P,1554953417,5152
P,1554953446,5154
P,1554953475,5153
P,1554953504,5154
P,1554953534,5152
P,1554953563,5153
P,1554953593,5153
P,1554953623,5153
P,1554953652,5153
P,1554953681,5153
P,1554953710,5154
P,1554953740,5154
P,1554953770,5153
P,1554953799,5154
P,1554953829,5153
P,1554953858,5153
P,1554953888,5153
P,1554953917,5153
P,1554953947,5153
P,1554953976,5152
P,1554954005,5153
P,1554954034,5153
P,1554954064,5153
P,1554954093,5153
P,1554954122,5153
P,1554954152,5154
P,1554954182,5150
