H,1553453539,211591
X,1553453539,557229,4165
X,1553453539,558111,5427
X,1553453540,559695,20173
X,1553453540,560203,13322
X,1553453541,559172,10261
X,1553453542,559758,6335
X,1553453542,558866,899
X,1553453543,558804,414
X,1553453543,559161,3917
X,1553453544,558354,7694
X,1553453544,557937,25126
X,1553453545,562463,23557
X,1553453546,557748,4895
X,1553453546,557716,3457
X,1553453547,560619,22801
X,1553453547,559898,23577
P,1553453548,5192
X,1553453548,558288,17416
X,1553453548,556952,780
X,1553453549,557802,727
X,1553453549,557791,1035
X,1553453550,558208,5444
X,1553453551,557850,993
X,1553453551,559154,9815
X,1553453552,559008,63019
X,1553453552,558954,62408
X,1553453553,556370,10485
X,1553453553,556826,7606
X,1553453553,557477,9817
X,1553453554,557656,14407
X,1553453554,558156,7792
X,1553453555,556483,10383
X,1553453555,558006,1623
X,1553453556,557781,718
X,1553453556,557669,1462
X,1553453557,557403,4388
X,1553453558,557246,1395
X,1553453558,557424,569
X,1553453559,557462,426
X,1553453559,557413,6133
X,1553453560,556790,2000
X,1553453560,556986,859
X,1553453561,556770,10676
X,1553453562,560600,18334
X,1553453562,559767,59245
X,1553453563,556725,36506
X,1553453563,560398,45721
X,1553453564,557983,19883
X,1553453564,558060,31397
X,1553453565,559852,44079
X,1553453565,559811,8299
X,1553453566,560270,33441
X,1553453567,560219,9584
X,1553453567,560916,6107
X,1553453568,563183,11843
X,1553453568,561133,12119
X,1553453569,558368,2835
X,1553453569,561564,6565
X,1553453570,558530,37058
X,1553453571,559454,5114
X,1553453571,559599,7115
X,1553453572,559452,1560
X,1553453572,559246,700
X,1553453573,558570,1149
X,1553453573,557687,2494
X,1553453574,556626,62688
X,1553453575,561568,20548
X,1553453575,563440,46113
X,1553453576,560511,56593
X,1553453576,560587,11715
P,1553453577,5192
X,1553453577,560625,47274
X,1553453577,559202,5712
X,1553453578,558181,44454
X,1553453579,561251,5067
X,1553453579,559891,2054
X,1553453580,561027,1291
X,1553453580,560236,2146
X,1553453581,559849,7077
X,1553453581,559987,2441
X,1553453582,559567,1677
X,1553453582,559913,2385
X,1553453583,559972,1675
X,1553453584,560251,3074
X,1553453584,559634,1661
X,1553453585,559909,1265
X,1553453585,559956,3590
X,1553453586,559458,8374
X,1553453586,560543,1672
X,1553453587,559822,6494
X,1553453588,558311,3380
X,1553453588,561112,4638
X,1553453589,560284,3442
X,1553453589,560342,1344
X,1553453590,561740,37884
X,1553453590,556297,37361
X,1553453591,557379,2186
X,1553453592,558249,1243
X,1553453592,558395,557
X,1553453593,558756,881
A,1553453593,557780,2945
T,1553453593,2865
R,1553453593,700D9CE6A
X,1553453594,558472,660
X,1553453594,558733,3686
X,1553453595,558621,4768
X,1553453595,557948,533
X,1553453596,558277,676
X,1553453596,558238,1370
X,1553453597,556846,2227
X,1553453598,557765,1145
X,1553453598,557668,776
X,1553453599,557567,1246
X,1553453599,557013,7841
X,1553453600,557609,6039
X,1553453600,558131,698
X,1553453601,558123,498
X,1553453602,558101,528
X,1553453602,558041,245
X,1553453603,558061,614
X,1553453603,558033,362
X,1553453604,558004,393
X,1553453604,557942,717
X,1553453605,557734,530
X,1553453606,557665,662
P,1553453606,5189
X,1553453606,557550,583
X,1553453607,557051,3431
X,1553453607,558026,8971
X,1553453608,560128,3826
X,1553453608,560483,9919
X,1553453609,560783,1360
X,1553453609,560404,9740
X,1553453610,562192,8579
X,1553453611,561437,746
X,1553453611,561573,4554
X,1553453612,561281,9770
X,1553453612,558561,8210
X,1553453613,562613,5543
X,1553453613,563062,27702
X,1553453614,559506,4535
X,1553453615,562164,8198
X,1553453615,560896,10609
X,1553453616,561817,55176
X,1553453616,562499,13012
X,1553453617,564059,16516
X,1553453617,562593,7219
X,1553453618,560915,4434
X,1553453619,561617,10771
X,1553453619,562563,2312
X,1553453620,561967,664
X,1553453620,562148,10240
X,1553453621,563135,11986
X,1553453621,562955,556
X,1553453622,562676,12978
X,1553453623,563126,2007
X,1553453623,562694,790
X,1553453624,562826,2941
X,1553453624,562014,11820
X,1553453625,563220,994
A,1553453625,559101,5670
T,1553453625,2865
R,1553453625,700D9CE6A
X,1553453627,562583,5719
X,1553453627,561700,6852
X,1553453628,562024,8528
X,1553453628,562101,1604
X,1553453629,561881,741
X,1553453630,561545,667
X,1553453630,561258,9705
X,1553453631,562403,8810
X,1553453631,562503,6903
