H,1553133797,211591
X,1553133797,552648,831
X,1553133797,553384,9152
X,1553133798,553463,5884
X,1553133799,554831,1447
X,1553133799,554751,1291
X,1553133800,554324,729
X,1553133800,554264,1320
X,1553133801,553473,15630
X,1553133801,555083,1497
X,1553133802,554975,479
X,1553133803,554889,416
X,1553133803,554626,494
X,1553133804,555088,599
X,1553133804,553831,14827
X,1553133805,553801,2153
X,1553133805,553989,809
X,1553133806,554013,311
X,1553133807,553749,369
X,1553133807,553831,389
A,1553133807,553801,2442
T,1553133807,2767
R,1553133807,700D9CE6A
X,1553133808,553457,312
X,1553133809,553908,880
X,1553133809,553947,336
X,1553133810,553841,307
X,1553133810,553536,372
X,1553133811,554136,1071
X,1553133811,554149,11518
X,1553133812,554104,5753
X,1553133813,554704,896
X,1553133813,553816,467
P,1553133813,5176
X,1553133814,553854,630
X,1553133814,553371,695
X,1553133815,553494,1063
X,1553133815,553266,901
X,1553133816,553513,330
X,1553133817,553446,702
X,1553133817,552997,9248
X,1553133818,555118,3018
X,1553133818,553386,2521
X,1553133819,552667,9977
X,1553133819,555836,1356
X,1553133820,554013,1192
X,1553133820,553790,1130
X,1553133821,553770,376
X,1553133822,553784,895
X,1553133822,553998,2430
X,1553133823,553834,7140
X,1553133823,554753,645
X,1553133824,555828,1225
X,1553133824,555763,2039
X,1553133825,554572,1375
X,1553133826,555422,822
X,1553133826,554887,338
X,1553133827,554759,466
X,1553133827,554539,524
X,1553133828,554403,327
A,1553133828,554048,2156
T,1553133828,2767
R,1553133828,700D9CE6A
X,1553133830,554589,720
X,1553133830,554530,402
X,1553133831,554504,761
X,1553133831,555047,495
X,1553133832,554845,232
X,1553133833,554683,655
X,1553133833,554377,733
X,1553133834,554594,728
X,1553133834,554895,336
X,1553133835,554946,530
X,1553133835,554678,288
X,1553133836,554548,620
X,1553133837,554701,1163
X,1553133837,555090,1368
X,1553133838,555780,495
X,1553133838,555126,527
X,1553133839,554744,761
X,1553133839,554777,1238
X,1553133840,554926,944
X,1553133841,554678,1465
X,1553133841,554700,425
X,1553133842,554750,1418
X,1553133842,555062,8840
X,1553133843,553404,6556
P,1553133843,5174
X,1553133843,554171,11835
X,1553133844,554503,11791
X,1553133844,554362,6382
X,1553133845,554654,6312
X,1553133846,552482,8325
X,1553133846,544692,51058
X,1553133847,562544,36575
X,1553133847,238083,12503
X,1553133848,232746,2961
X,1553133848,230840,940
X,1553133848,230372,359
X,1553133849,229982,308
X,1553133849,229623,316
X,1553133850,229274,334
X,1553133850,229000,293
X,1553133851,228717,206
X,1553133851,228506,206
X,1553133852,228322,216
O,1553133853,228109,214
O,1553133853,227810,264
O,1553133854,227707,133
O,1553133854,227569,173
O,1553133855,227349,254
O,1553133855,227193,290
O,1553133856,226922,247
O,1553133856,226722,193
O,1553133857,226505,291
O,1553133858,226313,137
O,1553133858,226240,132
O,1553133859,226116,131
O,1553133859,226009,187
O,1553133860,226012,63
O,1553133860,225917,148
O,1553133861,225849,94
O,1553133862,225731,203
O,1553133862,225587,299
O,1553133863,225406,127
O,1553133863,225301,175
O,1553133864,225211,76
O,1553133864,225170,149
O,1553133865,225110,99
O,1553133866,225015,110
O,1553133866,224948,185
O,1553133867,224846,124
O,1553133867,224791,134
O,1553133868,224682,128
O,1553133868,224611,125
O,1553133869,224523,123
O,1553133870,224491,89
O,1553133870,224365,160
O,1553133871,224195,102
O,1553133871,224015,131
O,1553133872,223971,172
O,1553133872,223899,123
P,1553133872,5173
O,1553133873,223921,131
O,1553133873,223917,128
O,1553133874,223928,106
O,1553133875,223869,138
O,1553133875,223792,156
O,1553133876,223698,319
O,1553133876,223673,120
O,1553133877,223634,184
O,1553133877,223635,146
O,1553133878,223591,119
O,1553133879,223528,118
O,1553133879,223430,125
O,1553133880,223361,147
O,1553133880,223381,148
O,1553133881,223208,139
O,1553133881,223067,188
O,1553133882,222944,123
O,1553133883,222881,209
O,1553133883,222802,139
O,1553133884,222867,185
O,1553133884,222897,282
O,1553133885,222772,222
O,1553133885,222888,156
O,1553133886,222946,173
O,1553133887,222859,85
O,1553133887,222874,60
O,1553133888,222767,205
O,1553133888,222642,171
O,1553133889,222688,102
