H,1552071615,211591
X,1552071615,899074,822
X,1552071615,899742,909
X,1552071616,897989,7944
X,1552071616,899260,18982
X,1552071617,899583,12210
X,1552071618,899282,14978
P,1552071618,5190
X,1552071618,899067,18274
X,1552071619,899562,12797
X,1552071619,898375,16899
X,1552071620,899517,6931
X,1552071620,899321,9419
X,1552071621,899913,6006
X,1552071622,897904,6785
X,1552071622,897477,3925
X,1552071622,896061,6229
X,1552071622,900863,23942
X,1552071623,898607,5589
X,1552071623,898279,3784
X,1552071624,897696,13172
X,1552071625,898334,48250
X,1552071625,900748,36375
X,1552071626,898648,57430
X,1552071626,896085,16824
X,1552071627,898088,2753
X,1552071627,897936,15507
X,1552071628,898116,60666
X,1552071629,899547,2453
X,1552071629,899701,1835
X,1552071630,900063,1172
X,1552071630,900872,1364
X,1552071631,899889,1850
X,1552071631,900693,1122
X,1552071632,900864,1718
X,1552071632,900158,3938
X,1552071633,899971,2601
X,1552071634,900385,1194
X,1552071634,900712,1120
X,1552071635,900534,307
X,1552071635,900591,792
X,1552071636,900495,705
X,1552071636,900843,1277
X,1552071637,899853,2968
X,1552071638,900886,1877
X,1552071638,901076,706
X,1552071639,900901,715
X,1552071639,901352,1483
X,1552071640,901335,773
X,1552071640,900994,651
X,1552071641,901072,745
X,1552071642,901008,1003
X,1552071642,901693,901
X,1552071643,901971,909
X,1552071643,901479,461
X,1552071644,901431,1062
X,1552071644,900846,719
A,1552071644,900379,3099
T,1552071645,2821
R,1552071645,700D9CE6A
X,1552071646,901131,699
X,1552071647,901192,1530
P,1552071647,5200
X,1552071647,901195,742
X,1552071648,900984,757
X,1552071649,900846,899
X,1552071649,900706,668
X,1552071650,900969,939
X,1552071650,901144,779
X,1552071651,901266,4341
X,1552071651,901200,2416
X,1552071652,901063,1637
X,1552071653,900818,3454
X,1552071653,901128,3412
X,1552071654,901391,3600
X,1552071654,900835,923
X,1552071655,900963,1463
X,1552071655,900010,3711
X,1552071656,901206,1220
X,1552071657,901137,599
X,1552071657,900972,503
X,1552071658,901242,907
X,1552071658,901485,1138
X,1552071659,901158,1130
X,1552071659,901138,719
X,1552071660,901098,806
X,1552071660,901320,830
X,1552071661,901624,982
X,1552071662,901441,590
X,1552071662,901512,788
X,1552071663,901423,689
X,1552071663,901473,564
X,1552071663,901540,847
A,1552071663,901186,918
T,1552071663,2821
R,1552071663,700D9CE6A
X,1552071665,901350,1080
X,1552071665,901683,648
X,1552071666,900936,1118
X,1552071667,901473,1617
X,1552071667,901075,595
X,1552071668,900915,745
X,1552071668,901378,1014
X,1552071669,901184,662
X,1552071669,901128,583
X,1552071670,900927,366
X,1552071671,901105,672
X,1552071671,901387,862
X,1552071672,901482,569
X,1552071672,901562,845
X,1552071673,901552,608
X,1552071673,901490,1005
X,1552071674,901747,658
X,1552071674,902027,1061
X,1552071675,901650,462
X,1552071676,901596,640
P,1552071676,5199
X,1552071676,901672,1102
X,1552071677,901839,874
X,1552071677,902095,1145
X,1552071678,901758,609
X,1552071678,901650,543
X,1552071679,901634,964
X,1552071680,901968,592
X,1552071680,902027,811
A,1552071680,901493,1112
T,1552071680,2821
R,1552071680,700D9CE6A
X,1552071682,901950,718
X,1552071683,902070,1133
X,1552071683,901919,896
X,1552071684,901873,885
X,1552071684,901952,584
X,1552071685,902051,329
X,1552071686,902161,805
X,1552071686,901932,839
X,1552071687,901760,743
X,1552071687,901565,862
X,1552071688,901654,1499
X,1552071688,901732,8191
X,1552071689,901780,4091
X,1552071689,901839,12117
X,1552071690,901204,6029
X,1552071691,901421,10506
X,1552071691,900536,2720
X,1552071692,900528,9230
X,1552071692,901272,6826
X,1552071693,900589,1712
X,1552071693,900789,4961
X,1552071694,900781,8453
X,1552071695,900592,8400
X,1552071695,900759,11825
X,1552071696,899731,15988
X,1552071696,899284,11452
X,1552071697,899566,9190
X,1552071697,899031,6067
X,1552071698,899690,4775
X,1552071699,900018,4786
X,1552071699,899556,3389
X,1552071700,899967,2109
X,1552071700,899748,2587
X,1552071701,900490,3462
X,1552071701,900079,3336
X,1552071702,901092,11337
X,1552071703,900903,1410
X,1552071703,900149,3320
X,1552071704,900622,1784
X,1552071704,900857,4340
X,1552071704,901762,7044
X,1552071704,901009,10374
X,1552071705,901616,5085
P,1552071705,5200
X,1552071705,901343,6573
X,1552071706,901254,7751
