H,1554866429,211591
P,1554866429,5158
P,1554866458,5158
P,1554866487,5158
P,1554866517,5157
P,1554866546,5158
P,1554866575,5158
P,1554866604,5157
P,1554866635,5159
P,1554866664,5158
P,1554866693,5158
P,1554866723,5158
P,1554866752,5158
P,1554866781,5156
P,1554866810,5158
P,1554866840,5156
P,1554866869,5158
P,1554866898,5157
P,1554866929,5159
P,1554866958,5158
P,1554866987,5157
P,1554867016,5158
P,1554867046,5158
P,1554867075,5158
P,1554867104,5158
P,1554867134,5158
P,1554867163,5158
P,1554867192,5157
P,1554867223,5158
P,1554867253,5156
P,1554867282,5158
P,1554867311,5159
P,1554867340,5159
P,1554867370,5158
P,1554867399,5157
P,1554867428,5158
P,1554867458,5157
P,1554867487,5156
P,1554867517,5159
P,1554867546,5159
P,1554867576,5159
P,1554867605,5158
P,1554867634,5158
P,1554867664,5157
P,1554867693,5158
P,1554867722,5158
P,1554867751,5158
P,1554867781,5158
P,1554867811,5159
P,1554867840,5156
P,1554867870,5157
P,1554867899,5158
P,1554867928,5157
P,1554867957,5158
P,1554867987,5157
P,1554868016,5157
P,1554868045,5157
P,1554868075,5158
P,1554868105,5157
P,1554868134,5159
P,1554868163,5156
P,1554868193,5156
P,1554868222,5159
P,1554868251,5154
P,1554868281,5159
O,1554868293,240631,1585
O,1554868293,240762,124
O,1554868294,240756,161
O,1554868294,240792,154
O,1554868295,240807,161
O,1554868295,240808,142
O,1554868296,240793,117
O,1554868297,240805,179
O,1554868297,240804,133
O,1554868298,240790,94
O,1554868298,240811,110
O,1554868299,240796,137
O,1554868299,240803,90
O,1554868300,240787,113
O,1554868301,240804,100
O,1554868301,240790,80
O,1554868302,240816,66
O,1554868302,240800,73
O,1554868303,240798,96
O,1554868303,240801,92
O,1554868304,240821,59
O,1554868305,240790,124
O,1554868305,240791,127
O,1554868306,240778,110
O,1554868306,240786,92
O,1554868307,240769,117
O,1554868307,240771,81
O,1554868308,240773,134
O,1554868308,240765,131
O,1554868309,240758,125
O,1554868310,240794,109
O,1554868310,240766,82
P,1554868310,5152
O,1554868311,240764,93
O,1554868311,240776,94
O,1554868312,240767,85
O,1554868312,240774,111
O,1554868313,240769,148
O,1554868314,240756,82
O,1554868314,240769,129
O,1554868315,240764,98
O,1554868315,240744,119
O,1554868316,240731,126
O,1554868316,240762,77
O,1554868317,240743,87
O,1554868318,240757,82
O,1554868318,240742,74
O,1554868319,240746,94
O,1554868319,240768,79
O,1554868320,240773,79
O,1554868320,240766,98
O,1554868321,240747,82
O,1554868322,240787,70
O,1554868322,240783,74
O,1554868323,240791,64
O,1554868323,240790,112
O,1554868324,240793,66
O,1554868324,240793,123
O,1554868324,240768,113
O,1554868324,240794,71
O,1554868325,240790,101
O,1554868326,240793,93
O,1554868326,240791,80
O,1554868327,240766,72
O,1554868327,240774,90
O,1554868328,240755,116
O,1554868328,240776,144
O,1554868329,240758,97
O,1554868330,240745,89
O,1554868330,240749,118
O,1554868331,240762,116
O,1554868331,240786,95
O,1554868332,240762,73
O,1554868332,240755,134
O,1554868333,240774,88
O,1554868334,240761,125
O,1554868334,240778,103
O,1554868335,240782,105
O,1554868335,240786,110
O,1554868336,240783,130
O,1554868336,240772,105
O,1554868337,240776,71
O,1554868338,240771,64
O,1554868338,240770,103
O,1554868339,240783,95
O,1554868339,240768,58
P,1554868339,5149
O,1554868340,240755,87
O,1554868340,240734,89
O,1554868341,240747,88
O,1554868341,240742,73
O,1554868342,240761,137
O,1554868343,240731,110
O,1554868343,240722,48
O,1554868344,240735,89
O,1554868344,240741,62
O,1554868345,240754,91
O,1554868345,240769,77
O,1554868346,240757,64
O,1554868347,240757,130
O,1554868347,240797,105
O,1554868348,240775,66
O,1554868348,240771,90
T,1554868348,2794
P,1554868368,5157
P,1554868399,5158
P,1554868428,5157
P,1554868457,5157
P,1554868487,5158
P,1554868516,5157
P,1554868545,5155
P,1554868574,5158
P,1554868604,5157
P,1554868633,5156
P,1554868662,5158
P,1554868693,5158
P,1554868722,5158
P,1554868751,5159
P,1554868780,5157
P,1554868810,5158
P,1554868839,5158
P,1554868868,5157
P,1554868898,5156
P,1554868927,5157
P,1554868956,5158
P,1554868986,5157
P,1554869016,5157
P,1554869045,5158
P,1554869074,5158
P,1554869103,5156
P,1554869133,5156
P,1554869162,5158
P,1554869191,5157
P,1554869221,5158
P,1554869250,5157
P,1554869280,5157
P,1554869309,5158
P,1554869339,5158
P,1554869368,5158
P,1554869397,5158
P,1554869427,5157
