H,1551337865,211591
P,1551337865,5281
P,1551337895,5280
P,1551337924,5280
P,1551337954,5281
P,1551337983,5280
P,1551338012,5280
P,1551338042,5280
P,1551338071,5279
P,1551338100,5282
P,1551338129,5281
P,1551338160,5281
P,1551338189,5281
P,1551338218,5282
P,1551338248,5281
P,1551338277,5281
P,1551338306,5281
P,1551338335,5280
P,1551338365,5281
P,1551338394,5279
P,1551338423,5281
P,1551338453,5282
P,1551338483,5279
P,1551338512,5281
P,1551338541,5281
P,1551338571,5282
P,1551338600,5280
P,1551338629,5280
P,1551338658,5280
P,1551338688,5281
P,1551338717,5280
P,1551338747,5281
P,1551338777,5281
P,1551338806,5280
P,1551338835,5281
P,1551338864,5280
P,1551338894,5279
P,1551338923,5281
P,1551338952,5280
P,1551338982,5281
P,1551339011,5280
P,1551339041,5281
P,1551339070,5281
P,1551339100,5281
P,1551339129,5282
P,1551339158,5280
P,1551339188,5281
P,1551339217,5281
P,1551339246,5281
P,1551339275,5281
P,1551339305,5281
P,1551339335,5280
P,1551339364,5280
P,1551339394,5280
P,1551339423,5281
P,1551339452,5281
P,1551339481,5280
P,1551339511,5281
P,1551339540,5280
P,1551339569,5281
P,1551339599,5280
P,1551339629,5280
P,1551339658,5282
P,1551339687,5281
P,1551339717,5281
P,1551339746,5280
P,1551339775,5280
P,1551339805,5279
P,1551339834,5279
P,1551339863,5280
P,1551339892,5280
P,1551339923,5280
P,1551339952,5280
O,1551339956,214038,1359
O,1551339957,214147,160
O,1551339957,214152,51
O,1551339958,214254,100
O,1551339958,214292,132
O,1551339959,214267,138
O,1551339960,214224,141
O,1551339960,214271,157
O,1551339961,214274,75
O,1551339961,214376,151
O,1551339962,214336,70
O,1551339962,214422,156
O,1551339963,214419,94
O,1551339963,214392,100
O,1551339964,214406,103
O,1551339965,214425,132
O,1551339965,214405,122
O,1551339966,214421,108
O,1551339966,214451,119
O,1551339967,214491,60
O,1551339967,214454,114
O,1551339968,214366,168
O,1551339969,214310,94
O,1551339969,214313,113
O,1551339970,214293,160
O,1551339970,214323,124
O,1551339970,214294,132
O,1551339970,214413,168
O,1551339971,214465,106
O,1551339972,214450,100
O,1551339972,214500,68
O,1551339973,214576,130
O,1551339973,214496,161
O,1551339974,214512,125
O,1551339974,214539,64
O,1551339975,214537,107
O,1551339975,214564,105
O,1551339976,214530,167
O,1551339977,214504,79
O,1551339977,214464,77
O,1551339978,214460,81
O,1551339978,214493,135
O,1551339979,214503,150
O,1551339979,214475,107
O,1551339980,214455,95
O,1551339981,214504,116
P,1551339981,5272
O,1551339981,214388,109
O,1551339982,214412,113
O,1551339982,214406,159
O,1551339983,214422,133
O,1551339983,214413,130
O,1551339984,214385,94
O,1551339985,214359,95
O,1551339985,214309,109
O,1551339986,214339,100
O,1551339986,214323,110
O,1551339987,214285,92
O,1551339987,214256,146
O,1551339988,214226,79
O,1551339989,214236,95
O,1551339989,214219,136
O,1551339990,214154,107
O,1551339990,214163,178
O,1551339991,214157,118
O,1551339991,214135,121
O,1551339992,214198,83
O,1551339992,214229,93
O,1551339993,214187,66
O,1551339994,214171,122
O,1551339994,214158,116
O,1551339995,214178,103
O,1551339995,214195,97
O,1551339996,214127,92
O,1551339996,214175,162
O,1551339997,214110,125
O,1551339998,214124,151
O,1551339998,214161,128
O,1551339999,214205,155
O,1551339999,214304,146
O,1551340000,214255,67
O,1551340000,214250,156
O,1551340001,214274,130
O,1551340002,214292,107
O,1551340002,214308,156
O,1551340003,214293,112
O,1551340003,214313,125
O,1551340004,214335,117
O,1551340004,214323,71
O,1551340005,214279,122
O,1551340005,214264,90
O,1551340006,214258,132
O,1551340007,214246,96
O,1551340007,214284,56
O,1551340008,214249,131
O,1551340008,214203,77
O,1551340009,214230,84
O,1551340009,214196,72
O,1551340010,214167,92
O,1551340011,214247,115
P,1551340011,5273
O,1551340011,214277,92
O,1551340011,214298,60
T,1551340011,2786
P,1551340040,5280
P,1551340069,5280
P,1551340098,5278
P,1551340128,5280
P,1551340157,5278
P,1551340186,5280
P,1551340216,5280
P,1551340246,5281
P,1551340275,5282
P,1551340304,5278
P,1551340334,5280
P,1551340363,5279
P,1551340392,5279
P,1551340421,5281
P,1551340451,5280
P,1551340480,5280
P,1551340511,5280
P,1551340541,5280
P,1551340570,5280
P,1551340599,5281
P,1551340628,5279
P,1551340658,5279
P,1551340687,5280
P,1551340716,5279
P,1551340746,5280
P,1551340775,5279
E,1551340804,0
