H,1553282355,211591
X,1553282355,572869,424
A,1553282355,572475,748
T,1553282355,2857
R,1553282355,700D9CE6A
X,1553282357,572894,578
X,1553282358,572820,1050
X,1553282358,573143,1020
X,1553282359,573386,393
X,1553282359,573237,643
X,1553282360,573524,1288
X,1553282361,573364,1162
X,1553282361,573707,1154
X,1553282362,573428,524
X,1553282362,573494,1178
P,1553282363,5184
X,1553282363,573663,4644
X,1553282363,574227,1385
X,1553282364,574208,1411
X,1553282364,574341,574
X,1553282365,574112,678
X,1553282366,574079,690
X,1553282366,574227,796
X,1553282367,574019,686
X,1553282367,573835,618
X,1553282368,573889,549
X,1553282368,573728,430
X,1553282369,573828,12811
X,1553282370,572520,3088
X,1553282370,571817,2766
X,1553282371,572499,1706
X,1553282371,571907,4440
X,1553282372,572779,5763
X,1553282372,572937,2523
X,1553282373,572283,1306
X,1553282374,572382,674
X,1553282374,572328,880
X,1553282375,573630,2728
X,1553282375,574417,2660
X,1553282376,572241,8214
X,1553282376,573961,1241
X,1553282377,573614,3033
X,1553282377,572995,1494
X,1553282378,573381,846
X,1553282379,573323,460
X,1553282379,573395,688
X,1553282380,573330,745
X,1553282380,573353,470
X,1553282381,573291,880
A,1553282381,573497,2013
T,1553282381,2857
R,1553282381,700D9CE6A
X,1553282382,573118,746
X,1553282382,573091,723
X,1553282383,573055,587
X,1553282384,573010,628
X,1553282384,572921,1109
X,1553282385,572904,906
X,1553282385,572686,822
X,1553282386,572690,564
X,1553282386,572833,456
X,1553282387,572690,827
X,1553282388,572893,621
X,1553282388,572736,617
X,1553282389,572764,659
X,1553282389,572809,1426
X,1553282390,572689,1108
X,1553282390,572897,825
X,1553282391,572821,549
X,1553282391,572758,1663
P,1553282392,5187
X,1553282392,572708,1260
X,1553282393,572698,772
X,1553282393,572760,752
X,1553282394,572661,584
X,1553282394,572702,700
X,1553282395,572554,876
X,1553282395,572688,527
A,1553282396,572812,564
T,1553282396,2857
R,1553282396,700D9CE6A
X,1553282398,572383,1378
X,1553282398,571990,520
X,1553282399,571671,1626
X,1553282399,572639,716
X,1553282400,572611,606
X,1553282400,572423,838
X,1553282401,572633,852
X,1553282402,572521,607
X,1553282402,572569,651
X,1553282403,572624,813
X,1553282403,572602,389
X,1553282404,572531,716
X,1553282404,572580,1023
X,1553282405,572367,654
X,1553282406,572539,816
X,1553282406,572599,615
X,1553282407,572551,657
X,1553282407,572693,698
X,1553282408,572677,772
X,1553282408,572826,757
X,1553282409,572829,707
X,1553282410,572824,650
X,1553282410,571735,6275
X,1553282411,572033,1222
X,1553282411,572070,430
A,1553282411,572555,839
T,1553282411,2857
R,1553282412,700D9CE6A
X,1553282413,572005,3394
X,1553282414,572592,2328
X,1553282414,571834,1223
X,1553282415,572048,700
X,1553282415,572185,889
X,1553282416,572319,924
X,1553282417,572273,713
X,1553282417,572163,1304
X,1553282418,572125,2271
X,1553282418,571646,1140
X,1553282419,572568,1007
X,1553282419,572262,2896
X,1553282420,572397,2405
X,1553282421,572827,450
X,1553282421,572658,833
X,1553282422,572897,766
P,1553282422,5186
X,1553282422,572439,901
X,1553282423,572696,687
X,1553282423,572885,977
X,1553282423,572700,1246
X,1553282424,572697,716
X,1553282424,572782,698
X,1553282425,572911,1339
X,1553282425,573282,1238
X,1553282426,573341,700
X,1553282426,573294,599
X,1553282427,573241,782
X,1553282427,573368,579
X,1553282428,573324,756
X,1553282429,573338,864
X,1553282429,573372,630
X,1553282430,573369,524
A,1553282430,572867,1324
T,1553282430,2856
R,1553282430,700D9CE6A
X,1553282432,573344,709
X,1553282432,573495,690
X,1553282433,573490,782
X,1553282433,573517,913
X,1553282434,573506,692
X,1553282435,573404,590
X,1553282435,573480,653
X,1553282436,573322,639
X,1553282436,573403,963
X,1553282437,573539,795
X,1553282437,573416,706
X,1553282438,573485,536
X,1553282438,573414,339
X,1553282439,573483,1025
X,1553282440,573648,4537
X,1553282440,572687,6156
X,1553282441,572291,746
X,1553282441,572343,705
X,1553282442,572476,439
X,1553282442,572408,647
X,1553282443,572456,475
X,1553282444,572491,576
X,1553282444,572440,2321
X,1553282445,572440,501
A,1553282445,573086,1248
T,1553282445,2856
R,1553282445,700D9CE6A
X,1553282447,572703,935
