H,1555549517,211591
P,1555549517,5143
P,1555549547,5144
P,1555549576,5143
P,1555549606,5142
P,1555549635,5144
P,1555549664,5143
P,1555549693,5143
P,1555549723,5144
P,1555549752,5144
P,1555549781,5144
P,1555549811,5143
P,1555549841,5144
P,1555549870,5144
P,1555549899,5144
P,1555549929,5144
P,1555549958,5144
P,1555549987,5144
P,1555550017,5144
P,1555550046,5144
P,1555550075,5143
P,1555550104,5145
P,1555550135,5144
P,1555550164,5143
P,1555550193,5145
P,1555550223,5144
P,1555550252,5144
P,1555550281,5144
P,1555550310,5144
P,1555550340,5144
P,1555550369,5145
P,1555550398,5144
P,1555550429,5144
P,1555550458,5144
P,1555550487,5144
P,1555550516,5143
P,1555550546,5144
P,1555550575,5143
P,1555550604,5144
P,1555550634,5144
P,1555550663,5143
O,1555550686,244742,1593
O,1555550687,244892,105
O,1555550687,244834,158
O,1555550688,244850,121
O,1555550688,244835,97
O,1555550689,244823,40
O,1555550689,244814,69
O,1555550690,244807,84
O,1555550691,244798,77
O,1555550691,244833,149
O,1555550692,244816,55
O,1555550692,244829,97
P,1555550692,5137
O,1555550693,244796,145
O,1555550693,244796,111
O,1555550694,244797,82
O,1555550695,244791,147
O,1555550695,244822,134
O,1555550696,244794,122
O,1555550696,244851,129
O,1555550697,244849,67
O,1555550697,244856,102
O,1555550698,244853,112
O,1555550699,244881,73
O,1555550699,244868,90
O,1555550700,244856,87
O,1555550700,244854,94
O,1555550701,244855,61
O,1555550701,244860,131
O,1555550702,244866,104
O,1555550702,244850,104
O,1555550703,244858,88
O,1555550704,244886,111
O,1555550704,244886,115
O,1555550705,244909,86
O,1555550705,244898,105
O,1555550706,244891,117
O,1555550706,244923,101
O,1555550707,244942,89
O,1555550708,244913,81
O,1555550708,244902,143
O,1555550709,244906,104
O,1555550709,244881,106
O,1555550710,244892,100
O,1555550710,244887,85
O,1555550711,244899,92
O,1555550712,244919,100
O,1555550712,244910,103
O,1555550713,244883,104
O,1555550713,244853,82
O,1555550714,244872,85
O,1555550714,244882,90
O,1555550715,244892,81
O,1555550716,244883,140
O,1555550716,244846,120
O,1555550716,244859,109
O,1555550716,244844,53
O,1555550717,244836,125
O,1555550717,244775,111
O,1555550718,244782,69
O,1555550718,244790,117
O,1555550719,244789,110
O,1555550720,244831,73
O,1555550720,244836,46
O,1555550721,244842,162
O,1555550721,244856,95
P,1555550722,5136
O,1555550722,244874,98
O,1555550722,244839,103
O,1555550723,244825,105
O,1555550724,244802,105
O,1555550724,244828,68
O,1555550725,244838,70
O,1555550725,244827,130
O,1555550726,244829,102
O,1555550726,244812,85
O,1555550727,244829,67
O,1555550728,244830,105
O,1555550728,244828,76
O,1555550729,244865,86
O,1555550729,244806,94
O,1555550730,244830,113
O,1555550730,244805,141
O,1555550731,244810,104
O,1555550731,244829,81
O,1555550732,244814,87
O,1555550733,244847,131
O,1555550733,244832,105
O,1555550734,244847,72
O,1555550734,244847,94
O,1555550735,244838,81
O,1555550735,244827,102
O,1555550736,244802,75
O,1555550737,244818,94
O,1555550737,244811,116
O,1555550738,244781,78
O,1555550738,244805,73
O,1555550739,244812,100
O,1555550739,244822,128
O,1555550740,244865,86
O,1555550741,244860,85
O,1555550741,244875,63
O,1555550742,244871,103
T,1555550742,2829
P,1555550752,5143
P,1555550781,5144
P,1555550810,5143
P,1555550839,5144
P,1555550869,5142
P,1555550898,5143
P,1555550927,5143
P,1555550957,5144
P,1555550986,5143
P,1555551016,5143
P,1555551045,5142
P,1555551075,5143
P,1555551104,5145
P,1555551133,5144
P,1555551163,5143
P,1555551192,5144
P,1555551221,5143
P,1555551250,5144
P,1555551280,5144
P,1555551310,5143
P,1555551339,5144
P,1555551369,5144
P,1555551398,5144
P,1555551427,5143
P,1555551456,5144
P,1555551486,5143
P,1555551515,5143
P,1555551544,5144
P,1555551574,5144
P,1555551605,5144
P,1555551634,5143
P,1555551663,5144
P,1555551693,5143
P,1555551722,5142
P,1555551751,5144
P,1555551781,5143
P,1555551810,5143
P,1555551839,5143
P,1555551868,5144
P,1555551899,5144
P,1555551928,5143
P,1555551957,5142
P,1555551987,5142
P,1555552016,5142
P,1555552045,5142
P,1555552074,5143
P,1555552104,5144
P,1555552133,5145
P,1555552162,5143
P,1555552193,5144
P,1555552222,5144
P,1555552251,5142
P,1555552280,5143
P,1555552310,5143
P,1555552339,5144
P,1555552368,5144
P,1555552398,5144
P,1555552427,5143
P,1555552456,5143
