H,1552671243,211591
P,1552671243,5202
P,1552671272,5202
P,1552671302,5203
P,1552671331,5202
P,1552671361,5202
P,1552671390,5201
P,1552671420,5197
P,1552671449,5202
P,1552671478,5202
P,1552671508,5202
P,1552671537,5202
P,1552671566,5200
P,1552671595,5202
P,1552671625,5203
P,1552671655,5202
P,1552671684,5202
P,1552671714,5200
P,1552671743,5202
P,1552671772,5202
P,1552671801,5201
P,1552671831,5203
P,1552671860,5201
P,1552671889,5200
P,1552671919,5201
P,1552671949,5200
P,1552671978,5202
P,1552672007,5202
P,1552672037,5202
P,1552672066,5200
P,1552672095,5201
P,1552672124,5202
P,1552672154,5200
P,1552672183,5201
P,1552672212,5201
P,1552672243,5202
P,1552672272,5201
P,1552672301,5202
P,1552672330,5202
P,1552672360,5201
P,1552672389,5201
P,1552672418,5201
P,1552672448,5202
P,1552672477,5201
P,1552672507,5201
P,1552672537,5202
P,1552672567,5202
P,1552672596,5202
P,1552672625,5202
P,1552672655,5203
P,1552672684,5202
P,1552672713,5202
P,1552672742,5202
P,1552672772,5203
P,1552672801,5201
P,1552672831,5202
P,1552672861,5202
P,1552672890,5202
P,1552672919,5202
P,1552672948,5201
P,1552672978,5201
P,1552673007,5203
P,1552673036,5201
P,1552673066,5202
P,1552673095,5202
P,1552673125,5201
P,1552673154,5201
P,1552673184,5202
P,1552673213,5202
P,1552673242,5200
P,1552673272,5202
O,1552673278,213816,1975
O,1552673279,213968,146
O,1552673279,213898,85
O,1552673280,213950,102
O,1552673280,214011,106
O,1552673281,213945,95
O,1552673281,213981,106
O,1552673282,213964,99
O,1552673283,214028,72
O,1552673283,214043,100
O,1552673284,214045,148
O,1552673284,214013,89
O,1552673285,214008,90
O,1552673285,213984,176
O,1552673286,213886,141
O,1552673287,213822,210
O,1552673287,213927,99
O,1552673288,213918,106
O,1552673288,213907,112
O,1552673289,213948,105
O,1552673289,213951,107
O,1552673290,213867,107
O,1552673291,213851,140
O,1552673291,213905,187
O,1552673292,213766,133
O,1552673292,213774,135
O,1552673293,213672,230
O,1552673293,213677,247
O,1552673294,213701,124
O,1552673295,213726,215
O,1552673295,213851,83
O,1552673296,213789,109
O,1552673296,213814,114
O,1552673297,213830,174
O,1552673297,213874,164
O,1552673298,213741,174
O,1552673298,213780,95
O,1552673299,213827,179
O,1552673300,213823,93
O,1552673300,213866,88
O,1552673301,213966,130
P,1552673301,5194
O,1552673301,213985,140
O,1552673302,213929,155
O,1552673302,213868,132
O,1552673303,213919,169
O,1552673304,213829,197
O,1552673304,213777,132
O,1552673305,213834,138
O,1552673305,213860,92
O,1552673306,213904,157
O,1552673306,213931,152
O,1552673307,213939,157
O,1552673308,213901,67
O,1552673308,213899,134
O,1552673309,213919,118
O,1552673309,213946,62
O,1552673310,213879,123
O,1552673310,213948,128
O,1552673311,214024,153
O,1552673311,213947,111
O,1552673312,213935,119
O,1552673313,213908,138
O,1552673313,213866,70
O,1552673314,213904,120
O,1552673314,213960,126
O,1552673314,213927,116
O,1552673314,213867,141
O,1552673315,213765,132
O,1552673316,213797,103
O,1552673316,213848,135
O,1552673317,213912,151
O,1552673317,213969,204
O,1552673318,213995,134
O,1552673318,214020,123
O,1552673319,214031,108
O,1552673320,214034,141
O,1552673320,214027,95
O,1552673321,214058,113
O,1552673321,214078,123
O,1552673322,214118,132
O,1552673322,214142,110
O,1552673323,214140,100
O,1552673324,214134,164
O,1552673324,214114,93
O,1552673325,214125,119
O,1552673325,214135,85
O,1552673326,214162,89
O,1552673326,214136,94
O,1552673327,214163,134
O,1552673327,214152,118
O,1552673328,214171,82
O,1552673329,214156,121
O,1552673329,214115,120
O,1552673330,214115,194
P,1552673330,5195
O,1552673330,214158,152
O,1552673331,214102,74
O,1552673331,214091,68
O,1552673332,214084,101
O,1552673333,214109,79
O,1552673333,214108,86
O,1552673334,214087,86
T,1552673334,2844
P,1552673359,5202
P,1552673389,5201
P,1552673419,5202
P,1552673448,5202
P,1552673478,5202
P,1552673507,5202
P,1552673536,5202
P,1552673565,5203
P,1552673595,5202
P,1552673624,5203
P,1552673653,5202
P,1552673683,5202
P,1552673713,5201
D,1552673722,303360
D,1552673724,286464
D,1552673725,286208
D,1552673727,286464
D,1552673730,286976
D,1552673732,286976
D,1552673734,287488
D,1552673736,286208
D,1552673738,286976
D,1552673741,286720
P,1552673742,5203
D,1552673743,286976
D,1552673745,287232
D,1552673747,286720
D,1552673749,287232
D,1552673752,287488
D,1552673754,288000
D,1552673756,288000
