H,1553475585,211591
X,1553475585,615835,982
X,1553475586,615652,366
X,1553475587,615579,702
X,1553475587,615334,814
X,1553475588,615423,1478
X,1553475588,615316,616
X,1553475589,615196,320
X,1553475589,615028,541
X,1553475590,615083,471
X,1553475591,615292,1320
X,1553475591,615061,907
X,1553475592,615260,765
X,1553475592,615219,806
X,1553475593,615140,379
X,1553475593,615043,366
P,1553475594,5165
X,1553475594,615362,589
X,1553475595,614942,859
X,1553475595,614936,552
X,1553475596,614821,670
X,1553475596,615151,1087
X,1553475597,614893,869
A,1553475597,615266,1014
T,1553475597,2813
R,1553475597,700D9CE6A
X,1553475599,615244,911
X,1553475599,615336,566
X,1553475600,615325,549
X,1553475600,615466,540
X,1553475601,615504,645
X,1553475602,615734,529
X,1553475602,615604,693
X,1553475603,615602,782
X,1553475603,615524,356
X,1553475604,615540,372
X,1553475604,615666,344
X,1553475605,615820,798
X,1553475606,615759,509
X,1553475606,615801,404
X,1553475607,615737,267
X,1553475607,615781,548
X,1553475608,616049,613
X,1553475608,615932,466
X,1553475609,615880,492
X,1553475610,615949,373
A,1553475610,615662,805
T,1553475610,2813
R,1553475610,700D9CE6A
X,1553475611,615956,688
X,1553475612,615881,456
X,1553475613,615857,324
X,1553475613,615862,682
X,1553475614,615902,768
X,1553475614,615868,733
X,1553475615,615907,949
X,1553475615,615777,689
X,1553475616,615781,793
X,1553475617,615640,716
X,1553475617,615504,1022
X,1553475618,615619,7294
X,1553475618,615485,1793
X,1553475619,615953,318
X,1553475619,616126,563
X,1553475620,615967,445
X,1553475620,615942,451
X,1553475620,615716,561
X,1553475621,615698,492
X,1553475621,615792,802
X,1553475622,615449,632
X,1553475622,615732,10781
P,1553475623,5175
X,1553475623,614395,660
X,1553475623,614657,6572
X,1553475624,614935,8985
X,1553475625,614579,1185
X,1553475625,615311,940
A,1553475625,615739,1731
T,1553475625,2813
R,1553475625,700D9CE6A
X,1553475627,615830,388
X,1553475628,615925,810
X,1553475628,615803,6793
X,1553475629,615992,12003
X,1553475629,616290,1318
X,1553475630,616149,530
X,1553475631,616044,354
X,1553475631,616076,316
X,1553475632,616157,655
X,1553475632,616148,351
X,1553475633,616100,532
X,1553475633,616189,502
X,1553475634,616183,623
X,1553475634,616332,548
X,1553475635,616796,624
X,1553475636,616463,304
X,1553475636,616368,351
X,1553475637,616598,547
X,1553475637,616579,879
X,1553475638,616649,683
X,1553475638,616624,772
X,1553475639,616271,346
X,1553475640,616451,404
A,1553475640,616296,966
T,1553475640,2813
R,1553475640,700D9CE6A
X,1553475642,616417,410
X,1553475642,616292,408
X,1553475643,616402,233
X,1553475643,616515,557
X,1553475644,616469,580
X,1553475644,616504,458
X,1553475645,616301,476
X,1553475646,616382,600
X,1553475646,616599,564
X,1553475647,616275,641
X,1553475647,616245,255
X,1553475648,616307,403
X,1553475648,616153,591
X,1553475649,616273,451
X,1553475649,616400,695
X,1553475650,616243,480
X,1553475651,616207,585
X,1553475651,616117,422
X,1553475652,616027,394
X,1553475652,616080,522
A,1553475652,616310,572
T,1553475652,2813
R,1553475653,700D9CE6A
P,1553475653,5175
X,1553475654,615930,448
X,1553475655,615902,349
X,1553475655,616014,253
X,1553475656,616107,626
X,1553475657,615971,421
X,1553475657,615847,557
X,1553475658,615868,392
X,1553475658,615969,526
X,1553475659,616178,541
X,1553475659,616025,811
X,1553475660,615889,412
X,1553475661,615886,337
X,1553475661,615903,455
X,1553475661,615950,905
X,1553475661,616072,814
X,1553475662,616035,552
X,1553475662,615835,365
X,1553475663,615881,259
X,1553475663,615989,558
X,1553475664,615994,526
A,1553475664,615962,343
T,1553475664,2813
R,1553475665,700D9CE6A
X,1553475666,615841,444
X,1553475667,615826,499
X,1553475667,615944,755
X,1553475668,615826,554
X,1553475668,615849,305
X,1553475669,615818,358
X,1553475670,615907,434
X,1553475670,616091,446
X,1553475671,615892,441
X,1553475671,615798,447
X,1553475672,615762,314
X,1553475672,615624,430
X,1553475673,615736,381
X,1553475674,615708,708
X,1553475674,615613,362
X,1553475675,615620,482
X,1553475675,615573,494
X,1553475676,615580,371
X,1553475676,615810,537
X,1553475677,615772,448
A,1553475677,615779,518
