H,1552073462,211591
X,1552073462,573610,8749
X,1552073463,572760,5320
X,1552073463,572958,1499
X,1552073464,573258,5781
X,1552073464,572994,3599
X,1552073465,572696,3064
X,1552073466,573168,4613
X,1552073466,573311,2796
X,1552073467,572698,1899
X,1552073467,572462,833
X,1552073468,573749,3383
X,1552073468,573609,3987
X,1552073468,573112,2104
X,1552073469,572600,2156
X,1552073469,572450,3220
P,1552073469,5195
X,1552073470,573229,3171
X,1552073470,572445,2163
X,1552073471,572824,3461
X,1552073471,573424,8160
X,1552073472,573298,6467
X,1552073473,573782,11436
X,1552073473,573683,3351
X,1552073474,573526,3489
X,1552073474,573364,4375
X,1552073475,574338,7379
X,1552073475,573100,3000
X,1552073476,573368,3331
X,1552073476,573096,4550
X,1552073477,573575,11831
X,1552073478,572761,6575
X,1552073478,572653,8599
X,1552073479,573212,7393
X,1552073479,572340,9539
X,1552073480,573034,3070
X,1552073480,573484,5644
X,1552073481,573511,3133
X,1552073482,573449,8541
X,1552073482,572731,5828
X,1552073483,572361,5371
X,1552073483,572903,1003
X,1552073484,573358,3812
X,1552073484,572858,2472
X,1552073485,573184,1612
X,1552073486,573062,1250
X,1552073486,573152,845
X,1552073487,573362,952
X,1552073487,572136,3887
X,1552073488,573143,6932
X,1552073488,572265,4146
X,1552073489,571143,10614
X,1552073489,571483,3561
X,1552073490,572492,1776
X,1552073491,572672,12431
X,1552073491,573938,18418
X,1552073492,571443,6670
X,1552073492,571974,2675
X,1552073493,568992,39935
X,1552073493,575196,37565
X,1552073494,572640,36514
X,1552073495,572676,5037
X,1552073495,573353,2887
X,1552073496,574211,813
X,1552073496,574055,647
X,1552073497,573836,571
X,1552073497,574164,928
A,1552073497,573114,1924
T,1552073498,2819
R,1552073498,700D9CE6A
P,1552073499,5196
X,1552073499,574051,434
X,1552073500,574523,713
X,1552073501,574287,392
X,1552073501,574145,473
X,1552073502,574054,817
X,1552073502,573924,803
X,1552073503,574305,594
X,1552073503,573928,856
X,1552073504,573827,496
X,1552073504,573683,883
X,1552073505,573788,518
X,1552073506,574100,705
X,1552073506,573807,437
X,1552073507,573752,351
X,1552073507,573802,606
X,1552073508,573928,914
X,1552073508,573903,1669
X,1552073509,573229,1301
X,1552073509,573378,410
X,1552073509,573596,570
X,1552073510,573978,740
X,1552073510,573742,1018
X,1552073511,573814,3537
X,1552073511,573487,1986
X,1552073512,574301,926
A,1552073512,573957,1145
T,1552073512,2819
R,1552073512,700D9CE6A
X,1552073514,573723,286
X,1552073515,573782,506
X,1552073515,573833,1316
X,1552073516,572997,3751
X,1552073516,572992,1737
X,1552073517,572870,1184
X,1552073517,573502,660
X,1552073518,573448,577
X,1552073518,573628,505
X,1552073519,573699,504
X,1552073520,573719,482
X,1552073520,573697,493
X,1552073521,573736,414
X,1552073521,573858,590
X,1552073522,573926,776
X,1552073522,573839,641
X,1552073523,573815,353
X,1552073524,573767,529
X,1552073524,573888,524
X,1552073525,574029,943
X,1552073525,573966,406
X,1552073526,573903,385
X,1552073526,573807,385
X,1552073527,573937,653
A,1552073527,573783,581
T,1552073527,2819
R,1552073527,700D9CE6A
P,1552073528,5195
X,1552073529,573906,361
X,1552073530,573875,642
X,1552073530,573919,483
X,1552073531,574047,616
X,1552073531,573931,573
X,1552073532,573870,507
X,1552073532,573758,544
X,1552073533,573659,494
X,1552073533,573636,802
X,1552073534,573533,419
X,1552073535,573420,270
X,1552073535,573378,321
X,1552073536,573391,347
X,1552073536,573639,723
X,1552073537,573533,268
X,1552073537,573517,384
X,1552073538,573495,283
X,1552073539,573445,464
X,1552073539,573615,770
X,1552073540,573733,731
A,1552073540,573665,669
T,1552073540,2819
R,1552073540,700D9CE6A
X,1552073542,573503,405
X,1552073542,573766,400
X,1552073543,573862,581
X,1552073543,573760,338
X,1552073544,573624,412
X,1552073545,573627,402
X,1552073545,573697,689
X,1552073546,573974,492
X,1552073546,574240,638
X,1552073547,574549,440
X,1552073547,574744,433
X,1552073548,574633,646
X,1552073548,574832,449
X,1552073549,574619,569
X,1552073550,574545,528
X,1552073550,574435,455
X,1552073550,574370,463
X,1552073550,574460,649
X,1552073551,574476,663
X,1552073551,574386,596
A,1552073551,574205,1329
T,1552073552,2819
R,1552073552,700D9CE6A
X,1552073553,574404,693
