H,1553369700,211591
X,1553369700,566855,10706
X,1553369701,567498,7752
X,1553369702,566088,6205
X,1553369702,566636,2509
X,1553369703,568878,8223
X,1553369703,562470,12923
P,1553369704,5187
X,1553369704,565726,28329
X,1553369704,562501,28303
X,1553369705,570037,9127
X,1553369706,566005,5349
X,1553369706,566343,2678
X,1553369707,565209,2807
X,1553369707,565608,1215
X,1553369708,565909,3483
X,1553369708,565753,1838
X,1553369709,565951,1266
X,1553369709,566804,5344
X,1553369710,567081,39530
X,1553369711,567656,2629
X,1553369711,567039,814
X,1553369712,567201,1327
X,1553369712,567233,698
X,1553369713,567166,666
X,1553369713,567012,1011
X,1553369714,567077,514
X,1553369715,566985,612
X,1553369715,566291,5984
X,1553369716,567377,1796
X,1553369716,567093,615
X,1553369717,566801,727
X,1553369717,567047,884
X,1553369718,566516,704
X,1553369719,566808,725
X,1553369719,566846,795
X,1553369720,566900,633
X,1553369720,566962,669
X,1553369721,566819,502
X,1553369721,566475,3836
X,1553369722,566826,2118
X,1553369723,566864,1299
X,1553369723,567454,986
X,1553369724,567408,1554
X,1553369724,566938,750
A,1553369724,565851,8442
T,1553369724,2863
U,1553369725,52842
X,1553369726,566522,5945
X,1553369727,567355,3142
X,1553369727,566652,2059
X,1553369728,567025,750
X,1553369728,567002,932
X,1553369729,567035,600
X,1553369730,567125,577
X,1553369730,567348,963
X,1553369731,567340,752
X,1553369731,567086,549
X,1553369731,566963,800
X,1553369731,566962,3405
X,1553369732,566520,2510
X,1553369733,567044,1060
P,1553369733,5187
X,1553369733,566938,578
X,1553369734,566989,1713
X,1553369734,565467,3546
X,1553369735,567070,1946
X,1553369735,566977,884
X,1553369736,567003,543
X,1553369737,567049,1216
X,1553369737,566443,592
X,1553369738,566778,810
X,1553369738,567076,641
X,1553369739,566961,651
X,1553369739,566865,540
X,1553369740,566944,446
X,1553369740,567067,903
X,1553369741,567657,2114
X,1553369742,566567,3461
X,1553369742,567929,1397
X,1553369743,567723,785
X,1553369743,567362,769
A,1553369743,567053,1280
T,1553369743,2863
U,1553369744,52842
X,1553369745,567311,684
X,1553369746,567221,927
X,1553369746,566349,3436
X,1553369747,567115,1597
X,1553369748,567003,2507
X,1553369748,567118,1946
X,1553369749,567025,2752
X,1553369749,565178,4283
X,1553369750,567227,2595
X,1553369750,566787,642
X,1553369751,567109,534
X,1553369751,567481,1147
X,1553369752,567227,932
X,1553369753,567415,486
X,1553369753,567390,434
X,1553369754,567616,2011
X,1553369754,568036,4446
X,1553369755,567613,1147
X,1553369755,567728,1088
X,1553369756,567669,669
X,1553369757,568034,743
X,1553369757,567547,788
X,1553369758,567514,682
X,1553369758,567527,657
X,1553369759,567576,916
X,1553369759,567264,1209
X,1553369760,567150,668
X,1553369761,567133,679
X,1553369761,567347,1085
X,1553369762,566856,1682
X,1553369762,566416,733
X,1553369763,566612,2414
P,1553369763,5188
X,1553369763,567162,1698
X,1553369764,566333,1802
X,1553369765,567750,1749
X,1553369765,567381,3443
X,1553369766,568062,1029
X,1553369766,567533,659
X,1553369767,567316,697
X,1553369767,567635,544
X,1553369768,567354,988
A,1553369768,567343,1618
T,1553369768,2863
U,1553369768,52842
X,1553369770,566862,2101
X,1553369770,567201,1364
X,1553369771,567264,557
X,1553369772,567282,554
X,1553369772,567380,881
X,1553369772,567299,801
X,1553369772,567235,840
X,1553369773,567413,952
X,1553369773,567019,912
X,1553369774,567331,514
X,1553369775,567302,542
X,1553369775,567376,567
X,1553369776,567607,829
X,1553369776,567367,580
X,1553369777,567295,530
X,1553369777,567307,614
X,1553369778,567432,517
X,1553369779,567307,674
X,1553369779,567147,419
X,1553369780,567228,558
X,1553369780,567240,807
X,1553369781,567283,577
A,1553369781,567305,588
T,1553369781,2863
U,1553369781,52842
X,1553369783,567333,693
X,1553369784,566788,1783
X,1553369784,566653,727
X,1553369785,566599,427
X,1553369785,566496,1754
X,1553369786,566639,1032
X,1553369786,568343,3138
X,1553369787,567340,712
X,1553369787,567493,778
X,1553369788,567148,2696
X,1553369789,567850,1106
X,1553369789,567391,919
X,1553369790,567665,1193
X,1553369790,567208,1266
X,1553369791,567992,3191
X,1553369791,567894,7108
P,1553369792,5187
X,1553369792,568012,1156
X,1553369793,568077,1131
X,1553369793,568596,5448
