H,1553390162,211591
P,1553390162,5188
P,1553390192,5186
P,1553390221,5187
P,1553390251,5187
P,1553390280,5188
P,1553390310,5186
P,1553390339,5188
P,1553390368,5188
P,1553390398,5188
P,1553390427,5188
P,1553390456,5187
P,1553390485,5187
P,1553390515,5187
P,1553390545,5187
P,1553390574,5186
P,1553390604,5186
P,1553390633,5188
P,1553390662,5186
P,1553390691,5187
P,1553390721,5188
P,1553390750,5186
P,1553390779,5186
P,1553390809,5185
P,1553390839,5187
P,1553390868,5185
P,1553390897,5187
P,1553390927,5187
P,1553390956,5187
P,1553390986,5188
P,1553391016,5188
P,1553391045,5187
P,1553391074,5186
P,1553391103,5188
P,1553391134,5188
P,1553391163,5187
P,1553391192,5188
P,1553391222,5187
P,1553391251,5186
P,1553391280,5188
P,1553391309,5187
P,1553391339,5187
P,1553391368,5188
P,1553391397,5188
P,1553391428,5187
P,1553391457,5188
P,1553391486,5187
P,1553391515,5186
P,1553391545,5187
P,1553391574,5187
P,1553391603,5188
P,1553391633,5187
P,1553391662,5187
P,1553391691,5187
P,1553391721,5188
P,1553391751,5187
P,1553391780,5188
P,1553391809,5187
P,1553391839,5187
P,1553391868,5185
P,1553391897,5186
P,1553391926,5185
P,1553391956,5187
P,1553391985,5188
P,1553392015,5188
P,1553392044,5188
P,1553392074,5187
P,1553392103,5188
P,1553392132,5189
P,1553392162,5187
P,1553392191,5187
P,1553392220,5187
O,1553392238,222652,1366
O,1553392239,222773,146
O,1553392240,222773,169
O,1553392240,222837,129
O,1553392241,222821,101
O,1553392241,222903,131
O,1553392242,222914,55
O,1553392242,222948,109
O,1553392243,222910,166
O,1553392243,222912,95
O,1553392244,222905,92
O,1553392245,222817,120
O,1553392245,222785,104
O,1553392246,222738,141
O,1553392246,222753,147
O,1553392247,222760,124
O,1553392247,222749,98
O,1553392248,222840,132
O,1553392249,222823,72
O,1553392249,222862,121
O,1553392249,222816,145
O,1553392249,222845,119
P,1553392249,5182
O,1553392250,222829,89
O,1553392250,222793,132
O,1553392251,222752,137
O,1553392252,222724,80
O,1553392252,222717,77
O,1553392253,222723,93
O,1553392253,222623,118
O,1553392254,222640,121
O,1553392254,222656,95
O,1553392255,222659,82
O,1553392256,222655,87
O,1553392256,222658,136
O,1553392257,222685,119
O,1553392257,222650,147
O,1553392258,222636,86
O,1553392258,222656,116
O,1553392259,222638,118
O,1553392259,222664,77
O,1553392260,222604,215
O,1553392261,222574,112
O,1553392261,222637,104
O,1553392262,222677,110
O,1553392262,222686,57
O,1553392263,222721,128
O,1553392263,222800,94
O,1553392264,222795,106
O,1553392265,222760,106
O,1553392265,222735,103
O,1553392266,222735,188
O,1553392266,222699,130
O,1553392267,222616,83
O,1553392267,222583,133
O,1553392268,222577,91
O,1553392269,222603,93
O,1553392269,222587,73
O,1553392270,222518,93
O,1553392270,222490,104
O,1553392271,222475,94
O,1553392271,222442,72
O,1553392272,222387,68
O,1553392272,222359,151
O,1553392273,222366,114
O,1553392274,222424,136
O,1553392274,222454,49
O,1553392275,222441,52
O,1553392275,222402,94
O,1553392276,222405,164
O,1553392276,222327,123
O,1553392277,222320,118
O,1553392278,222334,122
O,1553392278,222408,123
O,1553392279,222473,106
O,1553392279,222507,60
P,1553392279,5181
O,1553392280,222516,92
O,1553392280,222496,52
O,1553392281,222494,100
O,1553392282,222571,99
O,1553392282,222569,98
O,1553392283,222539,94
O,1553392283,222497,51
O,1553392284,222476,66
O,1553392284,222515,153
O,1553392285,222561,133
O,1553392286,222515,66
O,1553392286,222508,157
O,1553392287,222550,153
O,1553392287,222526,109
O,1553392288,222525,89
O,1553392288,222537,103
O,1553392289,222553,79
O,1553392289,222550,111
O,1553392290,222529,99
O,1553392290,222517,101
O,1553392290,222528,117
O,1553392291,222504,121
O,1553392291,222546,164
O,1553392292,222587,117
O,1553392292,222605,97
O,1553392293,222644,96
T,1553392293,2795
P,1553392309,5187
P,1553392338,5187
P,1553392368,5187
P,1553392397,5187
P,1553392426,5188
P,1553392455,5188
P,1553392485,5187
P,1553392514,5188
P,1553392543,5188
P,1553392573,5187
P,1553392603,5188
P,1553392632,5186
P,1553392661,5187
P,1553392691,5187
P,1553392720,5186
P,1553392749,5188
P,1553392779,5188
P,1553392808,5187
P,1553392837,5186
P,1553392866,5188
P,1553392897,5187
P,1553392926,5186
P,1553392955,5186
P,1553392985,5187
P,1553393014,5187
P,1553393043,5188
P,1553393072,5188
P,1553393102,5188
