H,1552512995,211591
P,1552512995,5197
P,1552513024,5198
P,1552513053,5197
P,1552513084,5198
P,1552513113,5197
P,1552513142,5196
P,1552513172,5196
P,1552513201,5197
P,1552513230,5196
P,1552513259,5197
P,1552513289,5197
P,1552513318,5198
P,1552513347,5197
P,1552513378,5197
P,1552513407,5197
P,1552513436,5197
P,1552513465,5197
P,1552513495,5198
P,1552513524,5197
P,1552513553,5196
P,1552513583,5198
P,1552513612,5197
P,1552513641,5198
P,1552513671,5197
P,1552513701,5195
P,1552513730,5198
P,1552513759,5196
P,1552513789,5196
P,1552513818,5198
P,1552513847,5198
P,1552513876,5196
P,1552513906,5197
P,1552513935,5197
P,1552513965,5197
P,1552513995,5198
P,1552514024,5198
P,1552514053,5198
P,1552514082,5198
P,1552514112,5197
P,1552514141,5198
P,1552514170,5198
P,1552514200,5197
P,1552514229,5195
P,1552514259,5196
P,1552514288,5198
P,1552514318,5196
P,1552514347,5198
P,1552514376,5197
P,1552514405,5198
P,1552514435,5196
P,1552514464,5198
P,1552514493,5197
P,1552514523,5197
P,1552514553,5197
P,1552514582,5197
P,1552514611,5198
P,1552514641,5197
P,1552514670,5196
P,1552514699,5198
P,1552514729,5197
P,1552514758,5197
P,1552514787,5197
P,1552514816,5197
P,1552514847,5198
O,1552514861,193506,6426
O,1552514862,195359,751
O,1552514862,195039,504
O,1552514863,195143,267
O,1552514864,195464,395
O,1552514864,195904,411
O,1552514865,196113,156
O,1552514865,196109,231
O,1552514866,196032,296
O,1552514866,195656,285
O,1552514867,195565,255
O,1552514868,195430,316
O,1552514868,195354,315
O,1552514869,195543,341
O,1552514869,195939,348
O,1552514870,196276,351
O,1552514870,196333,182
O,1552514871,196255,178
O,1552514872,196428,166
O,1552514872,196504,143
O,1552514873,196530,442
O,1552514873,196380,154
O,1552514874,196372,325
O,1552514874,196611,91
O,1552514875,196464,156
O,1552514875,196370,234
P,1552514876,5192
O,1552514876,196620,368
O,1552514877,196383,291
O,1552514877,196467,245
O,1552514878,196763,259
O,1552514878,196513,766
O,1552514879,196380,450
O,1552514879,196587,324
O,1552514880,196434,373
O,1552514881,196431,224
O,1552514881,196618,274
O,1552514882,196743,375
O,1552514882,196718,134
O,1552514883,196738,290
O,1552514883,196763,295
O,1552514884,196921,229
O,1552514885,196833,175
O,1552514885,196999,184
O,1552514886,196900,265
O,1552514886,196993,141
O,1552514887,196995,74
O,1552514887,197036,257
O,1552514888,197009,111
O,1552514888,196955,190
O,1552514889,196981,167
O,1552514890,197008,160
O,1552514890,197270,273
O,1552514891,197441,270
O,1552514891,197467,136
O,1552514892,197425,86
O,1552514892,197354,187
O,1552514893,197416,100
O,1552514894,197478,76
O,1552514894,197467,119
O,1552514895,197509,150
O,1552514895,197585,183
O,1552514896,197283,174
O,1552514896,197279,228
O,1552514897,197473,190
O,1552514897,197500,90
O,1552514897,197520,202
O,1552514898,197704,227
O,1552514898,197791,196
O,1552514899,197799,77
O,1552514899,197862,168
O,1552514900,197898,91
O,1552514901,197856,81
O,1552514901,197813,146
O,1552514902,197787,238
O,1552514902,198000,148
O,1552514903,197923,231
O,1552514903,197918,173
O,1552514904,197907,156
O,1552514904,198078,139
P,1552514905,5190
O,1552514905,198174,127
O,1552514906,198190,130
O,1552514906,198147,59
O,1552514907,198076,277
O,1552514907,198162,216
O,1552514908,198100,238
O,1552514908,198013,200
O,1552514909,197996,103
O,1552514910,198010,173
O,1552514910,198035,114
O,1552514911,197958,140
O,1552514911,198000,98
O,1552514912,198039,122
O,1552514912,198006,83
O,1552514913,197992,277
O,1552514914,198208,120
O,1552514914,198171,142
O,1552514915,198184,141
O,1552514915,198181,173
O,1552514916,198172,129
O,1552514916,198137,132
O,1552514917,198207,114
T,1552514917,2786
P,1552514935,5197
P,1552514964,5198
P,1552514993,5197
P,1552515022,5196
P,1552515052,5197
P,1552515081,5197
P,1552515110,5197
P,1552515141,5198
P,1552515170,5197
P,1552515200,5197
P,1552515229,5197
P,1552515259,5197
P,1552515288,5198
P,1552515317,5197
P,1552515347,5198
P,1552515376,5196
P,1552515405,5197
P,1552515435,5198
P,1552515465,5196
P,1552515494,5195
P,1552515523,5196
P,1552515553,5196
P,1552515582,5196
P,1552515611,5195
P,1552515640,5196
P,1552515670,5198
P,1552515699,5195
P,1552515729,5197
P,1552515759,5198
P,1552515788,5197
P,1552515817,5197
P,1552515846,5197
P,1552515876,5198
P,1552515905,5197
P,1552515934,5197
P,1552515964,5197
P,1552515993,5198
