H,1554832547,211591
D,1554832547,329728
D,1554832549,329216
D,1554832552,329216
D,1554832554,328448
D,1554832556,329984
D,1554832558,329984
D,1554832559,329472
D,1554832562,330240
D,1554832564,330240
P,1554832566,5161
D,1554832566,329216
D,1554832568,329216
D,1554832570,329472
D,1554832573,329216
D,1554832575,329728
D,1554832577,330496
D,1554832579,329472
D,1554832581,329216
D,1554832584,329728
D,1554832586,329728
D,1554832588,329728
D,1554832590,329472
D,1554832592,330752
D,1554832595,329216
P,1554832596,5159
D,1554832597,328704
D,1554832599,330752
D,1554832600,331776
D,1554832603,331008
D,1554832605,331776
D,1554832607,331520
D,1554832609,331776
D,1554832611,329728
D,1554832614,329728
D,1554832616,329984
D,1554832618,330240
D,1554832620,330240
D,1554832622,331264
D,1554832625,330752
P,1554832625,5160
D,1554832627,331008
D,1554832629,331264
D,1554832631,330240
D,1554832633,329728
D,1554832636,329728
D,1554832638,330240
D,1554832640,331008
D,1554832641,329728
D,1554832643,330240
D,1554832646,330240
D,1554832648,331520
D,1554832650,332800
D,1554832652,332032
P,1554832654,5160
D,1554832654,331520
D,1554832657,333568
D,1554832659,331776
D,1554832661,331776
D,1554832663,331264
D,1554832665,330496
D,1554832668,330496
D,1554832670,330752
D,1554832672,332544
D,1554832674,332288
D,1554832676,331008
D,1554832679,331520
D,1554832681,330496
D,1554832682,332032
P,1554832683,5160
D,1554832684,330752
D,1554832686,332288
D,1554832689,329984
D,1554832691,328704
D,1554832693,329984
D,1554832695,329728
D,1554832697,329984
D,1554832700,329216
D,1554832702,329984
D,1554832704,331264
D,1554832706,332544
D,1554832708,331008
D,1554832711,328704
D,1554832713,331008
P,1554832713,5159
D,1554832715,328448
D,1554832717,328960
D,1554832719,332032
D,1554832722,331264
D,1554832723,332800
D,1554832725,331264
D,1554832727,331008
D,1554832729,330496
D,1554832732,331008
D,1554832734,331264
D,1554832736,329984
D,1554832738,330752
D,1554832740,331520
P,1554832742,5159
D,1554832743,330752
D,1554832745,330496
D,1554832747,331008
D,1554832749,331776
D,1554832751,330752
D,1554832754,331520
D,1554832756,331008
D,1554832758,330240
D,1554832760,331008
D,1554832762,331264
D,1554832764,331264
D,1554832766,331520
D,1554832768,331008
D,1554832770,331264
P,1554832771,5160
D,1554832772,331776
D,1554832775,331776
D,1554832777,331264
D,1554832779,330752
D,1554832781,332032
D,1554832783,329472
D,1554832786,333312
D,1554832788,332288
D,1554832790,333312
D,1554832792,333312
D,1554832794,338944
D,1554832797,331776
D,1554832799,332032
D,1554832801,328448
P,1554832801,5160
D,1554832803,328448
D,1554832804,332288
D,1554832807,332800
D,1554832809,333312
D,1554832811,332544
D,1554832813,331776
D,1554832816,332288
D,1554832818,332800
D,1554832820,332800
D,1554832822,332800
D,1554832824,332032
D,1554832827,333056
D,1554832829,330752
P,1554832831,5158
D,1554832831,333056
D,1554832833,334592
D,1554832835,332032
D,1554832838,332544
D,1554832840,332288
D,1554832842,331520
D,1554832844,331776
D,1554832845,332032
D,1554832848,332544
D,1554832850,331776
D,1554832852,332032
D,1554832854,332288
D,1554832856,332544
D,1554832859,332544
P,1554832860,5160
D,1554832861,334080
D,1554832863,334336
D,1554832865,333568
D,1554832867,332800
D,1554832870,334592
D,1554832872,332800
D,1554832874,333056
D,1554832876,333824
D,1554832878,333312
D,1554832881,333056
D,1554832883,332544
D,1554832885,332800
D,1554832886,332544
D,1554832888,333312
P,1554832889,5158
D,1554832891,333312
D,1554832893,333312
D,1554832895,333312
D,1554832897,333056
D,1554832899,333568
D,1554832902,333056
D,1554832904,332800
D,1554832906,333312
D,1554832908,332288
D,1554832910,333824
D,1554832913,333568
D,1554832915,333312
D,1554832917,333312
P,1554832919,5158
D,1554832919,333568
D,1554832921,333824
D,1554832924,334848
D,1554832926,334336
D,1554832927,334336
D,1554832929,337920
D,1554832931,334336
D,1554832934,334336
D,1554832936,334336
D,1554832938,333056
D,1554832940,333312
D,1554832942,333312
D,1554832945,332544
D,1554832947,333312
P,1554832948,5158
D,1554832949,333824
D,1554832951,333056
D,1554832953,333824
D,1554832956,333568
D,1554832958,333056
D,1554832960,333824
D,1554832962,333056
D,1554832964,333056
D,1554832967,333824
D,1554832968,333056
D,1554832970,333824
D,1554832972,333568
D,1554832974,333824
D,1554832977,333056
P,1554832977,5158
D,1554832979,333056
D,1554832981,332800
D,1554832983,333312
D,1554832985,333312
D,1554832988,332288
D,1554832990,332800
D,1554832992,333568
D,1554832994,334336
D,1554832996,334848
D,1554832999,334336
D,1554833001,333312
D,1554833003,333824
D,1554833005,333568
P,1554833007,5160
D,1554833007,333568
D,1554833009,333056
D,1554833011,334080
D,1554833013,333568
D,1554833015,333568
D,1554833017,333824
D,1554833020,332800
D,1554833022,332544
D,1554833024,335360
D,1554833026,334080
D,1554833028,333568
D,1554833031,333056
D,1554833033,332800
D,1554833035,332800
P,1554833036,5158
D,1554833037,333056
D,1554833040,333568
D,1554833042,333312
D,1554833044,333568
D,1554833046,333824
D,1554833048,333056
D,1554833050,333312
D,1554833052,334848
D,1554833054,332800
D,1554833056,332544
