H,1552414008,211591
O,1552414008,212947,94
O,1552414009,212952,139
O,1552414009,212883,98
O,1552414010,212825,77
O,1552414010,212792,106
O,1552414010,212795,90
O,1552414011,212795,138
O,1552414011,212823,149
O,1552414012,212853,88
O,1552414012,212810,116
O,1552414013,212796,57
P,1552414013,5165
O,1552414013,212775,101
O,1552414014,212744,90
O,1552414014,212745,151
O,1552414015,212640,97
O,1552414016,212637,149
O,1552414016,212607,121
O,1552414017,212667,104
O,1552414017,212687,122
O,1552414018,212729,101
O,1552414018,212760,100
O,1552414019,212739,102
O,1552414020,212685,89
O,1552414020,212666,69
O,1552414021,212526,172
O,1552414021,212404,168
O,1552414022,212416,210
O,1552414022,212306,238
O,1552414023,212176,124
O,1552414024,212120,154
O,1552414024,212186,164
O,1552414025,212099,227
O,1552414025,212224,244
O,1552414026,212300,115
O,1552414026,212318,89
O,1552414027,212283,100
O,1552414028,212250,162
O,1552414028,212280,168
O,1552414029,212330,116
O,1552414029,212234,333
O,1552414030,212200,212
O,1552414030,212155,290
O,1552414031,212002,136
O,1552414031,212038,268
O,1552414032,212102,148
O,1552414033,211964,145
O,1552414033,212004,181
O,1552414034,212059,102
O,1552414034,211973,153
O,1552414035,212083,188
T,1552414035,2810
P,1552414043,5198
P,1552414072,5199
P,1552414101,5198
P,1552414131,5198
P,1552414160,5200
O,1552414170,211621,1455
O,1552414171,211836,162
O,1552414171,211813,120
O,1552414172,211636,161
O,1552414172,211715,130
O,1552414173,211759,178
O,1552414173,211683,113
O,1552414174,211647,113
O,1552414174,211745,111
O,1552414174,211764,168
O,1552414175,211758,100
O,1552414175,211683,96
O,1552414176,211687,145
O,1552414176,211646,121
O,1552414177,211689,74
O,1552414178,211694,122
O,1552414178,211748,75
O,1552414179,211792,66
O,1552414179,211778,105
O,1552414180,211701,62
O,1552414180,211781,124
O,1552414181,211783,109
O,1552414182,211815,119
O,1552414182,211788,159
O,1552414183,211866,114
O,1552414183,211827,84
O,1552414184,211836,102
O,1552414184,211848,118
O,1552414185,211851,127
O,1552414185,211818,116
O,1552414186,211740,138
O,1552414187,211767,104
O,1552414187,211784,129
O,1552414188,211727,98
O,1552414188,211743,133
O,1552414189,211728,114
O,1552414189,211781,104
P,1552414189,5192
O,1552414190,211603,176
O,1552414191,211607,101
O,1552414191,211552,195
O,1552414192,211480,177
O,1552414192,211580,207
O,1552414193,211510,147
O,1552414193,211490,153
O,1552414194,211520,155
O,1552414195,211561,146
O,1552414195,211540,89
O,1552414196,211601,115
O,1552414196,211570,101
O,1552414197,211501,105
O,1552414197,211560,141
O,1552414198,211513,85
O,1552414199,211552,165
O,1552414199,211529,107
O,1552414200,211536,101
O,1552414200,211537,108
O,1552414201,211577,116
O,1552414201,211586,115
O,1552414202,211604,130
O,1552414202,211626,79
O,1552414203,211633,133
O,1552414204,211631,99
O,1552414204,211627,111
O,1552414205,211578,156
O,1552414205,211468,169
O,1552414206,211381,111
O,1552414206,211413,133
O,1552414207,211499,95
O,1552414208,211494,99
O,1552414208,211493,125
O,1552414209,211504,100
O,1552414209,211471,150
O,1552414210,211488,76
O,1552414210,211526,132
O,1552414211,211522,136
O,1552414212,211556,139
O,1552414212,211540,122
O,1552414213,211519,56
O,1552414213,211506,108
O,1552414214,211533,105
O,1552414214,211538,72
O,1552414215,211529,130
O,1552414215,211412,171
O,1552414215,211359,159
O,1552414216,211286,148
O,1552414216,211365,208
O,1552414217,211312,163
O,1552414217,211236,78
O,1552414218,211336,158
O,1552414218,211318,161
P,1552414219,5192
O,1552414219,211312,83
O,1552414220,211301,386
O,1552414220,211156,389
O,1552414221,211049,213
O,1552414221,211056,209
O,1552414222,211051,130
O,1552414222,211209,143
O,1552414223,211258,120
O,1552414224,211357,93
O,1552414224,211354,78
O,1552414225,211269,92
T,1552414225,2809
P,1552414249,5198
P,1552414278,5198
P,1552414307,5197
P,1552414337,5198
P,1552414366,5197
P,1552414395,5198
P,1552414424,5198
P,1552414454,5198
P,1552414483,5198
P,1552414513,5198
P,1552414543,5199
P,1552414572,5198
P,1552414601,5195
P,1552414630,5199
P,1552414660,5199
P,1552414689,5197
P,1552414718,5197
