H,1554317047,211591
P,1554317047,5161
P,1554317077,5162
P,1554317106,5162
P,1554317136,5161
P,1554317165,5162
P,1554317195,5162
P,1554317224,5161
P,1554317253,5161
P,1554317283,5162
P,1554317312,5162
P,1554317341,5160
P,1554317370,5163
P,1554317400,5163
P,1554317430,5160
P,1554317459,5162
P,1554317489,5161
P,1554317518,5163
P,1554317547,5160
P,1554317576,5162
P,1554317606,5163
P,1554317635,5162
P,1554317664,5163
P,1554317694,5161
P,1554317724,5163
P,1554317753,5161
P,1554317782,5163
P,1554317812,5161
P,1554317841,5162
P,1554317870,5163
P,1554317900,5163
P,1554317929,5162
P,1554317958,5163
P,1554317987,5162
P,1554318018,5163
P,1554318047,5163
P,1554318076,5163
P,1554318106,5162
P,1554318135,5161
P,1554318164,5163
P,1554318193,5163
P,1554318223,5162
P,1554318252,5162
P,1554318281,5161
P,1554318311,5162
P,1554318341,5163
P,1554318370,5162
P,1554318399,5163
P,1554318429,5162
P,1554318458,5162
P,1554318487,5162
P,1554318516,5164
P,1554318546,5163
P,1554318575,5163
P,1554318605,5163
P,1554318635,5162
P,1554318664,5163
P,1554318693,5163
P,1554318722,5162
P,1554318752,5164
P,1554318781,5163
P,1554318810,5163
P,1554318840,5162
P,1554318869,5162
P,1554318899,5163
P,1554318928,5163
P,1554318958,5163
P,1554318987,5163
P,1554319016,5163
P,1554319046,5163
O,1554319049,233711,1536
O,1554319049,233873,76
O,1554319050,233881,35
O,1554319050,233867,95
O,1554319051,233870,97
O,1554319052,233863,55
O,1554319052,233867,86
O,1554319053,233858,90
O,1554319053,233841,121
O,1554319054,233859,130
O,1554319054,233862,86
O,1554319055,233868,128
O,1554319055,233829,103
O,1554319056,233843,108
O,1554319057,233841,115
O,1554319057,233844,139
O,1554319058,233834,84
O,1554319058,233847,82
O,1554319059,233854,126
O,1554319059,233832,118
O,1554319060,233821,103
O,1554319061,233814,41
O,1554319061,233822,90
O,1554319062,233816,83
O,1554319062,233797,123
O,1554319063,233778,130
O,1554319063,233793,99
O,1554319064,233784,107
O,1554319065,233819,75
O,1554319065,233825,125
O,1554319066,233823,125
O,1554319066,233838,92
O,1554319067,233789,117
O,1554319067,233776,102
O,1554319068,233742,104
O,1554319069,233720,92
O,1554319069,233761,80
O,1554319070,233723,95
O,1554319070,233737,130
O,1554319071,233737,122
O,1554319071,233762,106
O,1554319072,233789,159
O,1554319072,233782,110
O,1554319073,233802,127
O,1554319074,233842,108
O,1554319074,233882,115
O,1554319075,233895,118
P,1554319075,5155
O,1554319075,233884,81
O,1554319076,233868,76
O,1554319076,233849,107
O,1554319077,233880,97
O,1554319078,233875,115
O,1554319078,233886,83
O,1554319079,233887,107
O,1554319079,233890,106
O,1554319080,233880,138
O,1554319080,233883,109
O,1554319081,233919,99
O,1554319082,233939,85
O,1554319082,233921,78
O,1554319083,233933,74
O,1554319083,233936,134
O,1554319084,233930,43
O,1554319084,233907,89
O,1554319085,233923,128
O,1554319086,233911,81
O,1554319086,233899,52
O,1554319087,233914,127
O,1554319087,233930,97
O,1554319088,233912,83
O,1554319088,233901,99
O,1554319089,233908,139
O,1554319089,233918,102
O,1554319090,233901,101
O,1554319090,233888,128
O,1554319090,233869,79
O,1554319091,233876,111
O,1554319091,233889,94
O,1554319092,233903,144
O,1554319092,233923,91
O,1554319093,233923,103
O,1554319094,233931,119
O,1554319094,233949,84
O,1554319095,233928,103
O,1554319095,233919,86
O,1554319096,233941,108
O,1554319096,233942,130
O,1554319097,233966,69
O,1554319098,233944,117
O,1554319098,233940,118
O,1554319099,233926,105
O,1554319099,233919,85
O,1554319100,233894,79
O,1554319100,233884,138
O,1554319101,233913,87
O,1554319101,233923,90
O,1554319102,233932,90
O,1554319103,233939,92
O,1554319103,233941,95
O,1554319104,233942,104
P,1554319104,5154
O,1554319104,233974,93
T,1554319104,2781
P,1554319133,5162
P,1554319163,5162
P,1554319194,5163
P,1554319223,5162
P,1554319253,5162
P,1554319282,5163
P,1554319311,5162
P,1554319340,5163
P,1554319370,5163
P,1554319399,5162
P,1554319428,5164
P,1554319458,5162
P,1554319488,5161
P,1554319517,5163
P,1554319546,5162
P,1554319576,5163
P,1554319605,5163
P,1554319634,5163
P,1554319664,5162
P,1554319693,5162
P,1554319722,5163
P,1554319751,5162
P,1554319782,5163
P,1554319811,5163
P,1554319840,5164
P,1554319870,5163
P,1554319899,5163
P,1554319928,5162
P,1554319957,5162
P,1554319987,5162
P,1554320016,5164
