H,1552510026,211591
P,1552510026,5197
P,1552510056,5197
P,1552510085,5196
P,1552510114,5195
P,1552510144,5197
P,1552510174,5198
P,1552510203,5196
P,1552510232,5197
P,1552510262,5196
P,1552510291,5197
P,1552510320,5198
P,1552510349,5197
P,1552510379,5199
P,1552510408,5197
P,1552510438,5197
P,1552510468,5197
P,1552510497,5197
P,1552510526,5197
P,1552510555,5197
P,1552510585,5199
P,1552510614,5197
P,1552510643,5198
P,1552510673,5198
P,1552510702,5197
P,1552510732,5198
P,1552510761,5198
P,1552510791,5198
P,1552510820,5198
P,1552510849,5197
P,1552510878,5197
P,1552510908,5197
P,1552510937,5196
P,1552510966,5198
P,1552510996,5198
P,1552511026,5198
P,1552511055,5199
P,1552511084,5197
P,1552511114,5197
P,1552511143,5197
P,1552511172,5197
P,1552511202,5199
P,1552511231,5198
P,1552511260,5197
O,1552511282,201240,1543
O,1552511282,201251,327
O,1552511283,201118,174
O,1552511283,201037,292
O,1552511284,200953,173
O,1552511284,200984,102
O,1552511285,200916,168
O,1552511286,200947,195
O,1552511286,201023,158
O,1552511287,201007,177
O,1552511287,200913,126
O,1552511288,200950,349
O,1552511288,200806,83
O,1552511288,200633,174
O,1552511288,200668,237
O,1552511289,200797,151
P,1552511289,5188
O,1552511290,200695,247
O,1552511290,200628,168
O,1552511291,200674,178
O,1552511291,200652,180
O,1552511292,200650,143
O,1552511292,200513,204
O,1552511293,200376,138
O,1552511294,200338,190
O,1552511294,200351,99
O,1552511295,200420,91
O,1552511295,200394,113
O,1552511296,200493,142
O,1552511296,200553,95
O,1552511297,200490,198
O,1552511298,200487,146
O,1552511298,200514,129
O,1552511299,200368,212
O,1552511299,200355,143
O,1552511300,200212,149
O,1552511300,200154,233
O,1552511301,200099,183
O,1552511302,199982,179
O,1552511302,199993,136
O,1552511303,199943,111
O,1552511303,200091,97
O,1552511304,199804,340
O,1552511304,199675,244
O,1552511305,199691,164
O,1552511305,199668,101
O,1552511306,199761,114
O,1552511307,199897,166
O,1552511307,200057,192
O,1552511308,200081,157
O,1552511308,199970,141
O,1552511309,199977,149
O,1552511309,199997,91
O,1552511310,200039,157
O,1552511311,199984,218
O,1552511311,199774,185
O,1552511312,199824,143
O,1552511312,199752,90
O,1552511313,199557,94
O,1552511313,199574,126
O,1552511314,199564,213
O,1552511315,199209,436
O,1552511315,199005,148
O,1552511316,198739,287
O,1552511316,198735,179
O,1552511317,198775,154
O,1552511317,198645,123
O,1552511318,198552,265
O,1552511319,198680,179
O,1552511319,198677,251
P,1552511320,5190
O,1552511320,198815,307
O,1552511320,198580,305
O,1552511321,198400,150
O,1552511321,198305,339
O,1552511322,198333,191
O,1552511322,198263,208
O,1552511323,198276,226
O,1552511324,198394,116
O,1552511324,198316,406
O,1552511325,198154,381
O,1552511325,198032,648
O,1552511326,197643,393
O,1552511326,197796,274
O,1552511327,197775,247
O,1552511328,197762,127
O,1552511328,197872,96
O,1552511329,197890,308
O,1552511329,197641,275
O,1552511329,197779,325
O,1552511329,197638,737
O,1552511330,197464,514
O,1552511331,197606,140
O,1552511331,197533,226
O,1552511332,197520,140
O,1552511332,197818,262
O,1552511333,197818,318
O,1552511333,197702,161
O,1552511334,197667,310
O,1552511334,197885,185
O,1552511335,197846,283
O,1552511336,197681,293
O,1552511336,197479,154
T,1552511336,2787
P,1552511349,5197
P,1552511378,5198
P,1552511408,5198
P,1552511437,5198
P,1552511466,5198
P,1552511495,5197
P,1552511525,5197
P,1552511554,5197
P,1552511583,5197
P,1552511614,5197
P,1552511643,5197
P,1552511672,5198
P,1552511701,5197
P,1552511731,5197
P,1552511760,5197
P,1552511789,5198
P,1552511819,5197
P,1552511848,5198
P,1552511877,5196
P,1552511907,5198
P,1552511937,5197
P,1552511966,5197
P,1552511995,5198
P,1552512025,5196
P,1552512054,5198
P,1552512083,5196
P,1552512112,5197
P,1552512142,5196
P,1552512171,5196
P,1552512201,5196
P,1552512231,5197
P,1552512260,5198
P,1552512289,5198
P,1552512318,5197
P,1552512348,5197
P,1552512377,5197
P,1552512406,5197
P,1552512436,5198
P,1552512465,5198
P,1552512495,5197
P,1552512524,5198
P,1552512554,5198
P,1552512584,5198
P,1552512613,5197
P,1552512642,5198
P,1552512672,5198
P,1552512701,5198
P,1552512730,5196
P,1552512760,5196
P,1552512790,5197
P,1552512819,5198
P,1552512848,5197
P,1552512878,5198
P,1552512907,5199
P,1552512936,5199
P,1552512966,5197
