H,1552537915,211591
X,1552537915,532077,731
X,1552537915,531301,788
X,1552537916,531659,651
X,1552537916,531137,1089
X,1552537917,531847,8195
X,1552537917,532620,1920
X,1552537918,532153,3358
X,1552537919,530047,1896
X,1552537919,530388,1802
X,1552537920,530979,2286
X,1552537920,531717,5528
X,1552537921,531757,8246
P,1552537921,5188
X,1552537921,533944,44627
X,1552537922,530575,7984
X,1552537922,533618,14857
X,1552537923,532000,2461
X,1552537924,533407,1510
X,1552537924,533562,1067
X,1552537925,533596,508
X,1552537925,533610,713
X,1552537926,533305,708
X,1552537926,533353,1784
X,1552537927,533660,4784
X,1552537928,532730,12405
X,1552537928,534878,3606
X,1552537929,532584,16108
X,1552537929,531701,6817
X,1552537930,530695,9358
X,1552537930,533253,7319
X,1552537931,532239,4285
X,1552537932,532527,875
X,1552537932,532823,1018
X,1552537933,532608,18510
X,1552537933,530078,4412
X,1552537934,531452,1121
X,1552537934,532131,1320
X,1552537935,532146,1605
X,1552537936,531773,1187
X,1552537936,532034,777
X,1552537937,531379,15575
X,1552537937,532066,2288
X,1552537938,531719,618
A,1552537938,532057,3126
T,1552537938,2779
R,1552537938,700D9CE6A
X,1552537940,532645,1783
X,1552537940,533188,775
X,1552537941,533485,1037
X,1552537941,533378,731
X,1552537942,533781,1105
X,1552537943,532754,1565
X,1552537943,533066,7466
X,1552537944,533177,3135
X,1552537944,532220,2846
X,1552537945,532064,4318
X,1552537945,532958,2313
X,1552537946,533217,1616
X,1552537947,532604,5059
X,1552537947,533664,6119
X,1552537948,529833,2390
X,1552537948,532254,1094
X,1552537948,531353,924
X,1552537948,532544,1881
X,1552537949,533350,3015
X,1552537949,534092,1894
X,1552537950,533759,699
P,1552537950,5186
X,1552537951,533611,643
X,1552537951,533572,707
X,1552537952,534137,1466
X,1552537952,534059,669
X,1552537953,534521,3941
X,1552537953,534704,778
X,1552537954,534331,663
X,1552537955,534070,1146
X,1552537955,534071,797
X,1552537956,533728,1038
X,1552537956,533544,1176
X,1552537957,533930,1451
X,1552537957,533504,2749
X,1552537958,533866,4514
X,1552537959,534079,1398
X,1552537959,534051,3928
X,1552537960,534844,2498
X,1552537960,534209,2649
X,1552537961,534420,1105
X,1552537961,534258,3446
X,1552537962,535015,940
X,1552537963,534825,533
X,1552537963,534755,530
X,1552537964,535018,744
X,1552537964,534981,674
X,1552537965,534917,517
X,1552537965,534663,647
X,1552537966,534397,582
X,1552537966,534766,864
X,1552537967,534623,617
A,1552537967,534199,3665
T,1552537967,2780
R,1552537967,700D9CE6A
X,1552537969,536938,31883
X,1552537970,530432,40423
X,1552537970,447815,36910
X,1552537971,216627,3876
X,1552537971,214609,444
X,1552537972,214095,399
X,1552537972,213700,308
X,1552537973,213381,332
X,1552537974,212883,388
X,1552537974,212379,268
X,1552537975,212178,178
X,1552537975,211927,289
X,1552537976,211566,308
X,1552537976,211202,389
O,1552537977,210741,156
O,1552537978,210566,205
O,1552537978,210374,170
O,1552537979,210195,218
O,1552537979,209981,184
O,1552537980,209774,142
P,1552537980,5185
O,1552537980,209534,226
O,1552537981,209333,379
O,1552537981,209077,197
O,1552537982,208741,327
O,1552537983,208471,179
O,1552537983,208537,155
O,1552537984,208524,110
O,1552537984,208577,167
O,1552537985,208484,124
O,1552537985,208442,103
O,1552537986,208356,218
O,1552537987,208316,123
O,1552537987,208317,103
O,1552537988,208240,237
O,1552537988,208160,100
O,1552537989,208153,160
O,1552537989,208176,111
O,1552537989,208211,107
O,1552537990,208135,74
O,1552537990,208117,118
O,1552537991,208077,119
O,1552537991,208035,98
O,1552537992,208020,109
O,1552537992,207976,73
O,1552537993,207928,73
O,1552537993,207880,192
O,1552537994,207732,155
O,1552537995,207683,154
O,1552537995,207621,109
O,1552537996,207579,132
O,1552537996,207609,177
O,1552537997,207575,133
O,1552537997,207477,210
O,1552537998,207449,89
O,1552537999,207438,181
O,1552537999,207263,171
O,1552538000,207200,155
O,1552538000,207151,151
O,1552538001,207125,95
O,1552538001,207208,114
O,1552538002,207254,123
O,1552538003,207235,125
O,1552538003,207173,186
O,1552538004,206997,143
O,1552538004,206977,101
O,1552538005,206935,79
O,1552538005,206861,78
O,1552538006,206842,132
O,1552538007,206802,129
O,1552538007,206834,66
