H,1553286958,211591
X,1553286958,573296,821
X,1553286959,573698,2002
X,1553286960,573286,3829
X,1553286960,573560,3685
X,1553286961,574144,1010
X,1553286961,573514,506
X,1553286962,573832,2424
X,1553286962,574748,1046
X,1553286963,573771,3501
X,1553286963,572950,1732
X,1553286964,572724,2851
X,1553286965,573624,5348
X,1553286965,572324,2404
X,1553286966,573366,2820
X,1553286966,572291,3532
X,1553286967,572255,5776
X,1553286967,573022,2243
X,1553286968,573324,531
X,1553286969,572813,1481
X,1553286969,573316,2490
X,1553286970,572625,2684
X,1553286970,573820,6165
X,1553286971,573870,4612
X,1553286971,573291,8447
X,1553286972,573174,1037
X,1553286973,573513,1496
X,1553286973,573250,1684
X,1553286974,573563,765
X,1553286974,574582,7542
X,1553286975,573856,986
X,1553286975,573714,3572
X,1553286976,572987,2205
X,1553286976,573030,1829
X,1553286976,573395,850
X,1553286977,573319,2228
X,1553286977,574876,4205
P,1553286977,5175
X,1553286978,574078,6443
X,1553286978,573701,5643
X,1553286979,573197,11852
X,1553286979,574305,8681
X,1553286980,573101,6949
X,1553286981,575012,2951
X,1553286981,572491,2827
X,1553286982,573347,4009
X,1553286982,572939,2865
X,1553286983,574081,5793
X,1553286983,574961,4868
X,1553286984,574377,2912
X,1553286985,574563,7650
X,1553286985,571588,3074
X,1553286986,572299,440
X,1553286986,573982,2373
X,1553286987,573364,1594
X,1553286987,573297,2717
X,1553286988,574728,3748
X,1553286989,574638,2528
X,1553286989,573397,4542
X,1553286990,574487,4818
X,1553286990,574574,5018
X,1553286991,574099,9265
X,1553286991,573382,1777
X,1553286992,573726,1757
X,1553286992,573165,4232
X,1553286993,573580,3487
X,1553286994,572867,1950
X,1553286994,573253,4711
X,1553286995,573391,2197
X,1553286995,574392,2860
X,1553286996,573977,3873
X,1553286996,573904,1543
X,1553286997,574308,4860
X,1553286998,572328,8206
X,1553286998,573622,3962
X,1553286999,574207,3335
X,1553286999,573789,5871
X,1553287000,574209,5014
X,1553287000,574042,2141
X,1553287001,575387,2824
X,1553287002,575097,4589
X,1553287002,573900,1429
X,1553287003,573614,3166
X,1553287003,574446,4195
X,1553287004,574810,3931
X,1553287004,573949,1411
X,1553287005,573433,403
X,1553287006,573323,595
X,1553287006,573440,2264
X,1553287007,575437,2820
X,1553287007,573689,2011
P,1553287008,5173
X,1553287008,573916,6249
X,1553287008,572933,3199
X,1553287009,574085,3029
X,1553287009,574263,4690
X,1553287010,573854,21473
X,1553287011,574778,7805
X,1553287011,574101,27108
X,1553287012,573639,4732
X,1553287012,573300,2770
X,1553287013,573023,3351
X,1553287013,574340,1617
X,1553287014,574071,1839
X,1553287015,574124,2428
X,1553287015,573857,3727
X,1553287016,573856,2345
X,1553287016,572857,1131
X,1553287017,572608,1924
X,1553287017,572496,1818
X,1553287017,575178,2589
X,1553287018,572804,9064
X,1553287018,572598,1093
X,1553287019,573425,2006
X,1553287019,573818,2124
X,1553287020,572775,4031
X,1553287020,573230,982
X,1553287021,573263,488
X,1553287022,573165,332
X,1553287022,573673,791
A,1553287022,573255,1875
T,1553287022,2838
R,1553287022,700D9CE6A
X,1553287024,572540,4421
X,1553287025,571983,5795
X,1553287025,572711,3192
X,1553287026,573273,3682
X,1553287026,573089,6354
X,1553287027,573025,2875
X,1553287027,572421,2012
X,1553287028,573122,834
X,1553287029,572569,2129
X,1553287029,572852,3419
X,1553287030,573764,1519
X,1553287030,573254,3099
X,1553287031,574219,2065
X,1553287031,572015,2830
X,1553287032,573127,3979
X,1553287033,573020,4052
X,1553287033,572801,2780
X,1553287034,573047,725
X,1553287034,573993,609
X,1553287035,574243,2814
X,1553287035,573367,2530
X,1553287036,572893,1519
X,1553287036,572816,2637
P,1553287037,5176
X,1553287037,572149,2558
X,1553287038,573520,2880
X,1553287038,573392,3234
X,1553287039,573402,1578
X,1553287039,573032,1685
X,1553287040,573728,5409
X,1553287040,573654,631
X,1553287041,574198,1147
X,1553287042,573190,1543
X,1553287042,573244,4417
X,1553287043,572794,8523
X,1553287043,573015,1291
X,1553287044,573550,1207
X,1553287044,573528,905
X,1553287045,573405,866
X,1553287046,573239,2618
X,1553287046,572416,4078
X,1553287047,573291,3811
X,1553287047,574032,552
X,1553287048,574739,849
X,1553287048,574006,704
X,1553287049,574268,809
X,1553287050,573061,5468
X,1553287050,573911,7798
