H,1553542213,211591
X,1553542213,601025,1280
X,1553542213,600965,570
X,1553542214,600807,338
X,1553542214,600700,500
X,1553542215,600632,399
X,1553542215,600432,423
X,1553542215,600301,619
X,1553542216,600140,741
X,1553542216,599995,646
X,1553542217,599981,352
A,1553542217,600303,1500
T,1553542217,2796
R,1553542217,700D9CE6A
X,1553542219,600069,283
X,1553542219,600020,322
X,1553542220,599965,391
X,1553542221,600068,574
X,1553542221,600151,520
X,1553542222,600209,335
X,1553542222,600308,364
X,1553542223,600225,402
X,1553542223,600208,299
X,1553542224,600217,449
X,1553542224,600070,518
X,1553542225,600029,343
X,1553542226,600016,505
X,1553542226,600044,456
X,1553542227,599998,389
X,1553542227,600122,449
X,1553542228,599908,657
X,1553542228,599856,406
X,1553542229,599783,617
X,1553542230,599769,578
A,1553542230,600051,539
T,1553542230,2796
R,1553542230,700D9CE6A
X,1553542232,598601,1287
X,1553542232,598877,607
X,1553542233,598966,343
X,1553542233,599121,461
X,1553542234,599217,323
X,1553542235,599046,725
X,1553542235,599965,1633
X,1553542236,600347,397
X,1553542236,600522,388
X,1553542237,600493,298
X,1553542237,600576,353
X,1553542238,600568,646
X,1553542239,600333,574
X,1553542239,600125,503
X,1553542240,600169,345
P,1553542240,5173
X,1553542240,600311,371
X,1553542241,600555,510
X,1553542241,600467,466
X,1553542242,600476,693
X,1553542242,600472,487
X,1553542243,600615,778
X,1553542244,600758,422
A,1553542244,600100,1881
T,1553542244,2796
R,1553542244,700D9CE6A
X,1553542246,600785,274
X,1553542246,600513,607
X,1553542247,600478,562
X,1553542247,600507,615
X,1553542248,600867,4867
X,1553542248,601576,863
X,1553542249,601444,457
X,1553542250,600896,1578
X,1553542250,601319,563
X,1553542251,601297,412
X,1553542251,601381,423
X,1553542252,601514,554
X,1553542252,601504,764
X,1553542253,601369,594
X,1553542254,601655,536
X,1553542254,601687,644
X,1553542255,601906,340
X,1553542255,601724,992
X,1553542256,601566,630
X,1553542256,601234,1409
X,1553542256,601354,718
X,1553542256,601614,836
X,1553542257,601631,724
A,1553542257,601341,1428
T,1553542257,2796
R,1553542257,700D9CE6A
X,1553542259,601770,916
X,1553542260,601715,657
X,1553542260,601779,356
X,1553542261,602171,815
X,1553542261,601945,579
X,1553542262,601649,809
X,1553542262,601631,645
X,1553542263,601568,615
X,1553542264,601584,552
X,1553542264,601672,373
X,1553542265,601334,534
X,1553542265,601143,516
X,1553542266,601259,388
X,1553542266,600959,1809
X,1553542267,600923,687
X,1553542268,601029,1138
X,1553542268,601128,3923
X,1553542269,600996,1431
X,1553542269,600910,1981
P,1553542269,5175
X,1553542270,601325,503
X,1553542270,601288,529
X,1553542271,601216,486
X,1553542271,601202,660
X,1553542272,601210,734
X,1553542273,601352,1220
X,1553542273,601381,776
A,1553542273,601488,1248
T,1553542273,2796
R,1553542274,700D9CE6A
X,1553542275,599818,3052
X,1553542276,599417,2684
X,1553542276,599507,1881
X,1553542277,599934,871
X,1553542277,599599,679
X,1553542278,599347,1059
X,1553542279,600822,1984
X,1553542279,601566,1327
X,1553542280,601757,536
X,1553542280,600485,7069
X,1553542281,601475,2079
X,1553542281,601184,824
X,1553542282,601097,369
X,1553542283,600930,480
X,1553542283,600554,6220
X,1553542284,600647,4898
X,1553542284,599511,1091
X,1553542285,600190,704
X,1553542285,600121,835
X,1553542286,600091,559
X,1553542286,600012,257
X,1553542287,600149,320
X,1553542288,600110,534
X,1553542288,599574,4786
X,1553542289,597596,1343
X,1553542289,598105,462
X,1553542290,598331,399
X,1553542290,598427,446
X,1553542291,598525,364
X,1553542292,598583,454
X,1553542292,598776,365
X,1553542293,598906,672
X,1553542293,598847,553
A,1553542293,599683,3652
T,1553542293,2796
R,1553542294,700D9CE6A
X,1553542295,599302,683
X,1553542296,599411,874
X,1553542296,599241,468
X,1553542297,599314,752
X,1553542297,599124,574
X,1553542297,599208,364
X,1553542298,599430,963
X,1553542298,599126,1633
P,1553542298,5173
X,1553542299,598551,406
X,1553542299,598795,311
X,1553542300,598841,863
X,1553542300,599217,614
X,1553542301,599250,427
X,1553542302,599380,545
X,1553542302,599196,228
X,1553542303,599598,527
X,1553542303,599598,315
X,1553542304,599676,617
