H,1553116352,211591
X,1553116352,532485,1553
X,1553116352,532906,1300
X,1553116353,536769,17692
X,1553116354,538782,14062
P,1553116354,5179
X,1553116354,542169,12742
X,1553116355,539138,12829
X,1553116355,536087,13387
X,1553116356,536343,1448
X,1553116356,537004,8312
X,1553116357,537880,658
X,1553116358,537014,962
X,1553116358,537237,1097
X,1553116359,536957,6591
X,1553116359,536431,2988
X,1553116360,536548,1338
X,1553116360,537468,2188
X,1553116361,539719,15726
X,1553116362,541059,2811
X,1553116362,537859,2461
X,1553116363,537070,1033
X,1553116363,536820,680
X,1553116364,536252,15795
X,1553116364,536091,1810
X,1553116365,535751,2046
X,1553116365,536592,13518
X,1553116366,536523,5562
X,1553116367,535866,1439
X,1553116367,535944,552
X,1553116368,535771,1687
X,1553116368,535975,1835
X,1553116369,535946,1436
X,1553116369,535521,1428
X,1553116370,535839,14011
X,1553116371,537252,2038
X,1553116371,537903,807
X,1553116372,536111,1589
X,1553116372,536361,1403
X,1553116373,537860,4065
X,1553116373,536464,1711
X,1553116374,535526,1409
X,1553116375,535534,714
X,1553116375,536051,1212
X,1553116376,535929,4241
X,1553116376,537578,10017
X,1553116376,536459,4699
X,1553116376,536638,910
X,1553116377,535117,2116
X,1553116378,535758,1070
X,1553116378,536383,824
X,1553116379,536309,4601
X,1553116379,535035,4833
X,1553116380,535487,730
X,1553116380,536371,776
X,1553116381,535836,748
X,1553116381,535987,1036
X,1553116382,535775,891
X,1553116383,535903,1624
P,1553116383,5181
X,1553116383,536768,280
X,1553116384,536467,6590
X,1553116384,538466,3086
X,1553116385,537787,8073
X,1553116385,536585,10062
X,1553116386,536462,15060
X,1553116387,535651,5511
X,1553116387,535585,3735
X,1553116388,536343,10918
X,1553116388,536606,3095
X,1553116389,536079,552
X,1553116389,536082,718
X,1553116390,535432,1191
X,1553116391,535421,971
A,1553116391,535203,7951
T,1553116391,2789
U,1553116391,52842
X,1553116392,535677,3967
X,1553116393,536075,7874
X,1553116394,535253,4959
X,1553116394,535959,987
X,1553116395,536052,889
X,1553116395,535943,677
X,1553116396,535945,2180
X,1553116396,536221,3600
X,1553116397,536751,1368
X,1553116398,536052,2405
X,1553116398,535885,1909
X,1553116399,536241,3107
X,1553116399,536704,1487
X,1553116400,536668,2770
X,1553116400,536975,13596
X,1553116401,535939,7337
X,1553116402,536125,15757
X,1553116402,536428,1143
X,1553116403,536492,970
X,1553116403,536290,698
X,1553116404,536346,719
X,1553116404,536861,4747
X,1553116405,536249,969
X,1553116406,536684,888
X,1553116406,536669,828
X,1553116407,536681,2418
X,1553116407,536665,839
X,1553116408,536929,1154
X,1553116408,536161,1759
X,1553116409,536604,1449
X,1553116409,536426,715
X,1553116410,536354,538
X,1553116411,536403,823
X,1553116411,535815,1772
X,1553116412,536175,623
X,1553116412,536308,563
X,1553116413,536387,731
P,1553116413,5180
X,1553116413,536340,12721
X,1553116414,536643,6337
X,1553116415,536785,9803
X,1553116415,537630,10977
X,1553116416,537881,11348
X,1553116416,538708,12874
X,1553116417,539470,1672
X,1553116417,538687,1159
X,1553116417,538067,15567
X,1553116418,537450,9970
X,1553116418,537084,10569
X,1553116419,537130,10083
X,1553116419,538570,8660
X,1553116420,538517,962
X,1553116420,539307,960
X,1553116421,537476,6437
X,1553116422,539174,1645
X,1553116422,538596,954
X,1553116423,539105,1326
X,1553116423,538843,7071
X,1553116424,536991,10613
X,1553116424,538064,1999
X,1553116425,537925,1436
X,1553116425,538516,969
A,1553116425,536816,3364
T,1553116426,2789
U,1553116426,52842
X,1553116427,538349,1071
X,1553116428,538001,1187
X,1553116429,537579,1368
X,1553116429,537538,2175
X,1553116430,537006,1321
X,1553116430,537213,948
X,1553116431,537562,1111
X,1553116431,537118,1308
X,1553116432,537614,1048
X,1553116433,537925,2623
X,1553116433,541646,39631
X,1553116434,534666,52352
X,1553116434,535809,48516
X,1553116435,537654,32697
X,1553116435,537896,13189
X,1553116436,536733,24941
X,1553116436,535722,6623
X,1553116437,537176,45367
X,1553116438,540870,16076
X,1553116438,538066,2661
X,1553116439,537672,13604
X,1553116439,535818,14279
X,1553116440,535360,3250
X,1553116440,534775,2838
X,1553116441,536299,3115
X,1553116442,535662,1345
P,1553116442,5181
X,1553116442,535636,666
X,1553116443,535052,1106
X,1553116443,534685,4212
X,1553116444,536595,8909
X,1553116444,535913,1510
