H,1553379720,211591
X,1553379720,561009,9576
X,1553379721,560813,503
A,1553379721,561420,924
T,1553379721,2826
R,1553379721,700D9CE6A
X,1553379723,560743,433
X,1553379723,560887,514
X,1553379724,560709,671
X,1553379724,560668,467
X,1553379725,560563,280
X,1553379725,560522,374
X,1553379726,560443,406
X,1553379727,560509,406
X,1553379727,560375,329
P,1553379728,5164
X,1553379728,560286,528
X,1553379728,560285,443
X,1553379729,560248,299
X,1553379729,560224,365
X,1553379730,560193,435
X,1553379731,560291,431
X,1553379731,560050,16753
X,1553379732,562366,13273
X,1553379732,562274,431
X,1553379733,562122,614
X,1553379733,562082,341
X,1553379734,562027,500
X,1553379735,561930,293
A,1553379735,560869,2081
T,1553379735,2826
R,1553379735,700D9CE6A
X,1553379737,561822,375
X,1553379737,561737,410
X,1553379738,561688,326
X,1553379738,561667,211
X,1553379739,561672,215
X,1553379739,561644,299
X,1553379739,561648,322
X,1553379739,561603,296
X,1553379740,561639,217
X,1553379741,561654,319
X,1553379741,561649,489
X,1553379742,561613,517
X,1553379742,561605,391
X,1553379743,561603,319
X,1553379743,561588,384
X,1553379744,561608,504
X,1553379745,561597,655
X,1553379745,561639,253
X,1553379746,561170,8373
X,1553379746,561590,5516
X,1553379747,561086,461
X,1553379747,561022,7592
X,1553379748,560782,4674
X,1553379749,559728,6499
X,1553379749,558956,706
A,1553379749,561485,2866
T,1553379749,2826
R,1553379749,700D9CE6A
X,1553379751,559350,380
X,1553379752,559359,376
X,1553379752,559376,286
X,1553379753,560134,4649
X,1553379753,559929,10523
X,1553379754,559954,4992
X,1553379754,560534,655
X,1553379755,560378,555
X,1553379756,560321,364
X,1553379756,560277,2308
X,1553379757,560322,11912
P,1553379757,5182
X,1553379757,560241,7721
X,1553379758,560050,699
X,1553379758,559929,347
X,1553379759,559929,531
X,1553379760,559906,454
X,1553379760,559833,443
X,1553379761,560254,8449
X,1553379761,560475,895
X,1553379762,560418,453
X,1553379762,560374,420
X,1553379763,560424,346
X,1553379764,560348,412
X,1553379764,560325,225
X,1553379765,560344,408
X,1553379765,560384,241
X,1553379766,560274,251
A,1553379766,560116,1184
T,1553379766,2826
R,1553379766,700D9CE6A
X,1553379768,561139,532
X,1553379768,560977,322
X,1553379769,559902,11777
X,1553379769,560336,1009
X,1553379770,560027,218
X,1553379771,560137,457
X,1553379771,560645,5111
X,1553379772,560586,5704
X,1553379772,560842,944
X,1553379773,560773,311
X,1553379773,560837,299
X,1553379774,560840,292
X,1553379775,560825,301
X,1553379775,560798,375
X,1553379776,560716,318
X,1553379776,560775,362
X,1553379777,560752,382
X,1553379777,560694,505
X,1553379778,560792,244
X,1553379779,560807,183
X,1553379779,560770,304
X,1553379780,560783,482
X,1553379780,560090,13636
X,1553379780,561913,2228
X,1553379780,560919,9622
X,1553379781,560228,1054
X,1553379781,560411,357
X,1553379782,560376,307
A,1553379782,560703,1112
T,1553379782,2826
R,1553379782,700D9CE6A
X,1553379784,560285,626
X,1553379785,560449,376
X,1553379785,559709,7922
X,1553379786,559555,3900
P,1553379786,5181
X,1553379786,559176,2931
X,1553379787,558944,1799
X,1553379787,559256,609
X,1553379788,559358,288
X,1553379789,559330,282
X,1553379789,559904,3541
X,1553379790,558292,3795
X,1553379790,558287,1132
X,1553379791,558292,443
X,1553379791,558229,196
X,1553379792,558109,184
X,1553379793,557969,413
X,1553379793,557946,377
X,1553379794,558019,183
X,1553379794,558031,346
X,1553379795,558019,271
X,1553379795,558029,409
X,1553379796,558036,263
X,1553379796,557927,500
X,1553379797,557946,549
X,1553379798,557982,419
X,1553379798,558024,263
X,1553379799,558037,392
A,1553379799,558463,2522
T,1553379799,2826
R,1553379799,700D9CE6A
X,1553379801,558612,1613
X,1553379801,559185,1479
X,1553379802,559115,385
X,1553379802,559060,314
X,1553379803,558981,213
X,1553379804,558923,330
X,1553379804,558937,366
X,1553379805,558773,395
X,1553379805,558736,274
X,1553379806,558716,263
X,1553379806,558764,8256
X,1553379807,559494,262
X,1553379808,559124,412
X,1553379808,559142,309
X,1553379809,559160,339
X,1553379809,559164,481
X,1553379810,559159,341
X,1553379810,559131,191
X,1553379811,559151,478
X,1553379811,559126,429
X,1553379812,559069,525
