H,1553542857,211591
P,1553542857,5172
X,1553542858,600301,288
X,1553542858,600278,380
X,1553542859,600281,671
A,1553542859,600073,775
T,1553542859,2795
R,1553542859,700D9CE6A
X,1553542861,600199,595
X,1553542861,600278,524
X,1553542862,600338,415
X,1553542862,600284,416
X,1553542863,600299,553
X,1553542864,600097,326
X,1553542864,600177,345
X,1553542865,600236,394
X,1553542865,600372,392
X,1553542866,600499,2732
X,1553542866,598837,1241
X,1553542867,599254,1154
X,1553542868,599538,478
X,1553542868,599439,1634
X,1553542869,600094,416
X,1553542869,599936,679
X,1553542870,599984,729
X,1553542870,599349,805
X,1553542871,599479,293
X,1553542871,599840,511
X,1553542871,600146,1127
X,1553542872,599982,594
X,1553542872,600248,1395
X,1553542873,600129,932
X,1553542873,600204,1246
X,1553542874,600507,1478
X,1553542874,597606,2189
X,1553542875,598654,2141
X,1553542876,600207,2028
X,1553542876,599914,9337
X,1553542877,600013,13715
X,1553542877,599887,2937
X,1553542878,600301,2586
X,1553542878,599339,3458
X,1553542879,599106,2195
X,1553542880,599336,1859
X,1553542880,599448,4098
X,1553542881,600727,854
X,1553542881,600341,732
A,1553542881,600083,1378
T,1553542881,2795
R,1553542882,700D9CE6A
X,1553542883,600917,1044
X,1553542884,600888,435
X,1553542884,600936,575
X,1553542885,600840,569
X,1553542885,600639,503
X,1553542886,600458,746
P,1553542886,5170
X,1553542887,600611,869
X,1553542887,600991,909
X,1553542888,601121,691
X,1553542888,601063,412
X,1553542889,601095,443
X,1553542889,600960,410
X,1553542890,600919,541
X,1553542891,600507,573
X,1553542891,599384,12686
X,1553542892,600567,14726
X,1553542892,600037,1661
X,1553542893,600285,582
X,1553542893,600297,675
X,1553542894,600273,288
X,1553542895,600294,513
X,1553542895,600216,986
X,1553542896,600182,441
X,1553542896,599674,1259
X,1553542897,599805,606
A,1553542897,600619,1316
T,1553542897,2795
R,1553542897,700D9CE6A
X,1553542899,600512,1869
X,1553542899,599548,579
X,1553542900,599805,479
X,1553542900,599929,427
X,1553542901,599753,490
X,1553542902,599803,929
X,1553542902,599637,665
X,1553542903,599102,17507
X,1553542903,600298,12731
X,1553542904,600594,1161
X,1553542904,600551,3163
X,1553542905,600072,711
X,1553542906,600111,564
X,1553542906,600087,465
X,1553542907,600065,764
X,1553542907,599550,1037
X,1553542908,599263,608
X,1553542908,599370,647
X,1553542909,599409,574
X,1553542910,599473,437
X,1553542910,599414,472
X,1553542911,599318,774
X,1553542911,598891,536
X,1553542912,599011,490
X,1553542912,599135,430
X,1553542912,599143,355
A,1553542912,599561,1220
T,1553542912,2795
R,1553542912,700D9CE6A
X,1553542914,597573,15306
X,1553542914,601003,2129
X,1553542915,599997,753
P,1553542915,5171
X,1553542916,600048,676
X,1553542916,599997,437
X,1553542917,599986,461
X,1553542917,600020,537
X,1553542918,599988,692
X,1553542918,600133,772
X,1553542919,599955,759
X,1553542920,599839,1100
X,1553542920,599882,432
X,1553542921,600160,770
X,1553542921,600330,293
X,1553542922,600325,538
X,1553542922,600402,630
X,1553542923,600103,876
X,1553542924,600074,670
X,1553542924,600145,405
X,1553542925,600110,402
X,1553542925,600136,436
X,1553542926,600205,498
X,1553542926,600078,602
A,1553542927,600103,520
T,1553542927,2795
R,1553542927,700D9CE6A
X,1553542929,600204,392
X,1553542929,600182,702
X,1553542930,600239,333
X,1553542930,600091,512
X,1553542931,600197,276
X,1553542931,600094,1065
X,1553542932,600203,491
X,1553542932,600239,398
X,1553542933,600303,459
X,1553542934,600232,390
X,1553542934,600105,526
X,1553542935,600055,375
X,1553542935,599992,459
X,1553542936,599947,559
X,1553542936,599922,554
X,1553542937,599966,600
X,1553542938,600066,514
X,1553542938,600010,487
X,1553542939,599828,492
X,1553542939,599953,333
X,1553542940,600000,367
A,1553542940,600086,475
T,1553542940,2795
R,1553542940,700D9CE6A
X,1553542942,599610,11194
X,1553542943,600086,17141
X,1553542943,600078,1967
X,1553542944,599961,580
X,1553542944,600205,4029
X,1553542945,598847,12724
X,1553542945,601247,1710
P,1553542946,5170
X,1553542946,600833,659
X,1553542947,600686,761
X,1553542947,600641,364
X,1553542948,600659,577
X,1553542948,600558,488
X,1553542949,600586,563
X,1553542949,600589,526
X,1553542950,600624,585
