H,1551922745,211591
P,1551922745,5213
P,1551922774,5213
P,1551922803,5211
P,1551922833,5213
P,1551922863,5212
P,1551922892,5208
P,1551922922,5213
P,1551922951,5213
P,1551922980,5213
P,1551923009,5213
P,1551923039,5211
P,1551923068,5213
P,1551923097,5213
P,1551923127,5213
P,1551923157,5213
P,1551923186,5213
P,1551923215,5213
P,1551923245,5212
P,1551923274,5213
P,1551923303,5212
P,1551923333,5213
P,1551923362,5212
P,1551923391,5213
P,1551923420,5213
P,1551923451,5213
P,1551923480,5213
P,1551923509,5212
P,1551923539,5212
P,1551923568,5212
P,1551923597,5212
P,1551923626,5213
P,1551923656,5213
P,1551923685,5213
P,1551923714,5213
P,1551923745,5213
P,1551923774,5213
P,1551923803,5212
P,1551923832,5212
P,1551923862,5213
P,1551923891,5213
P,1551923920,5213
P,1551923950,5214
P,1551923979,5213
P,1551924008,5214
P,1551924038,5213
P,1551924068,5213
P,1551924097,5213
P,1551924126,5213
P,1551924156,5213
P,1551924185,5214
P,1551924214,5214
P,1551924243,5214
P,1551924273,5213
P,1551924302,5213
P,1551924332,5214
P,1551924361,5213
P,1551924391,5212
P,1551924420,5213
P,1551924449,5213
P,1551924479,5212
P,1551924508,5213
O,1551924528,214687,1361
O,1551924528,214791,79
O,1551924529,214800,52
O,1551924529,214792,81
O,1551924530,214770,68
O,1551924530,214800,74
O,1551924531,214817,141
O,1551924531,214803,72
O,1551924532,214810,121
O,1551924533,214820,62
O,1551924533,214820,149
O,1551924534,214838,72
O,1551924534,214813,90
O,1551924535,214826,105
O,1551924535,214827,75
O,1551924536,214825,80
O,1551924537,214866,90
O,1551924537,214866,110
P,1551924537,5204
O,1551924538,214868,120
O,1551924538,214874,85
O,1551924539,214863,122
O,1551924539,214902,89
O,1551924540,214908,122
O,1551924541,214951,120
O,1551924541,214940,64
O,1551924542,214949,103
O,1551924542,214911,137
O,1551924543,214942,105
O,1551924543,214903,106
O,1551924544,214953,105
O,1551924545,214967,118
O,1551924545,214938,95
O,1551924546,214984,155
O,1551924546,214979,95
O,1551924547,214978,140
O,1551924547,214974,142
O,1551924548,215025,107
O,1551924548,215013,180
O,1551924549,215020,76
O,1551924550,215018,127
O,1551924550,214988,94
O,1551924551,215021,158
O,1551924551,215033,118
O,1551924552,215055,119
O,1551924552,215040,113
O,1551924553,215044,95
O,1551924554,215083,69
O,1551924554,215078,101
O,1551924555,215091,89
O,1551924555,215084,99
O,1551924556,215097,93
O,1551924556,215089,104
O,1551924557,215083,53
O,1551924558,215127,106
O,1551924558,215056,80
O,1551924559,215123,127
O,1551924559,215145,72
O,1551924560,215181,107
O,1551924560,215147,89
O,1551924561,215150,90
O,1551924561,215101,114
O,1551924562,215086,127
O,1551924563,214982,179
O,1551924563,215035,84
O,1551924564,215053,95
O,1551924564,215066,132
O,1551924565,215136,74
O,1551924565,215127,85
O,1551924566,215127,81
O,1551924566,215131,64
O,1551924566,215138,96
P,1551924566,5206
O,1551924567,215155,139
O,1551924567,215155,111
O,1551924568,215209,57
O,1551924568,215139,64
O,1551924569,215120,93
O,1551924570,215055,115
O,1551924570,215033,110
O,1551924571,215106,119
O,1551924571,215153,82
O,1551924572,215165,130
O,1551924572,215216,124
O,1551924573,215223,93
O,1551924574,215226,126
O,1551924574,215224,124
O,1551924575,215146,178
O,1551924575,215104,128
O,1551924576,215114,123
O,1551924576,215195,116
O,1551924577,215191,95
O,1551924577,215183,185
O,1551924578,215121,114
O,1551924579,215090,130
O,1551924579,215182,176
O,1551924580,215224,134
O,1551924580,215119,145
O,1551924581,215071,115
O,1551924581,215033,138
O,1551924582,215079,144
O,1551924583,215142,125
O,1551924583,215101,244
T,1551924583,2791
P,1551924596,5213
P,1551924626,5213
P,1551924655,5213
P,1551924685,5213
P,1551924714,5212
P,1551924743,5213
P,1551924772,5213
P,1551924802,5213
P,1551924831,5213
P,1551924860,5213
P,1551924890,5213
P,1551924920,5214
P,1551924949,5214
P,1551924978,5212
P,1551925008,5211
P,1551925037,5213
P,1551925066,5213
P,1551925096,5213
P,1551925125,5213
P,1551925154,5211
P,1551925183,5212
P,1551925214,5211
P,1551925244,5213
P,1551925273,5213
P,1551925303,5213
P,1551925332,5212
P,1551925361,5212
P,1551925390,5213
P,1551925420,5213
P,1551925449,5207
P,1551925478,5212
P,1551925509,5213
P,1551925538,5212
P,1551925567,5213
P,1551925596,5213
P,1551925626,5213
P,1551925655,5213
P,1551925684,5212
P,1551925714,5212
P,1551925743,5213
