H,1553282909,211591
X,1553282909,572521,738
X,1553282909,572500,861
X,1553282910,572546,554
X,1553282911,572533,537
X,1553282911,572515,760
X,1553282912,572514,832
X,1553282912,572556,693
X,1553282913,572383,827
X,1553282913,572373,739
X,1553282914,572447,477
X,1553282914,572431,647
X,1553282915,572470,874
X,1553282915,572373,1723
X,1553282915,572458,577
X,1553282916,572762,517
A,1553282916,572545,448
T,1553282916,2855
R,1553282916,700D9CE6A
X,1553282918,572836,482
X,1553282918,572714,648
X,1553282919,572667,704
X,1553282919,572581,558
X,1553282920,572631,1079
X,1553282921,572577,875
P,1553282921,5160
X,1553282921,572620,563
X,1553282922,572703,570
X,1553282922,572572,877
X,1553282923,572604,835
X,1553282923,572339,963
X,1553282924,572538,309
X,1553282925,572383,1089
X,1553282925,572202,934
X,1553282926,572220,966
X,1553282926,572336,600
X,1553282927,572306,675
X,1553282927,572253,454
X,1553282928,572189,873
X,1553282928,572445,658
X,1553282929,572283,675
X,1553282930,572278,891
A,1553282930,572463,647
T,1553282930,2855
R,1553282930,700D9CE6A
X,1553282932,572591,773
X,1553282932,572408,450
X,1553282933,572370,833
X,1553282933,572304,719
X,1553282934,572282,1159
X,1553282934,572277,647
X,1553282935,572111,692
X,1553282936,572122,566
X,1553282936,572125,451
X,1553282937,572145,788
X,1553282937,572285,763
X,1553282938,572146,642
X,1553282938,572199,706
X,1553282939,572247,358
X,1553282940,572154,896
X,1553282940,572262,700
X,1553282941,572118,542
X,1553282941,572169,591
X,1553282942,572129,767
X,1553282942,572158,744
X,1553282943,572263,899
A,1553282943,572229,480
T,1553282943,2855
R,1553282943,700D9CE6A
X,1553282945,572111,431
X,1553282945,572281,583
X,1553282946,572137,759
X,1553282947,572132,436
X,1553282947,572107,526
X,1553282948,572004,622
X,1553282948,572117,863
X,1553282949,572005,744
X,1553282949,572062,593
X,1553282950,572061,626
X,1553282951,572067,494
P,1553282951,5185
X,1553282951,572026,542
X,1553282952,572014,741
X,1553282952,572048,566
X,1553282953,571190,4786
X,1553282953,572386,838
X,1553282954,572427,602
X,1553282955,572488,954
X,1553282955,572612,520
X,1553282956,572572,518
X,1553282956,572675,651
A,1553282956,572216,671
T,1553282956,2855
R,1553282956,700D9CE6A
X,1553282957,572613,489
X,1553282958,572714,727
X,1553282958,572601,1744
X,1553282959,573171,1233
X,1553282959,573031,1272
X,1553282960,573121,541
X,1553282961,573113,554
X,1553282961,573303,748
X,1553282962,573087,785
X,1553282962,573164,698
X,1553282963,573121,335
X,1553282963,572991,1210
X,1553282964,573417,700
X,1553282965,573270,973
X,1553282965,573344,946
X,1553282966,573761,3019
X,1553282966,573466,1033
X,1553282967,573314,799
X,1553282967,573280,643
X,1553282968,573192,613
X,1553282968,573234,572
X,1553282969,573212,770
X,1553282970,573188,730
X,1553282970,573298,583
X,1553282971,573165,540
X,1553282971,573244,467
A,1553282971,573169,804
T,1553282971,2854
R,1553282972,700D9CE6A
X,1553282973,573205,597
X,1553282974,573207,596
X,1553282974,573187,616
X,1553282975,573161,473
X,1553282976,573167,735
X,1553282976,573088,790
X,1553282977,572520,2831
X,1553282977,573165,1217
X,1553282978,572979,869
X,1553282978,573063,1695
X,1553282979,572874,1684
X,1553282980,572991,658
P,1553282980,5184
X,1553282980,573300,652
X,1553282981,573299,696
X,1553282981,573288,714
X,1553282982,573197,757
X,1553282982,573222,858
X,1553282983,573144,820
X,1553282983,573260,800
X,1553282984,573381,755
X,1553282985,573251,672
X,1553282985,573314,838
X,1553282986,573391,561
X,1553282986,573435,575
A,1553282986,573223,456
T,1553282986,2854
R,1553282987,700D9CE6A
X,1553282988,573524,618
X,1553282989,573621,516
X,1553282989,573601,676
X,1553282990,573693,883
X,1553282991,573762,537
X,1553282991,573540,747
X,1553282992,573618,525
X,1553282992,573572,672
X,1553282993,573617,741
X,1553282993,573710,946
X,1553282994,573539,735
X,1553282995,573515,270
X,1553282995,573616,799
X,1553282996,573296,771
X,1553282996,573078,1072
X,1553282997,572896,1159
X,1553282997,573017,744
X,1553282997,573110,675
X,1553282997,572990,685
X,1553282998,573049,736
X,1553282999,573053,699
X,1553282999,573103,773
