H,1553474203,211591
X,1553474203,609259,516
X,1553474204,609137,660
X,1553474204,609155,1074
X,1553474205,609413,459
A,1553474205,609190,2435
T,1553474205,2814
R,1553474205,700D9CE6A
X,1553474207,609518,745
X,1553474207,609653,761
X,1553474208,609377,216
X,1553474208,609355,366
X,1553474209,609352,532
X,1553474209,608835,773
X,1553474210,608692,12154
X,1553474211,610176,15404
X,1553474211,611433,849
X,1553474212,611241,586
P,1553474212,5153
X,1553474212,611224,504
X,1553474213,610881,427
X,1553474213,611033,806
X,1553474214,610413,576
X,1553474215,610467,1110
X,1553474215,610609,563
X,1553474216,610569,2249
X,1553474216,611075,663
X,1553474217,611056,458
X,1553474217,611032,661
X,1553474218,610868,994
X,1553474219,610466,818
X,1553474219,610016,8570
X,1553474220,609492,15105
X,1553474220,610632,599
X,1553474221,610872,1074
X,1553474221,610630,414
A,1553474221,610434,2598
T,1553474222,2814
R,1553474222,700D9CE6A
X,1553474223,609870,602
X,1553474224,609736,637
X,1553474224,610035,542
X,1553474225,609861,882
X,1553474225,608543,3588
X,1553474225,608986,765
X,1553474226,609077,1608
X,1553474226,609388,639
X,1553474227,609070,628
X,1553474227,609068,655
X,1553474228,609219,749
X,1553474229,609133,561
X,1553474229,608851,464
X,1553474230,608682,650
X,1553474230,608481,1249
X,1553474231,608685,844
X,1553474231,608432,491
X,1553474232,608463,638
X,1553474233,608279,493
X,1553474233,608821,283
X,1553474234,608756,675
X,1553474234,608155,8210
X,1553474235,608130,5872
X,1553474235,609082,913
X,1553474236,609385,463
A,1553474236,609090,1756
T,1553474236,2814
R,1553474236,700D9CE6A
X,1553474238,609266,681
X,1553474238,609193,515
X,1553474239,609116,582
X,1553474240,608931,471
X,1553474240,608577,2441
X,1553474241,610506,2895
P,1553474241,5179
X,1553474241,609709,2497
X,1553474242,610068,513
X,1553474242,610232,418
X,1553474243,610425,910
X,1553474244,610915,444
X,1553474244,611039,518
X,1553474245,610877,544
X,1553474245,610584,470
X,1553474246,610559,573
X,1553474246,610543,593
X,1553474247,610843,595
X,1553474248,610661,2314
X,1553474248,610024,757
X,1553474249,609965,813
X,1553474249,610151,2119
X,1553474250,608408,2974
X,1553474250,608153,2429
X,1553474251,608290,1188
X,1553474251,608806,488
X,1553474252,608768,407
X,1553474253,608517,795
X,1553474253,608440,593
A,1553474253,609855,2599
T,1553474253,2815
R,1553474254,700D9CE6A
X,1553474255,610005,4222
X,1553474256,610708,673
X,1553474256,610794,651
X,1553474257,610757,817
X,1553474257,610158,1979
X,1553474258,608720,9786
X,1553474259,611549,949
X,1553474259,611491,981
X,1553474260,611127,929
X,1553474260,610510,844
X,1553474261,610922,380
X,1553474261,610979,1087
X,1553474262,610988,648
X,1553474263,610678,428
X,1553474263,610741,575
X,1553474264,610667,466
X,1553474264,610644,332
X,1553474265,610769,651
X,1553474265,610712,538
X,1553474266,610701,714
X,1553474266,610635,674
X,1553474266,610247,3966
X,1553474267,611238,1371
X,1553474267,611339,781
X,1553474268,611285,753
X,1553474268,611284,918
A,1553474268,610915,1039
T,1553474268,2815
R,1553474269,700D9CE6A
P,1553474270,5179
X,1553474270,610997,802
X,1553474271,610803,377
X,1553474271,610783,636
X,1553474272,610729,358
X,1553474273,610764,434
X,1553474273,610716,389
X,1553474274,610724,575
X,1553474274,610585,607
X,1553474275,610629,662
X,1553474275,610580,368
X,1553474276,610482,580
X,1553474277,610347,339
X,1553474277,610220,1005
X,1553474278,610086,746
X,1553474278,610252,545
X,1553474279,610193,348
X,1553474279,610148,474
X,1553474280,610211,333
X,1553474280,610366,723
X,1553474281,610406,661
X,1553474282,610257,478
A,1553474282,610502,911
T,1553474282,2815
R,1553474282,700D9CE6A
X,1553474284,610457,332
X,1553474284,610548,518
X,1553474285,610537,631
X,1553474285,610635,418
X,1553474286,609324,5726
X,1553474286,610440,777
X,1553474287,610342,443
X,1553474288,610142,762
X,1553474288,610129,465
X,1553474289,610117,355
X,1553474289,610030,290
X,1553474290,609963,480
X,1553474290,610046,717
X,1553474291,609905,378
X,1553474292,609970,527
X,1553474292,609935,481
X,1553474293,609840,1256
X,1553474293,610270,12299
X,1553474294,612588,13018
X,1553474294,611716,2435
X,1553474295,608451,14734
