H,1553470221,211591
X,1553470221,572277,319
X,1553470221,572213,12943
X,1553470222,573020,12051
X,1553470222,572545,1197
X,1553470223,572690,655
X,1553470223,572388,10895
X,1553470224,572487,6587
X,1553470225,572467,800
X,1553470225,572427,609
X,1553470226,572490,638
X,1553470226,572494,479
X,1553470227,572616,2926
X,1553470227,571607,17540
X,1553470228,572865,6800
X,1553470229,572724,3150
X,1553470229,572809,11629
X,1553470230,572665,5778
X,1553470230,573147,647
X,1553470231,572886,614
X,1553470231,572663,506
X,1553470232,572622,814
A,1553470232,572355,1252
T,1553470232,2822
R,1553470232,700D9CE6A
X,1553470234,572312,235
X,1553470234,572213,2622
X,1553470235,572434,16912
X,1553470236,573293,11267
X,1553470236,573130,817
X,1553470237,573192,679
X,1553470237,573194,854
X,1553470238,572588,4240
X,1553470238,572843,873
X,1553470239,572946,437
X,1553470240,572701,822
X,1553470240,572747,697
X,1553470241,572801,634
X,1553470241,572747,372
X,1553470242,572808,640
X,1553470242,572693,513
X,1553470243,572630,474
X,1553470244,572659,844
X,1553470244,572590,392
P,1553470244,5184
X,1553470245,572562,447
X,1553470245,572558,372
X,1553470246,572581,626
X,1553470246,572426,930
X,1553470247,572495,548
A,1553470247,572730,882
T,1553470247,2822
R,1553470247,700D9CE6A
X,1553470248,572902,527
X,1553470248,572742,480
X,1553470249,572720,535
X,1553470250,572773,555
X,1553470250,572797,571
X,1553470251,572719,474
X,1553470251,572820,677
X,1553470252,572642,388
X,1553470252,572350,14359
X,1553470253,572988,11902
X,1553470254,571749,12241
X,1553470254,573118,20162
X,1553470255,572556,592
X,1553470255,572601,324
X,1553470256,572480,444
X,1553470256,572463,369
X,1553470257,572435,610
X,1553470258,572370,592
X,1553470258,572503,608
X,1553470259,572317,784
X,1553470259,572555,16709
X,1553470260,574018,703
X,1553470260,573797,771
X,1553470261,573786,655
X,1553470262,573873,322
A,1553470262,572865,1701
T,1553470262,2822
R,1553470262,700D9CE6A
X,1553470263,573476,482
X,1553470264,573088,13248
X,1553470265,572994,12207
X,1553470265,572595,849
X,1553470266,572665,547
X,1553470266,572722,526
X,1553470267,572681,171
X,1553470267,572573,513
X,1553470268,572660,450
X,1553470269,572586,1682
X,1553470269,572556,16355
X,1553470270,573570,938
X,1553470270,573537,386
X,1553470271,573476,268
X,1553470271,573502,1471
X,1553470272,573314,1310
X,1553470273,573201,550
X,1553470273,572999,349
P,1553470273,5182
X,1553470274,573107,584
X,1553470274,573177,422
X,1553470275,573037,498
X,1553470275,573131,488
X,1553470276,573065,410
X,1553470276,573077,519
X,1553470277,573147,460
X,1553470278,573161,943
A,1553470278,573052,997
T,1553470278,2822
R,1553470278,700D9CE6A
X,1553470280,572203,690
X,1553470280,572216,470
X,1553470281,572261,245
X,1553470281,572377,377
X,1553470282,572332,445
X,1553470282,572306,605
X,1553470283,572163,466
X,1553470284,572204,589
X,1553470284,572147,1045
X,1553470285,572180,975
X,1553470285,572104,757
X,1553470286,572169,611
X,1553470286,572013,459
X,1553470287,572028,660
X,1553470288,571990,486
X,1553470288,572188,718
X,1553470288,571996,645
X,1553470288,572058,613
X,1553470289,572074,481
X,1553470289,572192,2709
X,1553470290,572702,15878
X,1553470290,573098,12424
X,1553470291,572521,1355
X,1553470292,572763,614
X,1553470292,572793,365
A,1553470292,572220,803
T,1553470292,2822
R,1553470293,700D9CE6A
X,1553470294,572724,443
X,1553470295,572554,1075
X,1553470295,572521,593
X,1553470296,572572,495
X,1553470296,572664,515
X,1553470297,572603,645
X,1553470298,572689,826
X,1553470298,572533,644
X,1553470299,572819,16404
X,1553470299,572049,1139
X,1553470300,571984,833
X,1553470300,572143,372
X,1553470301,571992,388
X,1553470302,572038,614
X,1553470302,572040,583
P,1553470303,5182
X,1553470303,572028,599
X,1553470303,572263,13184
X,1553470304,572392,20584
X,1553470304,571948,670
X,1553470305,572010,747
X,1553470305,572082,651
X,1553470306,572266,537
X,1553470307,572250,674
X,1553470307,572284,275
X,1553470308,572242,327
A,1553470308,572280,776
T,1553470308,2822
R,1553470308,700D9CE6A
X,1553470310,572127,588
X,1553470310,572166,510
X,1553470311,572153,375
X,1553470311,572144,596
X,1553470312,572302,636
