H,1553216721,211591
X,1553216721,560752,16294
X,1553216722,560345,1074
X,1553216723,560555,15367
X,1553216723,559430,1204
X,1553216724,560331,14385
X,1553216724,560176,2393
X,1553216725,559859,880
X,1553216725,559872,386
X,1553216726,560747,12311
X,1553216727,559862,1400
X,1553216727,559918,708
X,1553216728,560015,396
X,1553216728,560222,814
A,1553216728,560431,1190
T,1553216728,2772
U,1553216728,52842
X,1553216729,560317,12727
X,1553216730,561004,6279
X,1553216730,560850,915
X,1553216731,560937,12924
X,1553216731,560480,1672
X,1553216732,560354,14428
X,1553216733,559895,2818
X,1553216733,559481,1012
X,1553216734,559596,537
X,1553216734,559629,347
X,1553216735,559711,1368
X,1553216735,559893,13474
X,1553216736,560444,4182
X,1553216737,560427,12398
X,1553216737,560650,4438
X,1553216738,560618,1371
X,1553216738,560566,528
X,1553216739,560567,628
X,1553216739,561279,6688
X,1553216740,559694,8107
X,1553216741,560871,7209
X,1553216741,560310,1995
X,1553216742,559391,1497
X,1553216742,559524,924
X,1553216743,559590,473
X,1553216743,559670,926
X,1553216744,560602,14020
X,1553216745,559954,14220
X,1553216745,560922,4828
P,1553216745,5174
X,1553216746,560452,1843
X,1553216746,560659,460
X,1553216747,560844,510
X,1553216747,560850,649
X,1553216748,560365,795
X,1553216748,560577,15235
X,1553216749,560030,2404
X,1553216750,560254,12727
X,1553216750,561147,9120
X,1553216751,561267,787
X,1553216751,561290,546
X,1553216752,561363,299
X,1553216752,561583,742
X,1553216753,561068,956
X,1553216754,560015,8708
X,1553216754,560441,16794
X,1553216755,561689,6660
X,1553216755,561812,11671
X,1553216756,561487,5807
X,1553216756,561603,1308
X,1553216757,561446,558
X,1553216758,561441,640
X,1553216758,561578,886
A,1553216758,560687,2059
T,1553216758,2772
U,1553216759,52842
X,1553216760,559987,1275
X,1553216761,560305,2258
X,1553216761,560409,9842
X,1553216762,560620,1459
X,1553216762,560406,10491
X,1553216763,563387,3916
X,1553216763,562514,1045
X,1553216764,562563,430
X,1553216765,562537,358
X,1553216765,562615,564
X,1553216766,562097,771
X,1553216766,562142,547
X,1553216767,562281,449
X,1553216767,562264,332
X,1553216768,562262,573
X,1553216769,561865,682
X,1553216769,561978,454
X,1553216769,562075,342
X,1553216769,562039,796
X,1553216770,561621,22182
X,1553216770,561318,19139
X,1553216771,562301,7763
X,1553216772,562032,17316
X,1553216772,561206,4957
X,1553216773,561085,1150
X,1553216773,561001,539
X,1553216774,560921,584
X,1553216774,560988,16413
P,1553216775,5175
X,1553216775,562097,1650
X,1553216775,561324,15294
X,1553216776,561073,1707
X,1553216777,560968,13111
X,1553216777,561036,3980
X,1553216778,560136,1376
X,1553216778,560335,606
X,1553216779,560381,280
X,1553216779,560490,783
X,1553216780,560675,13544
X,1553216781,561350,1436
X,1553216781,561354,617
X,1553216782,561463,369
X,1553216782,561492,319
A,1553216782,561707,2280
T,1553216782,2772
U,1553216783,52842
X,1553216784,560917,11761
X,1553216785,560957,1723
X,1553216785,560556,16801
X,1553216786,562051,9985
X,1553216787,560908,7592
X,1553216787,561223,13362
X,1553216788,559682,2568
X,1553216788,560245,14119
X,1553216789,560910,5290
X,1553216789,559464,25622
X,1553216790,562044,2015
X,1553216790,561812,714
X,1553216791,561592,551
X,1553216792,561764,241
X,1553216792,561725,539
X,1553216793,561947,519
X,1553216793,561081,1881
X,1553216794,560713,2595
X,1553216794,560491,558
X,1553216795,560570,713
X,1553216796,560606,905
X,1553216796,560699,417
X,1553216797,560750,306
X,1553216797,560564,17832
X,1553216798,560125,2398
X,1553216798,560217,945
X,1553216799,559910,391
X,1553216800,560036,346
X,1553216800,560092,809
X,1553216801,559983,718
X,1553216801,559977,14214
X,1553216802,561646,1388
X,1553216802,560768,5239
X,1553216803,563353,3005
X,1553216803,562339,17947
X,1553216804,562068,2587
X,1553216805,561358,1071
P,1553216805,5175
X,1553216805,561225,507
X,1553216806,561127,397
X,1553216806,561081,363
X,1553216807,561037,847
X,1553216807,560757,717
A,1553216807,560871,2037
T,1553216808,2772
U,1553216808,52842
X,1553216809,560538,462
X,1553216810,560546,1181
X,1553216810,560880,15591
X,1553216810,558971,2901
X,1553216811,559495,1106
X,1553216811,559642,980
X,1553216812,559458,738
X,1553216812,559704,613
X,1553216813,560062,15666
X,1553216814,561198,1399
