H,1552952460,211591
P,1552952460,5192
P,1552952490,5191
P,1552952519,5192
P,1552952549,5192
P,1552952578,5193
P,1552952607,5191
P,1552952636,5192
P,1552952666,5192
P,1552952695,5191
P,1552952724,5192
P,1552952754,5192
P,1552952784,5192
P,1552952813,5191
P,1552952842,5194
P,1552952872,5192
P,1552952901,5191
P,1552952930,5192
P,1552952959,5192
P,1552952989,5191
P,1552953018,5193
P,1552953047,5193
P,1552953078,5192
P,1552953108,5193
P,1552953137,5191
P,1552953166,5192
P,1552953196,5192
P,1552953225,5192
P,1552953254,5194
P,1552953284,5192
P,1552953313,5192
P,1552953342,5193
P,1552953372,5193
P,1552953402,5194
P,1552953431,5191
P,1552953460,5191
P,1552953490,5192
P,1552953519,5192
P,1552953548,5194
P,1552953577,5192
P,1552953607,5193
P,1552953636,5190
P,1552953666,5192
P,1552953696,5193
P,1552953725,5192
O,1552953739,211808,1509
O,1552953740,211912,119
O,1552953740,211915,102
O,1552953741,211913,72
O,1552953741,211926,135
O,1552953742,211940,65
O,1552953742,211954,177
O,1552953743,211954,144
O,1552953744,211966,113
O,1552953744,211967,88
O,1552953745,211941,72
O,1552953745,211907,95
O,1552953746,211924,70
O,1552953746,211919,166
O,1552953747,211906,106
O,1552953748,211885,85
O,1552953748,211881,77
O,1552953749,211871,68
O,1552953749,211873,116
O,1552953750,211845,136
O,1552953750,211836,97
O,1552953751,211835,91
O,1552953751,211827,67
O,1552953752,211844,81
O,1552953753,211858,78
O,1552953753,211831,96
O,1552953754,211845,83
P,1552953754,5185
O,1552953754,211842,119
O,1552953755,211871,107
O,1552953755,211845,75
O,1552953756,211868,98
O,1552953757,211854,98
O,1552953757,211851,104
O,1552953758,211820,134
O,1552953758,211833,109
O,1552953759,211836,64
O,1552953759,211847,106
O,1552953760,211838,128
O,1552953761,211854,80
O,1552953761,211856,67
O,1552953762,211862,80
O,1552953762,211861,89
O,1552953763,211859,105
O,1552953763,211853,90
O,1552953764,211861,153
O,1552953764,211851,62
O,1552953765,211863,147
O,1552953766,211836,102
O,1552953766,211852,123
O,1552953767,211850,126
O,1552953767,211821,110
O,1552953768,211823,133
O,1552953768,211830,134
O,1552953769,211815,74
O,1552953770,211791,65
O,1552953770,211757,66
O,1552953771,211739,80
O,1552953771,211709,70
O,1552953772,211682,109
O,1552953772,211659,106
O,1552953773,211640,76
O,1552953774,211600,99
O,1552953774,211586,103
O,1552953775,211568,128
O,1552953775,211545,86
O,1552953776,211567,83
O,1552953776,211539,121
O,1552953777,211554,92
O,1552953778,211546,124
O,1552953778,211543,64
O,1552953779,211540,98
O,1552953779,211551,137
O,1552953780,211549,121
O,1552953780,211552,113
O,1552953780,211572,90
O,1552953780,211564,89
O,1552953781,211550,79
O,1552953782,211573,106
O,1552953782,211570,89
O,1552953783,211534,120
P,1552953783,5187
O,1552953783,211540,97
O,1552953784,211541,97
O,1552953784,211510,94
O,1552953785,211490,127
O,1552953786,211489,112
O,1552953786,211470,157
O,1552953787,211450,130
O,1552953787,211432,86
O,1552953788,211423,110
O,1552953788,211400,92
O,1552953789,211380,147
O,1552953790,211351,96
O,1552953790,211346,145
O,1552953791,211319,130
O,1552953791,211326,76
O,1552953792,211290,120
O,1552953792,211276,97
O,1552953793,211268,84
O,1552953793,211279,106
O,1552953794,211283,84
O,1552953795,211279,99
T,1552953795,2764
P,1552953813,5192
P,1552953842,5191
P,1552953871,5192
P,1552953901,5191
P,1552953930,5193
P,1552953960,5191
P,1552953989,5191
P,1552954019,5193
P,1552954048,5191
P,1552954077,5193
P,1552954107,5191
P,1552954136,5190
P,1552954165,5192
P,1552954194,5193
P,1552954224,5193
P,1552954254,5192
P,1552954283,5192
P,1552954313,5192
P,1552954342,5191
P,1552954371,5191
P,1552954400,5191
P,1552954430,5191
P,1552954459,5192
P,1552954488,5191
P,1552954518,5193
P,1552954548,5191
P,1552954577,5192
P,1552954606,5193
P,1552954636,5192
P,1552954665,5192
P,1552954694,5194
P,1552954723,5192
P,1552954753,5192
P,1552954782,5191
P,1552954811,5192
P,1552954842,5191
P,1552954871,5191
P,1552954900,5191
P,1552954929,5192
P,1552954959,5191
P,1552954988,5191
P,1552955017,5191
P,1552955047,5192
P,1552955076,5192
P,1552955105,5192
P,1552955135,5192
P,1552955165,5192
P,1552955194,5193
P,1552955223,5191
P,1552955253,5192
P,1552955282,5191
P,1552955311,5192
P,1552955340,5191
P,1552955370,5192
P,1552955399,5192
