H,1553475309,211591
X,1553475309,615756,388
X,1553475310,615950,732
X,1553475310,616104,775
X,1553475311,616550,2157
X,1553475311,616895,564
X,1553475312,616700,771
X,1553475313,616657,695
X,1553475313,616526,530
X,1553475314,616397,354
X,1553475314,616408,491
X,1553475315,616217,491
X,1553475315,616076,380
X,1553475316,616235,702
X,1553475316,615900,7939
X,1553475317,616189,10032
X,1553475318,615458,659
X,1553475318,615708,527
X,1553475319,615389,599
X,1553475319,615017,570
X,1553475320,615032,577
A,1553475320,615978,1878
T,1553475320,2814
R,1553475320,700D9CE6A
X,1553475322,615191,381
X,1553475322,615100,339
X,1553475323,615385,649
X,1553475324,615667,867
X,1553475324,615715,473
X,1553475325,615702,445
X,1553475325,615704,896
X,1553475326,615997,517
X,1553475326,615930,841
X,1553475327,615745,453
X,1553475328,615763,387
X,1553475328,615735,437
X,1553475329,615635,4639
X,1553475329,615893,1503
P,1553475330,5176
X,1553475330,615735,524
X,1553475330,615584,397
X,1553475331,615524,401
X,1553475331,615014,621
X,1553475332,615044,661
X,1553475333,614968,740
X,1553475333,615099,597
X,1553475333,614966,365
A,1553475333,615478,1031
T,1553475333,2814
R,1553475333,700D9CE6A
X,1553475335,614822,662
X,1553475335,614957,371
X,1553475336,614557,1226
X,1553475336,614830,8008
X,1553475337,615554,12228
X,1553475338,618155,6721
X,1553475338,617197,14148
X,1553475339,617265,2300
X,1553475339,618674,2811
X,1553475340,617528,14353
X,1553475340,621266,15438
X,1553475341,615421,12436
X,1553475342,614576,8745
X,1553475342,615005,5012
X,1553475343,609230,8743
X,1553475343,601039,21275
X,1553475344,592612,13582
X,1553475344,586870,33728
X,1553475345,602948,20409
X,1553475345,611233,10373
X,1553475346,612255,2450
X,1553475347,613570,2182
X,1553475347,612666,2654
X,1553475348,614207,5324
X,1553475348,616492,5369
X,1553475349,615517,10601
X,1553475349,610774,22813
X,1553475350,620290,38539
X,1553475351,620280,19364
X,1553475351,614816,4384
X,1553475352,616117,2100
X,1553475352,614818,14236
X,1553475353,616208,12633
X,1553475353,613228,25435
X,1553475354,618540,10612
X,1553475355,623191,15835
X,1553475355,619984,38149
X,1553475356,618064,18078
X,1553475356,617428,18303
X,1553475357,616013,2099
X,1553475357,616165,11510
X,1553475358,617608,33367
X,1553475358,616267,17198
P,1553475359,5176
X,1553475359,617410,2240
X,1553475360,617393,551
X,1553475360,617266,602
X,1553475361,617204,833
X,1553475361,617427,1592
X,1553475362,617306,503
X,1553475362,617309,617
X,1553475363,617081,848
X,1553475364,616923,929
X,1553475364,616973,1061
X,1553475365,617108,991
X,1553475365,617054,585
X,1553475366,616891,856
X,1553475366,616992,577
X,1553475367,617092,6947
X,1553475368,616429,9932
X,1553475368,617890,3636
X,1553475369,617045,1229
X,1553475369,616801,620
X,1553475370,616780,497
X,1553475370,616922,925
X,1553475371,617059,892
X,1553475372,617060,982
X,1553475372,615981,9423
X,1553475373,617250,1663
X,1553475373,616955,959
X,1553475374,616828,436
A,1553475374,616835,2571
T,1553475374,2813
R,1553475374,700D9CE6A
X,1553475375,616344,9467
X,1553475375,617092,1429
X,1553475376,617227,797
X,1553475376,617214,5376
X,1553475377,615226,9930
X,1553475378,616514,2171
X,1553475378,616299,513
X,1553475379,615894,7090
X,1553475379,616953,6004
X,1553475380,616248,1291
X,1553475380,615979,551
X,1553475381,615596,874
X,1553475382,615912,8187
X,1553475382,615726,10211
X,1553475383,615567,1459
X,1553475383,615346,755
X,1553475384,615484,8288
X,1553475384,615982,7150
X,1553475385,615670,1193
X,1553475385,615509,679
X,1553475386,615482,566
X,1553475387,615232,669
X,1553475387,615711,918
X,1553475388,615502,639
P,1553475388,5174
X,1553475388,615425,567
X,1553475389,615251,485
X,1553475389,615450,689
X,1553475390,615471,927
X,1553475391,615320,425
X,1553475391,615249,462
X,1553475392,614952,526
X,1553475392,615247,1116
X,1553475393,615262,771
X,1553475393,615216,457
X,1553475394,615334,393
A,1553475394,615540,2275
T,1553475394,2814
R,1553475394,700D9CE6A
X,1553475396,615228,389
X,1553475396,615180,338
X,1553475397,615080,627
X,1553475398,615656,5421
X,1553475398,615325,9106
X,1553475399,616229,836
X,1553475399,616191,616
X,1553475400,616079,7323
X,1553475400,615675,7617
X,1553475401,615924,1523
X,1553475402,615555,496
